date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1626,艾美特-KY,listed,11.9,11.9,11.9,11.9,112650.0,1340645.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1626,艾美特-KY,listed,11.1,11.95,11.1,11.5,96816.0,1117199.0,,data/daily_price/20250408.csv,,,,,,-3.3613,,,,,,,,,,,,,,,,,,,,,
20250409,1626,艾美特-KY,listed,11.5,11.5,10.8,11.15,83800.0,933548.0,,data/daily_price/20250409.csv,,,,,,-3.0435,,,,,,,,,,,,,,,,,,,,,
20250410,1626,艾美特-KY,listed,12.0,12.2,11.85,12.05,94611.0,1141614.0,,data/daily_price/20250410.csv,,,,,,8.0717,,,,,,,,,,,,,,,,,,,,,
20250411,1626,艾美特-KY,TWSE,12.0,12.0,11.35,11.95,15728.0,183673.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,11.71,11.71,11.71,11.71,11.8374,-0.8299,,,,,80721.0,0.1948,12.2,12.2,12.2,10.8,10.8,10.8,2.0495,2.0495,2.0495,0.9509,-2.0492,-2.0492,-2.0492,10.6481,10.6481
20250414,1626,艾美特-KY,listed,11.95,12.2,11.7,12.0,38775.0,463987.0,,data/daily_price/20250414.csv,11.73,11.7583,11.7583,11.7583,11.851,0.4184,0.8403,,,,73730.0,0.5259,12.2,12.2,12.2,10.8,10.8,10.8,2.0553,2.0553,2.0553,1.2575,-1.6393,-1.6393,-1.6393,11.1111,11.1111
20250415,1626,艾美特-KY,listed,12.25,12.25,11.95,12.2,48984.0,593028.0,,data/daily_price/20250415.csv,11.87,11.8214,11.8214,11.8214,11.8801,1.6667,6.087,,,,70194.8571,0.6978,12.25,12.25,12.25,10.8,10.8,10.8,3.2024,3.2024,3.2024,2.693,-0.4082,-0.4082,-0.4082,12.963,12.963
20250416,1626,艾美特-KY,listed,12.2,12.2,11.9,11.9,23106.0,276511.0,,data/daily_price/20250416.csv,12.02,11.8312,11.8312,11.8312,11.8817,-2.459,6.7265,,,,64308.75,0.3593,12.25,12.25,12.25,10.8,10.8,10.8,0.5811,0.5811,0.5811,0.1538,-2.8571,-2.8571,-2.8571,10.1852,10.1852
20250417,1626,艾美特-KY,listed,11.75,11.9,11.7,11.85,32023.0,380349.0,,data/daily_price/20250417.csv,11.98,11.8333,11.8333,11.8333,11.8791,-0.4202,-1.6598,,,,60721.4444,0.5274,12.25,12.25,12.25,10.8,10.8,10.8,0.1408,0.1408,0.1408,-0.2448,-3.2653,-3.2653,-3.2653,9.7222,9.7222
20250418,1626,艾美特-KY,listed,11.75,11.9,11.7,11.9,39149.0,464245.0,,data/daily_price/20250418.csv,11.97,11.84,11.84,11.84,11.8808,0.4219,-0.4184,,,,58564.2,0.6685,12.25,12.25,12.25,10.8,10.8,10.8,0.5068,0.5068,0.5068,0.1614,-2.8571,-2.8571,-2.8571,10.1852,10.1852
20250421,1626,艾美特-KY,listed,11.9,12.25,11.9,11.9,99322.0,1197633.0,,data/daily_price/20250421.csv,11.95,11.8455,11.8455,11.8455,11.8824,0.0,-0.8333,,,,62269.4545,1.595,12.25,12.25,12.25,10.8,10.8,10.8,0.4605,0.4605,0.4605,0.1479,-2.8571,-2.8571,-2.8571,10.1852,10.1852
