date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2488,漢平,listed,45.85,45.85,45.85,45.85,99289.0,4552270.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2488,漢平,listed,41.35,43.7,41.35,43.05,743350.0,31605215.0,,data/daily_price/20250408.csv,,,,,,-6.1069,,,,,,,,,,,,,,,,,,,,,
20250409,2488,漢平,listed,42.8,42.8,39.45,39.55,778711.0,31796263.0,,data/daily_price/20250409.csv,,,,,,-8.1301,,,,,,,,,,,,,,,,,,,,,
20250410,2488,漢平,listed,43.5,43.5,42.5,43.5,209579.0,9101826.0,,data/daily_price/20250410.csv,,,,,,9.9874,,,,,,,,,,,,,,,,,,,,,
20250411,2488,漢平,TWSE,43.5,44.4,41.7,44.25,366829.0,16000716.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,43.24,43.24,43.24,43.24,44.9163,1.7241,,,,,439551.6,0.8346,45.85,45.85,45.85,39.45,39.45,39.45,2.3358,2.3358,2.3358,-1.4834,-3.4896,-3.4896,-3.4896,12.1673,12.1673
20250414,2488,漢平,listed,44.9,46.0,44.6,44.8,265839.0,11979285.0,,data/daily_price/20250414.csv,43.03,43.5,43.5,43.5,44.9066,1.2429,-2.2901,,,,410599.5,0.6474,46.0,46.0,46.0,39.45,39.45,39.45,2.9885,2.9885,2.9885,-0.2374,-2.6087,-2.6087,-2.6087,13.5615,13.5615
20250415,2488,漢平,listed,45.0,46.45,45.0,46.2,319750.0,14660358.0,,data/daily_price/20250415.csv,43.66,43.8857,43.8857,43.8857,45.0144,3.125,7.3171,,,,397621.0,0.8042,46.45,46.45,46.45,39.45,39.45,39.45,5.2734,5.2734,5.2734,2.6339,-0.5382,-0.5382,-0.5382,17.1103,17.1103
20250416,2488,漢平,listed,46.45,46.45,45.35,45.4,251867.0,11549225.0,,data/daily_price/20250416.csv,44.83,44.075,44.075,44.075,45.0465,-1.7316,14.7914,,,,379401.75,0.6639,46.45,46.45,46.45,39.45,39.45,39.45,3.0062,3.0062,3.0062,0.7847,-2.2605,-2.2605,-2.2605,15.0824,15.0824
20250417,2488,漢平,listed,45.45,47.0,44.9,45.3,566437.0,26277747.0,,data/daily_price/20250417.csv,45.19,44.2111,44.2111,44.2111,45.0676,-0.2203,4.1379,,,,400183.4444,1.4154,47.0,47.0,47.0,39.45,39.45,39.45,2.4629,2.4629,2.4629,0.5156,-3.617,-3.617,-3.617,14.8289,14.8289
20250418,2488,漢平,listed,45.3,45.95,44.95,45.25,124548.0,5637961.0,,data/daily_price/20250418.csv,45.39,44.315,44.315,44.315,45.0828,-0.1104,2.2599,,,,372619.9,0.3342,47.0,47.0,47.0,39.45,39.45,39.45,2.1099,2.1099,2.1099,0.3708,-3.7234,-3.7234,-3.7234,14.7022,14.7022
20250421,2488,漢平,listed,45.0,45.0,43.95,43.95,256037.0,11338570.0,,data/daily_price/20250421.csv,45.22,44.2818,44.2818,44.2818,44.9884,-2.8729,-1.8973,,,,362021.4545,0.7072,47.0,47.0,47.0,39.45,39.45,39.45,-0.7493,-0.7493,-0.7493,-2.3082,-6.4894,-6.4894,-6.4894,11.4068,11.4068
20250422,2488,漢平,listed,43.4,44.1,43.2,43.2,243498.0,10640211.0,,data/daily_price/20250422.csv,44.62,44.1917,44.1917,44.1917,44.8394,-1.7065,-6.4935,,,,352144.5,0.6915,47.0,47.0,47.0,39.45,39.45,39.45,-2.244,-2.244,-2.244,-3.6561,-8.0851,-8.0851,-8.0851,9.5057,9.5057
20250423,2488,漢平,listed,45.0,45.2,44.2,44.6,242691.0,10841994.0,,data/daily_price/20250423.csv,44.46,44.2231,44.2231,44.2231,44.8194,3.2407,-1.7621,,,,343725.0,0.7061,47.0,47.0,47.0,39.45,39.45,39.45,0.8523,0.8523,0.8523,-0.4896,-5.1064,-5.1064,-5.1064,13.0545,13.0545
20250424,2488,漢平,listed,44.95,45.55,44.8,45.2,264900.0,11971580.0,,data/daily_price/20250424.csv,44.44,44.2929,44.2929,44.2929,44.8512,1.3453,-0.2208,,,,338094.6429,0.7835,47.0,47.0,47.0,39.45,39.45,39.45,2.0481,2.0481,2.0481,0.7778,-3.8298,-3.8298,-3.8298,14.5754,14.5754
20250425,2488,漢平,listed,45.85,46.25,45.5,45.5,186931.0,8550638.0,,data/daily_price/20250425.csv,44.49,44.3733,44.3733,44.3733,44.9052,0.6637,0.5525,,,,328017.0667,0.5699,47.0,47.0,47.0,39.45,39.45,39.45,2.5391,2.5391,2.5391,1.3245,-3.1915,-3.1915,-3.1915,15.3359,15.3359
20250428,2488,漢平,listed,45.5,46.05,45.5,45.95,117073.0,5358632.0,,data/daily_price/20250428.csv,44.89,44.4719,44.4719,44.4719,44.9923,0.989,4.5506,,,,314833.0625,0.3719,47.0,47.0,47.0,39.45,39.45,39.45,3.3237,3.3237,3.3237,2.1286,-2.234,-2.234,-2.234,16.4766,16.4766
20250429,2488,漢平,listed,46.25,47.05,46.25,46.9,185904.0,8681679.0,,data/daily_price/20250429.csv,45.63,44.6147,44.6147,44.6147,45.1513,2.0675,8.5648,,,,307249.0,0.6051,47.05,47.05,47.05,39.45,39.45,39.45,5.1223,5.1223,5.1223,3.8731,-0.3188,-0.3188,-0.3188,18.8847,18.8847
20250430,2488,漢平,listed,47.25,47.25,46.75,46.8,173778.0,8165919.0,,data/daily_price/20250430.csv,46.07,44.7361,44.7361,44.7361,45.2887,-0.2132,4.9327,,,,299833.9444,0.5796,47.25,47.25,47.25,39.45,39.45,39.45,4.6135,4.6135,4.6135,3.3371,-0.9524,-0.9524,-0.9524,18.6312,18.6312
20250502,2488,漢平,listed,47.8,47.8,46.85,47.3,257910.0,12167657.0,,data/daily_price/20250502.csv,46.49,44.8711,44.8711,44.8711,45.4563,1.0684,4.646,,,,297627.4211,0.8666,47.8,47.8,47.8,39.45,39.45,39.45,5.4132,5.4132,5.4132,4.056,-1.046,-1.046,-1.046,19.8986,19.8986
20250505,2488,漢平,listed,47.3,47.3,45.6,45.9,320944.0,14879148.0,,data/daily_price/20250505.csv,46.57,44.9225,44.9225,44.9225,45.4933,-2.9598,0.8791,,,,298793.25,1.0741,47.8,47.8,47.8,39.45,39.45,39.45,2.176,2.176,2.176,0.8941,-3.9749,-3.9749,-3.9749,16.3498,16.3498
20250506,2488,漢平,listed,45.9,46.6,45.8,46.6,86764.0,4007491.0,,data/daily_price/20250506.csv,46.7,44.96,45.0024,45.0024,45.5855,1.5251,1.4146,1.6358,,,298167.0,0.291,47.8,47.8,47.8,39.45,39.45,39.45,3.6477,3.5501,3.5501,2.2255,-2.5105,-2.5105,-2.5105,18.1242,18.1242
20250507,2488,漢平,listed,48.4,48.6,47.65,47.8,352788.0,16936353.0,,data/daily_price/20250507.csv,46.88,45.1975,45.1295,45.1295,45.77,2.5751,1.919,11.0337,,,278638.9,1.2661,48.6,48.6,48.6,39.45,39.45,39.45,5.7581,5.9173,5.9173,4.4352,-1.6461,-1.6461,-1.6461,21.166,21.166
20250508,2488,漢平,listed,47.8,48.35,47.8,48.25,228925.0,11034068.0,,data/daily_price/20250508.csv,47.17,45.6325,45.2652,45.2652,45.9767,0.9414,3.0983,21.9975,,,251149.6,0.9115,48.6,48.6,48.6,41.7,39.45,39.45,5.736,6.594,6.594,4.9445,-0.7202,-0.7202,-0.7202,22.3067,22.3067
20250509,2488,漢平,listed,48.85,48.85,48.25,48.7,143209.0,6958923.0,,data/daily_price/20250509.csv,47.45,45.8925,45.4083,45.4083,46.2036,0.9326,2.9598,11.954,,,247831.1,0.5778,48.85,48.85,48.85,41.7,39.45,39.45,6.1176,7.249,7.249,5.403,-0.3071,-0.3071,-0.3071,23.4474,23.4474
20250512,2488,漢平,listed,48.5,48.7,48.35,48.5,173498.0,8416000.0,,data/daily_price/20250512.csv,47.97,46.105,45.532,45.532,46.395,-0.4107,5.6645,9.6045,,,238164.55,0.7285,48.85,48.85,48.85,43.2,39.45,39.45,5.1947,6.5185,6.5185,4.5371,-0.7165,-0.7165,-0.7165,22.9404,22.9404
20250513,2488,漢平,listed,49.05,49.2,48.6,48.7,189884.0,9271124.0,,data/daily_price/20250513.csv,48.39,46.3,45.6538,45.6538,46.5871,0.4124,4.5064,8.7054,,,234366.8,0.8102,49.2,49.2,49.2,43.2,39.45,39.45,5.1836,6.6723,6.6723,4.5354,-1.0163,-1.0163,-1.0163,23.4474,23.4474
20250514,2488,漢平,listed,49.15,49.2,48.8,48.85,121805.0,5960975.0,,data/daily_price/20250514.csv,48.6,46.4325,45.7722,45.7722,46.7757,0.308,2.1967,5.7359,,,224469.55,0.5426,49.2,49.2,49.2,43.2,39.45,39.45,5.2065,6.7241,6.7241,4.4347,-0.7114,-0.7114,-0.7114,23.8276,23.8276
20250515,2488,漢平,listed,48.75,49.1,48.65,48.8,225513.0,10997903.0,,data/daily_price/20250515.csv,48.71,46.6025,45.8804,45.8804,46.9444,-0.1024,1.1399,7.489,,,223151.85,1.0106,49.2,49.2,49.2,43.2,39.45,39.45,4.7154,6.3636,6.3636,3.9529,-0.813,-0.813,-0.813,23.7009,23.7009
20250516,2488,漢平,listed,48.8,49.1,48.8,48.85,192448.0,9406023.0,,data/daily_price/20250516.csv,48.74,46.78,45.9828,45.9828,47.1032,0.1025,0.308,7.8366,,,204452.4,0.9413,49.2,49.2,49.2,43.2,39.45,39.45,4.425,6.2355,6.2355,3.7086,-0.7114,-0.7114,-0.7114,23.8276,23.8276
20250519,2488,漢平,listed,48.6,48.85,48.1,48.1,198916.0,9609742.0,,data/daily_price/20250519.csv,48.66,46.9225,46.0533,46.0533,47.1862,-1.5353,-0.8247,6.2983,,,208170.8,0.9555,49.2,49.2,49.2,43.2,39.45,39.45,2.5095,4.4441,4.4441,1.9365,-2.2358,-2.2358,-2.2358,21.9265,21.9265
20250520,2488,漢平,listed,48.2,48.3,48.0,48.05,78434.0,3773955.0,,data/daily_price/20250520.csv,48.53,47.1275,46.1177,46.1177,47.2582,-0.104,-1.3347,9.3288,,,199290.65,0.3936,49.2,49.2,49.2,43.2,39.45,39.45,1.9575,4.1898,4.1898,1.6755,-2.3374,-2.3374,-2.3374,21.7997,21.7997
20250521,2488,漢平,TWSE,48.0,48.3,47.95,48.05,94868.0,4565383.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,48.37,47.37,46.1781,46.1781,47.3242,0.0,-1.6377,11.2269,,,191859.15,0.4945,49.2,49.2,49.2,44.2,39.45,39.45,1.4355,4.0536,4.0536,1.5337,-2.3374,-2.3374,-2.3374,21.7997,21.7997
20250522,2488,漢平,listed,48.05,48.05,47.8,47.85,120667.0,5778697.0,,data/daily_price/20250522.csv,48.18,47.5325,46.2288,46.2288,47.368,-0.4162,-1.9467,7.287,,,185757.95,0.6496,49.2,49.2,49.2,44.8,39.45,39.45,0.668,3.5069,3.5069,1.0176,-2.7439,-2.7439,-2.7439,21.2928,21.2928
