date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6474,華豫寧,otc,37.85,37.85,37.5,37.65,67020.0,2523260.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251125,6474,華豫寧,TPEX,37.0,37.0,35.2,36.55,853000.0,,,data/daily_price/20251125.csv,,,,,,-2.9216,,,,,,,,,,,,,,,,,,,,,
20251126,6474,華豫寧,TPEX,35.7,36.95,35.4,36.5,365000.0,,,data/daily_price/20251126.csv,,,,,,-0.1368,,,,,,,,,,,,,,,,,,,,,
20251127,6474,華豫寧,TPEX,36.8,36.9,36.1,36.8,265000.0,,,data/daily_price/20251127.csv,,,,,,0.8219,,,,,,,,,,,,,,,,,,,,,
20251128,6474,華豫寧,TPEX,36.9,36.95,36.6,36.75,118000.0,,,data/daily_price/20251128.csv,36.85,36.85,36.85,36.85,37.3589,-0.1359,,,,,333604.0,0.3537,37.85,37.85,37.85,35.2,35.2,35.2,-0.2714,-0.2714,-0.2714,-1.63,-2.9062,-2.9062,-2.9062,4.4034,4.4034
20251201,6474,華豫寧,TPEX,36.8,36.9,36.4,36.4,147000.0,,,data/daily_price/20251201.csv,36.6,36.775,36.775,36.775,37.279,-0.9524,-3.3201,,,,302503.3333,0.4859,37.85,37.85,37.85,35.2,35.2,35.2,-1.0197,-1.0197,-1.0197,-2.358,-3.8309,-3.8309,-3.8309,3.4091,3.4091
20251202,6474,華豫寧,TPEX,36.3,36.6,36.1,36.1,64000.0,,,data/daily_price/20251202.csv,36.51,36.6786,36.6786,36.6786,37.1808,-0.8242,-1.2312,,,,268431.4286,0.2384,37.85,37.85,37.85,35.2,35.2,35.2,-1.5774,-1.5774,-1.5774,-2.9068,-4.6235,-4.6235,-4.6235,2.5568,2.5568
20251203,6474,華豫寧,TPEX,36.1,36.2,36.0,36.0,74000.0,,,data/daily_price/20251203.csv,36.41,36.5938,36.5938,36.5938,37.0824,-0.277,-1.3699,,,,244127.5,0.3031,37.85,37.85,37.85,35.2,35.2,35.2,-1.6225,-1.6225,-1.6225,-2.9188,-4.8877,-4.8877,-4.8877,2.2727,2.2727
20251204,6474,華豫寧,TPEX,36.0,36.2,35.7,35.8,42000.0,,,data/daily_price/20251204.csv,36.21,36.5056,36.5056,36.5056,36.9755,-0.5556,-2.7174,,,,221668.8889,0.1895,37.85,37.85,37.85,35.2,35.2,35.2,-1.9327,-1.9327,-1.9327,-3.1792,-5.4161,-5.4161,-5.4161,1.7045,1.7045
20251205,6474,華豫寧,TPEX,35.65,35.85,35.6,35.75,61000.0,,,data/daily_price/20251205.csv,36.01,36.43,36.43,36.43,36.8734,-0.1397,-2.7211,,,,205602.0,0.2967,37.85,37.85,37.85,35.2,35.2,35.2,-1.8666,-1.8666,-1.8666,-3.0466,-5.5482,-5.5482,-5.5482,1.5625,1.5625
20251208,6474,華豫寧,TPEX,35.7,35.7,35.05,35.25,113000.0,,,data/daily_price/20251208.csv,35.78,36.3227,36.3227,36.3227,36.7381,-1.3986,-3.1593,,,,197183.6364,0.5731,37.85,37.85,37.85,35.05,35.05,35.05,-2.9533,-2.9533,-2.9533,-4.0506,-6.8692,-6.8692,-6.8692,0.5706,0.5706
20251209,6474,華豫寧,TPEX,35.15,35.4,35.1,35.2,61000.0,,,data/daily_price/20251209.csv,35.6,36.2292,36.2292,36.2292,36.6099,-0.1418,-2.4931,,,,185835.0,0.3282,37.85,37.85,37.85,35.05,35.05,35.05,-2.8407,-2.8407,-2.8407,-3.8512,-7.0013,-7.0013,-7.0013,0.428,0.428
20251210,6474,華豫寧,TPEX,35.2,35.3,35.0,35.25,70000.0,,,data/daily_price/20251210.csv,35.45,36.1538,36.1538,36.1538,36.4966,0.142,-2.0833,,,,176924.6154,0.3956,37.85,37.85,37.85,35.0,35.0,35.0,-2.5,-2.5,-2.5,-3.4157,-6.8692,-6.8692,-6.8692,0.7143,0.7143
20251211,6474,華豫寧,TPEX,35.0,35.5,34.75,34.8,98000.0,,,data/daily_price/20251211.csv,35.25,36.0571,36.0571,36.0571,36.3552,-1.2766,-2.7933,,,,171287.1429,0.5721,37.85,37.85,37.85,34.75,34.75,34.75,-3.4865,-3.4865,-3.4865,-4.2778,-8.0581,-8.0581,-8.0581,0.1439,0.1439
20251212,6474,華豫寧,TPEX,35.0,35.0,34.6,34.7,46000.0,,,data/daily_price/20251212.csv,35.04,35.9667,35.9667,35.9667,36.2173,-0.2874,-2.9371,,,,162934.6667,0.2823,37.85,37.85,37.85,34.6,34.6,34.6,-3.5218,-3.5218,-3.5218,-4.1894,-8.3223,-8.3223,-8.3223,0.289,0.289
20251215,6474,華豫寧,TPEX,34.7,34.7,34.4,34.5,30000.0,,,data/daily_price/20251215.csv,34.89,35.875,35.875,35.875,36.0742,-0.5764,-2.1277,,,,154626.25,0.194,37.85,37.85,37.85,34.4,34.4,34.4,-3.8328,-3.8328,-3.8328,-4.3637,-8.8507,-8.8507,-8.8507,0.2907,0.2907
20251216,6474,華豫寧,TPEX,34.5,34.85,34.3,34.4,37000.0,,,data/daily_price/20251216.csv,34.73,35.7882,35.7882,35.7882,35.9347,-0.2899,-2.2727,,,,147707.0588,0.2505,37.85,37.85,37.85,34.3,34.3,34.3,-3.879,-3.879,-3.879,-4.2707,-9.1149,-9.1149,-9.1149,0.2915,0.2915
20251217,6474,華豫寧,TPEX,34.9,34.9,34.25,34.3,28000.0,,,data/daily_price/20251217.csv,34.54,35.7056,35.7056,35.7056,35.7984,-0.2907,-2.695,,,,141056.6667,0.1985,37.85,37.85,37.85,34.25,34.25,34.25,-3.9365,-3.9365,-3.9365,-4.1858,-9.3791,-9.3791,-9.3791,0.146,0.146
20251218,6474,華豫寧,TPEX,34.25,34.4,34.25,34.3,27000.0,,,data/daily_price/20251218.csv,34.44,35.6316,35.6316,35.6316,35.6736,0.0,-1.4368,,,,135053.6842,0.1999,37.85,37.85,37.85,34.25,34.25,34.25,-3.7371,-3.7371,-3.7371,-3.8504,-9.3791,-9.3791,-9.3791,0.146,0.146
20251219,6474,華豫寧,TPEX,34.3,34.8,34.1,34.4,48000.0,,,data/daily_price/20251219.csv,34.38,35.57,35.57,35.57,35.5674,0.2915,-0.8646,,,,130701.0,0.3673,37.85,37.85,37.85,34.1,34.1,34.1,-3.2893,-3.2893,-3.2893,-3.2823,-9.1149,-9.1149,-9.1149,0.8798,0.8798
20251222,6474,華豫寧,TPEX,35.4,35.5,34.75,35.25,27000.0,,,data/daily_price/20251222.csv,34.53,35.45,35.5548,35.5548,35.541,2.4709,2.1739,-6.3745,,,128700.0,0.2098,37.0,37.85,37.85,34.1,34.1,34.1,-0.5642,-0.8572,-0.8572,-0.8187,-4.7297,-6.8692,-6.8692,3.3724,3.3724
20251223,6474,華豫寧,TPEX,35.3,35.3,34.85,35.1,38000.0,,,data/daily_price/20251223.csv,34.67,35.3775,35.5341,35.5341,35.5042,-0.4255,2.0349,-3.9672,,,87950.0,0.4321,36.95,37.85,37.85,34.1,34.1,34.1,-0.7844,-1.2216,-1.2216,-1.1386,-5.0068,-7.2655,-7.2655,2.9326,2.9326
20251224,6474,華豫寧,TPEX,35.0,35.5,34.8,35.3,36000.0,,,data/daily_price/20251224.csv,34.87,35.3175,35.5239,35.5239,35.4872,0.5698,2.9155,-3.2877,,,71500.0,0.5035,36.95,37.85,37.85,34.1,34.1,34.1,-0.0496,-0.6303,-0.6303,-0.5276,-4.4655,-6.7371,-6.7371,3.5191,3.5191
20251226,6474,華豫寧,TPEX,35.05,35.25,35.05,35.05,11000.0,,,data/daily_price/20251226.csv,35.02,35.23,35.5042,35.5042,35.4508,-0.7082,2.1866,-4.7554,,,58800.0,0.1871,36.95,37.85,37.85,34.1,34.1,34.1,-0.5109,-1.2792,-1.2792,-1.1305,-5.1421,-7.3976,-7.3976,2.7859,2.7859
20251229,6474,華豫寧,TPEX,35.35,35.35,35.2,35.2,22000.0,,,data/daily_price/20251229.csv,35.18,35.1525,35.492,35.492,35.4299,0.428,2.3256,-4.2177,,,54000.0,0.4074,36.9,37.85,37.85,34.1,34.1,34.1,0.1351,-0.8227,-0.8227,-0.6488,-4.607,-7.0013,-7.0013,3.2258,3.2258
20251230,6474,華豫寧,TPEX,35.0,35.0,34.8,35.0,14000.0,,,data/daily_price/20251230.csv,35.13,35.0825,35.4731,35.4731,35.3941,-0.5682,-0.7092,-3.8462,,,47350.0,0.2957,36.6,37.85,37.85,34.1,34.1,34.1,-0.2352,-1.3336,-1.3336,-1.1133,-4.3716,-7.5297,-7.5297,2.6393,2.6393
20251231,6474,華豫寧,TPEX,35.15,35.5,35.15,35.15,12000.0,,,data/daily_price/20251231.csv,35.14,35.035,35.4611,35.4611,35.3737,0.4286,0.1425,-2.6316,,,44750.0,0.2682,36.2,37.85,37.85,34.1,34.1,34.1,0.3282,-0.8773,-0.8773,-0.6325,-2.9006,-7.1334,-7.1334,3.0792,3.0792
20260102,6474,華豫寧,TPEX,35.15,35.5,35.1,35.15,44000.0,,,data/daily_price/20260102.csv,35.11,34.9925,35.45,35.45,35.3551,0.0,-0.4249,-2.3611,,,43250.0,1.0173,36.2,37.85,37.85,34.1,34.1,34.1,0.4501,-0.8463,-0.8463,-0.5801,-2.9006,-7.1334,-7.1334,3.0792,3.0792
20260105,6474,華豫寧,TPEX,35.2,35.45,34.9,35.0,28000.0,,,data/daily_price/20260105.csv,35.1,34.9525,35.4345,35.4345,35.3255,-0.4267,-0.1427,-2.2346,,,42550.0,0.658,35.85,37.85,37.85,34.1,34.1,34.1,0.1359,-1.2262,-1.2262,-0.9214,-2.371,-7.5297,-7.5297,2.6393,2.6393
20260106,6474,華豫寧,TPEX,35.3,35.3,34.75,35.3,45000.0,,,data/daily_price/20260106.csv,35.12,34.93,35.43,35.43,35.3234,0.8571,0.2841,-1.2587,,,41750.0,1.0778,35.7,37.85,37.85,34.1,34.1,34.1,1.0593,-0.3669,-0.3669,-0.0661,-1.1204,-6.7371,-6.7371,3.5191,3.5191
20260107,6474,華豫寧,TPEX,35.0,35.5,34.8,35.4,62000.0,,,data/daily_price/20260107.csv,35.2,34.9375,35.429,35.429,35.3298,0.2833,1.1429,0.4255,,,39200.0,1.5816,35.5,37.85,37.85,34.1,34.1,34.1,1.3238,-0.0819,-0.0819,0.1988,-0.2817,-6.4729,-6.4729,3.8123,3.8123
