date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6581,鋼聯,listed,99.0,99.0,99.0,99.0,201699.0,19968201.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6581,鋼聯,listed,97.4,102.5,96.0,99.0,114173.0,11328735.0,,data/daily_price/20250408.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250409,6581,鋼聯,listed,98.1,100.0,93.0,93.0,260373.0,25101201.0,,data/daily_price/20250409.csv,,,,,,-6.0606,,,,,,,,,,,,,,,,,,,,,
20250410,6581,鋼聯,listed,102.0,102.0,101.0,102.0,68238.0,6945707.0,,data/daily_price/20250410.csv,,,,,,9.6774,,,,,,,,,,,,,,,,,,,,,
20250411,6581,鋼聯,TWSE,101.5,102.0,100.0,101.5,47473.0,4804150.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,98.9,98.9,98.9,98.9,99.0174,-0.4902,,,,,138391.2,0.343,102.5,102.5,102.5,93.0,93.0,93.0,2.6289,2.6289,2.6289,2.5073,-0.9756,-0.9756,-0.9756,9.1398,9.1398
20250414,6581,鋼聯,listed,101.5,102.5,99.6,99.6,58286.0,5890000.0,,data/daily_price/20250414.csv,99.02,99.0167,99.0167,99.0167,99.0659,-1.8719,0.6061,,,,125040.3333,0.4661,102.5,102.5,102.5,93.0,93.0,93.0,0.5891,0.5891,0.5891,0.5391,-2.8293,-2.8293,-2.8293,7.0968,7.0968
20250415,6581,鋼聯,listed,99.8,101.5,99.8,101.0,12193.0,1227765.0,,data/daily_price/20250415.csv,99.42,99.3,99.3,99.3,99.2271,1.4056,2.0202,,,,108919.2857,0.1119,102.5,102.5,102.5,93.0,93.0,93.0,1.712,1.712,1.712,1.7867,-1.4634,-1.4634,-1.4634,8.6022,8.6022
20250416,6581,鋼聯,listed,100.5,101.0,100.0,100.0,16244.0,1628118.0,,data/daily_price/20250416.csv,100.82,99.3875,99.3875,99.3875,99.2915,-0.9901,7.5269,,,,97334.875,0.1669,102.5,102.5,102.5,93.0,93.0,93.0,0.6163,0.6163,0.6163,0.7136,-2.439,-2.439,-2.439,7.5269,7.5269
20250417,6581,鋼聯,listed,101.0,101.0,100.0,100.0,8410.0,843006.0,,data/daily_price/20250417.csv,100.42,99.4556,99.4556,99.4556,99.3505,0.0,-1.9608,,,,87454.3333,0.0962,102.5,102.5,102.5,93.0,93.0,93.0,0.5474,0.5474,0.5474,0.6537,-2.439,-2.439,-2.439,7.5269,7.5269
20250418,6581,鋼聯,listed,99.7,101.0,99.7,100.0,13116.0,1314823.0,,data/daily_price/20250418.csv,100.12,99.51,99.51,99.51,99.4047,0.0,-1.4778,,,,80020.5,0.1639,102.5,102.5,102.5,93.0,93.0,93.0,0.4924,0.4924,0.4924,0.5989,-2.439,-2.439,-2.439,7.5269,7.5269
20250421,6581,鋼聯,listed,99.7,100.0,98.1,98.1,27484.0,2721803.0,,data/daily_price/20250421.csv,99.82,99.3818,99.3818,99.3818,99.2959,-1.9,-1.506,,,,75244.4545,0.3653,102.5,102.5,102.5,93.0,93.0,93.0,-1.2898,-1.2898,-1.2898,-1.2044,-4.2927,-4.2927,-4.2927,5.4839,5.4839
20250422,6581,鋼聯,listed,98.0,98.6,98.0,98.0,12520.0,1228404.0,,data/daily_price/20250422.csv,99.22,99.2667,99.2667,99.2667,99.1879,-0.1019,-2.9703,,,,70017.4167,0.1788,102.5,102.5,102.5,93.0,93.0,93.0,-1.276,-1.276,-1.276,-1.1977,-4.3902,-4.3902,-4.3902,5.3763,5.3763
20250423,6581,鋼聯,listed,97.9,99.1,97.9,99.1,8126.0,800416.0,,data/daily_price/20250423.csv,99.04,99.2538,99.2538,99.2538,99.1806,1.1224,-0.9,,,,65256.5385,0.1245,102.5,102.5,102.5,93.0,93.0,93.0,-0.155,-0.155,-0.155,-0.0813,-3.3171,-3.3171,-3.3171,6.5591,6.5591
20250424,6581,鋼聯,listed,99.5,100.0,99.5,100.0,12491.0,1246156.0,,data/daily_price/20250424.csv,99.04,99.3071,99.3071,99.3071,99.2489,0.9082,0.0,,,,61487.5714,0.2031,102.5,102.5,102.5,93.0,93.0,93.0,0.6977,0.6977,0.6977,0.7568,-2.439,-2.439,-2.439,7.5269,7.5269
20250425,6581,鋼聯,listed,102.0,103.0,100.0,100.0,13539.0,1365020.0,,data/daily_price/20250425.csv,99.04,99.3533,99.3533,99.3533,99.3115,0.0,0.0,,,,58291.0,0.2323,103.0,103.0,103.0,93.0,93.0,93.0,0.6509,0.6509,0.6509,0.6933,-2.9126,-2.9126,-2.9126,7.5269,7.5269
20250428,6581,鋼聯,listed,100.5,100.5,100.5,100.5,5327.0,535609.0,,data/daily_price/20250428.csv,99.52,99.425,99.425,99.425,99.4105,0.5,2.4465,,,,54980.75,0.0969,103.0,103.0,103.0,93.0,93.0,93.0,1.0812,1.0812,1.0812,1.0959,-2.4272,-2.4272,-2.4272,8.0645,8.0645
20250429,6581,鋼聯,listed,101.0,103.0,101.0,102.5,16020.0,1633769.0,,data/daily_price/20250429.csv,100.42,99.6059,99.6059,99.6059,99.668,1.99,4.5918,,,,52688.9412,0.304,103.0,103.0,103.0,93.0,93.0,93.0,2.9056,2.9056,2.9056,2.8414,-0.4854,-0.4854,-0.4854,10.2151,10.2151
20250430,6581,鋼聯,listed,102.5,104.5,102.5,103.5,24523.0,2540115.0,,data/daily_price/20250430.csv,101.3,99.8222,99.8222,99.8222,99.9873,0.9756,4.44,,,,51124.1667,0.4797,104.5,104.5,104.5,93.0,93.0,93.0,3.6843,3.6843,3.6843,3.5131,-0.9569,-0.9569,-0.9569,11.2903,11.2903
20250502,6581,鋼聯,listed,108.0,108.0,104.0,104.5,39166.0,4115577.0,,data/daily_price/20250502.csv,102.2,100.0684,100.0684,100.0684,100.3634,0.9662,4.5,,,,50494.7895,0.7756,108.0,108.0,108.0,93.0,93.0,93.0,4.4285,4.4285,4.4285,4.1216,-3.2407,-3.2407,-3.2407,12.3656,12.3656
20250505,6581,鋼聯,listed,107.5,107.5,101.5,102.0,43414.0,4484376.0,,data/daily_price/20250505.csv,102.6,100.165,100.165,100.165,100.4998,-2.3923,2.0,,,,50140.75,0.8658,108.0,108.0,108.0,93.0,93.0,93.0,1.832,1.832,1.832,1.4928,-5.5556,-5.5556,-5.5556,9.6774,9.6774
20250506,6581,鋼聯,listed,102.0,104.5,102.0,103.5,23393.0,2419961.0,,data/daily_price/20250506.csv,103.2,100.39,100.3238,100.3238,100.7498,1.4706,2.9851,4.5455,,,41225.45,0.5674,108.0,108.0,108.0,93.0,93.0,93.0,3.0979,3.1659,3.1659,2.7297,-4.1667,-4.1667,-4.1667,11.2903,11.2903
20250507,6581,鋼聯,listed,103.0,103.0,102.0,102.0,9204.0,943669.0,,data/daily_price/20250507.csv,103.1,100.54,100.4,100.4,100.854,-1.4493,-0.4878,3.0303,,,35977.0,0.2558,108.0,108.0,108.0,93.0,93.0,93.0,1.4522,1.5936,1.5936,1.1363,-5.5556,-5.5556,-5.5556,9.6774,9.6774
20250508,6581,鋼聯,listed,103.0,103.0,103.0,103.0,1352.0,139615.0,,data/daily_price/20250508.csv,103.0,101.04,100.513,100.513,101.0328,0.9804,-0.4831,10.7527,,,23025.95,0.0587,108.0,108.0,108.0,97.9,93.0,93.0,1.9398,2.4743,2.4743,1.9471,-4.6296,-4.6296,-4.6296,10.7527,10.7527
20250509,6581,鋼聯,listed,103.0,105.0,103.0,103.0,21311.0,2213397.0,,data/daily_price/20250509.csv,102.7,101.09,100.6167,100.6167,101.1967,0.0,-1.4354,0.9804,,,20679.6,1.0305,108.0,108.0,108.0,97.9,93.0,93.0,1.8894,2.3687,2.3687,1.7819,-4.6296,-4.6296,-4.6296,10.7527,10.7527
20250512,6581,鋼聯,listed,103.5,104.5,103.5,104.5,7146.0,742096.0,,data/daily_price/20250512.csv,103.2,101.24,100.772,100.772,101.472,1.4563,2.451,2.9557,,,18663.25,0.3829,108.0,108.0,108.0,97.9,93.0,93.0,3.2201,3.6994,3.6994,2.9841,-3.2407,-3.2407,-3.2407,12.3656,12.3656
20250513,6581,鋼聯,listed,105.5,108.0,105.5,106.5,31018.0,3308579.0,,data/daily_price/20250513.csv,103.8,101.585,100.9923,100.9923,101.891,1.9139,2.8986,6.9277,,,17299.85,1.793,108.0,108.0,108.0,97.9,93.0,93.0,4.8383,5.4536,5.4536,4.5235,-1.3889,-1.3889,-1.3889,14.5161,14.5161
20250514,6581,鋼聯,listed,109.0,109.0,106.5,107.5,17760.0,1914404.0,,data/daily_price/20250514.csv,104.9,101.91,101.2333,101.2333,102.3584,0.939,5.3922,6.4356,,,17578.2,1.0103,109.0,109.0,109.0,97.9,93.0,93.0,5.4852,6.1903,6.1903,5.0231,-1.3761,-1.3761,-1.3761,15.5914,15.5914
20250515,6581,鋼聯,listed,107.5,107.5,107.5,107.5,2119.0,227831.0,,data/daily_price/20250515.csv,105.8,102.285,101.4571,101.4571,102.7869,0.0,4.3689,7.5,,,16871.95,0.1256,109.0,109.0,109.0,97.9,93.0,93.0,5.0985,5.9561,5.9561,4.5853,-1.3761,-1.3761,-1.3761,15.5914,15.5914
20250516,6581,鋼聯,listed,107.0,108.0,106.5,106.5,13730.0,1470180.0,,data/daily_price/20250516.csv,106.5,102.61,101.631,101.631,103.0963,-0.9302,3.3981,6.5,,,17137.95,0.8011,109.0,109.0,109.0,97.9,93.0,93.0,3.7911,4.7908,4.7908,3.3015,-2.2936,-2.2936,-2.2936,14.5161,14.5161
