date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20251015,009812,野村日本東證,TWSE,9.95,10.03,9.95,10.03,3585244.0,35899745.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251017,009812,野村日本東證,TWSE,10.1,10.11,10.06,10.07,3009822.0,30369037.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,,,,,,0.3988,,,,,,,,,,,,,,,,,,,,,
20260522,009812,野村日本東證,TWSE,12.09,12.12,12.07,12.11,810293.0,9801292.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,,,,,,20.2582,,,,,,,,,,,,,,,,,,,,,
20260525,009812,野村日本東證,TWSE,12.25,12.26,12.17,12.19,870343.0,10627519.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,,,,,,0.6606,,,,,,,,,,,,,,,,,,,,,
20260526,009812,野村日本東證,TWSE,12.19,12.24,12.19,12.23,531032.0,6486692.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,11.326,11.326,11.326,11.326,10.5265,0.3281,,,,,1761346.8,0.3015,12.26,12.26,12.26,9.95,9.95,9.95,7.9816,7.9816,7.9816,16.1824,-0.2447,-0.2447,-0.2447,22.9146,22.9146
20260527,009812,野村日本東證,TWSE,12.2,12.2,12.11,12.13,900135.0,10944210.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260527.csv,11.746,11.46,11.46,11.46,10.6602,-0.8177,20.9372,,,,1617811.5,0.5564,12.26,12.26,12.26,9.95,9.95,9.95,5.8464,5.8464,5.8464,13.7881,-1.0604,-1.0604,-1.0604,21.9095,21.9095
20260528,009812,野村日本東證,TWSE,12.11,12.11,11.95,12.04,1906750.0,22948208.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260528.csv,12.14,11.5429,11.5429,11.5429,10.7752,-0.742,19.5631,,,,1659088.4286,1.1493,12.26,12.26,12.26,9.95,9.95,9.95,4.3069,4.3069,4.3069,11.7385,-1.7945,-1.7945,-1.7945,21.005,21.005
20260529,009812,野村日本東證,TWSE,12.11,12.26,12.11,12.26,1362820.0,16629594.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260529.csv,12.17,11.6325,11.6325,11.6325,10.8989,1.8272,1.2386,,,,1622054.875,0.8402,12.26,12.26,12.26,9.95,9.95,9.95,5.3944,5.3944,5.3944,12.4885,0.0,0.0,0.0,23.2161,23.2161
20260601,009812,野村日本東證,TWSE,12.21,12.26,12.07,12.07,1286162.0,15609070.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260601.csv,12.146,11.6811,11.6811,11.6811,10.9965,-1.5498,-0.9844,,,,1584733.4444,0.8116,12.26,12.26,12.26,9.95,9.95,9.95,3.3292,3.3292,3.3292,9.7623,-1.5498,-1.5498,-1.5498,21.3065,21.3065
20260602,009812,野村日本東證,TWSE,12.05,12.1,11.94,12.1,896203.0,10766140.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260602.csv,12.12,11.723,11.723,11.723,11.0884,0.2486,-1.063,,,,1515880.4,0.5912,12.26,12.26,12.26,9.95,9.95,9.95,3.2159,3.2159,3.2159,9.1226,-1.3051,-1.3051,-1.3051,21.608,21.608
