date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2348,海悅,listed,136.0,136.0,136.0,136.0,127385.0,17324360.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2348,海悅,listed,122.5,132.0,122.5,125.0,1613815.0,202024270.0,,data/daily_price/20250408.csv,,,,,,-8.0882,,,,,,,,,,,,,,,,,,,,,
20250409,2348,海悅,listed,125.0,125.5,112.5,112.5,1667447.0,195430679.0,,data/daily_price/20250409.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250410,2348,海悅,listed,123.5,123.5,122.5,123.5,204792.0,25281293.0,,data/daily_price/20250410.csv,,,,,,9.7778,,,,,,,,,,,,,,,,,,,,,
20250411,2348,海悅,TWSE,118.5,123.5,114.5,122.5,722795.0,86436152.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,123.9,123.9,123.9,123.9,131.5685,-0.8097,,,,,867246.8,0.8334,136.0,136.0,136.0,112.5,112.5,112.5,-1.1299,-1.1299,-1.1299,-6.8926,-9.9265,-9.9265,-9.9265,8.8889,8.8889
20250414,2348,海悅,listed,125.0,129.0,124.5,127.0,664756.0,84157547.0,,data/daily_price/20250414.csv,122.1,124.4167,124.4167,124.4167,131.1878,3.6735,-6.6176,,,,833498.3333,0.7975,136.0,136.0,136.0,112.5,112.5,112.5,2.0764,2.0764,2.0764,-3.1922,-6.6176,-6.6176,-6.6176,12.8889,12.8889
20250415,2348,海悅,listed,126.0,132.5,126.0,132.5,370515.0,48611848.0,,data/daily_price/20250415.csv,123.6,125.5714,125.5714,125.5714,131.2972,4.3307,6.0,,,,767357.8571,0.4828,136.0,136.0,136.0,112.5,112.5,112.5,5.5176,5.5176,5.5176,0.9161,-2.5735,-2.5735,-2.5735,17.7778,17.7778
20250416,2348,海悅,listed,132.5,132.5,127.0,127.0,376586.0,48437363.0,,data/daily_price/20250416.csv,126.5,125.75,125.75,125.75,130.9391,-4.1509,12.8889,,,,718511.375,0.5241,136.0,136.0,136.0,112.5,112.5,112.5,0.994,0.994,0.994,-3.0083,-6.6176,-6.6176,-6.6176,12.8889,12.8889
20250417,2348,海悅,listed,126.0,127.5,124.0,126.0,312962.0,39511496.0,,data/daily_price/20250417.csv,127.0,125.7778,125.7778,125.7778,130.5275,-0.7874,2.0243,,,,673450.3333,0.4647,136.0,136.0,136.0,112.5,112.5,112.5,0.1767,0.1767,0.1767,-3.4686,-7.3529,-7.3529,-7.3529,12.0,12.0
20250418,2348,海悅,listed,126.0,127.0,122.0,122.5,594527.0,73788525.0,,data/daily_price/20250418.csv,127.0,125.45,125.45,125.45,129.8585,-2.7778,0.0,,,,665558.0,0.8933,136.0,136.0,136.0,112.5,112.5,112.5,-2.3515,-2.3515,-2.3515,-5.6666,-9.9265,-9.9265,-9.9265,8.8889,8.8889
20250421,2348,海悅,listed,122.0,122.5,117.5,117.5,397662.0,47258353.0,,data/daily_price/20250421.csv,125.1,124.7273,124.7273,124.7273,128.8286,-4.0816,-7.4803,,,,641203.8182,0.6202,136.0,136.0,136.0,112.5,112.5,112.5,-5.7945,-5.7945,-5.7945,-8.7936,-13.6029,-13.6029,-13.6029,4.4444,4.4444
