date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3105,穩懋,otc,542.0,544.0,516.0,527.0,26012181.0,13779999089.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3105,穩懋,TPEx,75.1,80.0,74.0,78.5,4884000.0,378301600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-85.1044,,,,,,,,,,,,,,,,,,,,,
20250521,3105,穩懋,TPEx,89.3,92.8,89.3,91.0,6209000.0,567051900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,15.9236,,,,,,,,,,,,,,,,,,,,,
20250901,3105,穩懋,otc,92.0,92.3,89.2,90.9,3884000.0,351941000.0,,data/daily_price/20250901.csv,,,,,,-0.1099,,,,,,,,,,,,,,,,,,,,,
20250902,3105,穩懋,otc,91.5,91.7,88.7,89.6,2675000.0,240874200.0,,data/daily_price/20250902.csv,175.4,175.4,175.4,175.4,397.9184,-1.4301,,,,,8732836.2,0.3063,544.0,544.0,544.0,74.0,74.0,74.0,-48.9168,-48.9168,-48.9168,-77.4828,-83.5294,-83.5294,-83.5294,21.0811,21.0811
20250903,3105,穩懋,otc,89.6,92.0,89.6,90.3,3078000.0,280166500.0,,data/daily_price/20250903.csv,88.06,161.2167,161.2167,161.2167,372.2836,0.7812,-82.8653,,,,7790363.5,0.3951,544.0,544.0,544.0,74.0,74.0,74.0,-43.9884,-43.9884,-43.9884,-75.7443,-83.4007,-83.4007,-83.4007,22.027,22.027
20250904,3105,穩懋,otc,91.9,92.4,90.2,90.2,2699000.0,246661900.0,,data/daily_price/20250904.csv,90.4,151.0714,151.0714,151.0714,348.7766,-0.1107,14.9045,,,,7063025.8571,0.3821,544.0,544.0,544.0,74.0,74.0,74.0,-40.2931,-40.2931,-40.2931,-74.1382,-83.4191,-83.4191,-83.4191,21.8919,21.8919
20250905,3105,穩懋,otc,91.2,91.4,89.9,90.2,2748000.0,248377400.0,,data/daily_price/20250905.csv,90.24,143.4625,143.4625,143.4625,327.2286,0.0,-0.8791,,,,6523647.625,0.4212,544.0,544.0,544.0,74.0,74.0,74.0,-37.1264,-37.1264,-37.1264,-72.4352,-83.4191,-83.4191,-83.4191,21.8919,21.8919
20250908,3105,穩懋,TPEx,91.0,92.6,90.8,91.7,3228000.0,296394000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,90.4,137.7111,137.7111,137.7111,307.6012,1.663,0.8801,,,,6157464.5556,0.5242,544.0,544.0,544.0,74.0,74.0,74.0,-33.4113,-33.4113,-33.4113,-70.1887,-83.1434,-83.1434,-83.1434,23.9189,23.9189
20250909,3105,穩懋,otc,92.5,92.5,90.9,91.2,2037000.0,186095300.0,,data/daily_price/20250909.csv,90.72,133.06,133.06,133.06,289.5677,-0.5453,1.7857,,,,5745418.1,0.3545,544.0,544.0,544.0,74.0,74.0,74.0,-31.4595,-31.4595,-31.4595,-68.5048,-83.2353,-83.2353,-83.2353,23.2432,23.2432
20250910,3105,穩懋,otc,92.0,92.3,90.5,90.5,2238000.0,204047000.0,,data/daily_price/20250910.csv,90.76,129.1909,129.1909,129.1909,272.9788,-0.7675,0.2215,,,,5426561.9091,0.4124,544.0,544.0,544.0,74.0,74.0,74.0,-29.9486,-29.9486,-29.9486,-66.8472,-83.364,-83.364,-83.364,22.2973,22.2973
20250911,3105,穩懋,otc,90.5,90.9,87.5,87.5,4162000.0,369898000.0,,data/daily_price/20250911.csv,90.22,125.7167,125.7167,125.7167,257.5222,-3.3149,-2.9933,,,,5321181.75,0.7822,544.0,544.0,544.0,74.0,74.0,74.0,-30.399,-30.399,-30.399,-66.0223,-83.9154,-83.9154,-83.9154,18.2432,18.2432
20250912,3105,穩懋,TPEx,88.3,90.9,88.2,90.1,3703000.0,331891400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,90.2,122.9769,122.9769,122.9769,243.5704,2.9714,-0.1109,,,,5196706.2308,0.7126,544.0,544.0,544.0,74.0,74.0,74.0,-26.7342,-26.7342,-26.7342,-63.0086,-83.4375,-83.4375,-83.4375,21.7568,21.7568
20250916,3105,穩懋,TPEx,90.1,94.0,89.8,93.2,9005000.0,837381100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,90.5,120.85,120.85,120.85,231.0395,3.4406,1.6358,,,,5468727.2143,1.6466,544.0,544.0,544.0,74.0,74.0,74.0,-22.8796,-22.8796,-22.8796,-59.6606,-82.8676,-82.8676,-82.8676,25.9459,25.9459
20250917,3105,穩懋,otc,92.6,94.3,92.4,92.6,4464000.0,415633600.0,,data/daily_price/20250917.csv,90.78,118.9667,118.9667,118.9667,219.5029,-0.6438,1.5351,,,,5401745.4,0.8264,544.0,544.0,544.0,74.0,74.0,74.0,-22.1631,-22.1631,-22.1631,-57.8138,-82.9779,-82.9779,-82.9779,25.1351,25.1351
20250918,3105,穩懋,otc,93.8,97.8,93.8,96.1,9850000.0,948496500.0,,data/daily_price/20250918.csv,91.9,117.5375,117.5375,117.5375,209.2193,3.7797,6.1878,,,,5679761.3125,1.7342,544.0,544.0,544.0,74.0,74.0,74.0,-18.2389,-18.2389,-18.2389,-54.0673,-82.3346,-82.3346,-82.3346,29.8649,29.8649
20250919,3105,穩懋,otc,97.1,97.2,94.9,96.0,8513000.0,817508900.0,,data/daily_price/20250919.csv,93.6,116.2706,116.2706,116.2706,199.7844,-0.1041,9.7143,,,,5846422.4118,1.4561,544.0,544.0,544.0,74.0,74.0,74.0,-17.434,-17.434,-17.434,-51.9482,-82.3529,-82.3529,-82.3529,29.7297,29.7297
20250922,3105,穩懋,otc,96.7,97.5,95.4,97.0,3619000.0,349167300.0,,data/daily_price/20250922.csv,94.98,115.2,115.2,115.2,191.219,1.0417,7.6582,,,,5722676.7222,0.6324,544.0,544.0,544.0,74.0,74.0,74.0,-15.7986,-15.7986,-15.7986,-49.2728,-82.1691,-82.1691,-82.1691,31.0811,31.0811
20250923,3105,穩懋,otc,97.5,97.8,95.6,96.4,3639000.0,350749500.0,,data/daily_price/20250923.csv,95.62,114.2105,114.2105,114.2105,183.3174,-0.6186,3.4335,,,,5613009.5263,0.6483,544.0,544.0,544.0,74.0,74.0,74.0,-15.5945,-15.5945,-15.5945,-47.4136,-82.2794,-82.2794,-82.2794,30.2703,30.2703
20250924,3105,穩懋,otc,96.8,97.0,93.9,95.2,3555000.0,338397800.0,,data/daily_price/20250924.csv,96.14,113.26,113.26,113.26,175.9743,-1.2448,2.8078,,,,5510109.05,0.6452,544.0,544.0,544.0,74.0,74.0,74.0,-15.9456,-15.9456,-15.9456,-45.9012,-82.5,-82.5,-82.5,28.6486,28.6486
20250925,3105,穩懋,otc,95.6,103.5,95.6,97.5,12069000.0,1198113000.0,,data/daily_price/20250925.csv,96.42,91.785,112.5095,112.5095,169.4348,2.416,1.4568,-81.4991,,,4812950.0,2.5076,103.5,544.0,544.0,74.0,74.0,74.0,6.2265,-13.3407,-13.3407,-42.4557,-5.7971,-82.0772,-82.0772,31.7568,31.7568
20250926,3105,穩懋,otc,96.5,96.7,91.6,91.7,6759000.0,629391000.0,,data/daily_price/20250926.csv,95.56,92.445,111.5636,111.5636,162.9569,-5.9487,-4.4792,16.8153,,,4906700.0,1.3775,103.5,544.0,544.0,87.5,74.0,74.0,-0.8059,-17.8048,-17.8048,-43.7274,-11.401,-83.1434,-83.1434,23.9189,23.9189
20250930,3105,穩懋,otc,93.0,93.7,91.3,92.9,2913000.0,270152500.0,,data/daily_price/20250930.csv,94.74,92.54,110.7522,110.7522,157.1188,1.3086,-4.2268,2.0879,,,4741900.0,0.6143,103.5,544.0,544.0,87.5,74.0,74.0,0.389,-16.119,-16.119,-40.8728,-10.2415,-82.9228,-82.9228,25.5405,25.5405
