date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5703,亞都,otc,13.7,13.85,13.7,13.85,4001.0,55264.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5703,亞都麗緻,TPEx,16.4,16.4,16.4,16.4,2000.0,32800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,18.4116,,,,,,,,,,,,,,,,,,,,,
20250521,5703,亞都麗緻,TPEx,16.15,16.45,16.15,16.45,12000.0,196800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,0.3049,,,,,,,,,,,,,,,,,,,,,
20250901,5703,亞都,otc,15.6,15.65,15.6,15.6,6000.0,93650.0,,data/daily_price/20250901.csv,,,,,,-5.1672,,,,,,,,,,,,,,,,,,,,,
20250902,5703,亞都,otc,15.7,15.7,15.7,15.7,3000.0,47100.0,,data/daily_price/20250902.csv,15.6,15.6,15.6,15.6,14.4836,0.641,,,,,5400.2,0.5555,16.45,16.45,16.45,13.7,13.7,13.7,0.641,0.641,0.641,8.3986,-4.5593,-4.5593,-4.5593,14.5985,14.5985
20250903,5703,亞都,otc,15.7,15.7,15.6,15.6,2000.0,31300.0,,data/daily_price/20250903.csv,15.95,15.6,15.6,15.6,14.5766,-0.6369,12.6354,,,,4833.5,0.4138,16.45,16.45,16.45,13.7,13.7,13.7,0.0,0.0,0.0,7.0207,-5.1672,-5.1672,-5.1672,13.8686,13.8686
20250904,5703,亞都,otc,16.0,16.0,15.7,15.7,3000.0,47650.0,,data/daily_price/20250904.csv,15.81,15.6143,15.6143,15.6143,14.6702,0.641,-4.2683,,,,4571.5714,0.6562,16.45,16.45,16.45,13.7,13.7,13.7,0.5489,0.5489,0.5489,7.0194,-4.5593,-4.5593,-4.5593,14.5985,14.5985
20250905,5703,亞都,otc,15.7,15.7,15.7,15.7,1000.0,15700.0,,data/daily_price/20250905.csv,15.66,15.625,15.625,15.625,14.756,0.0,-4.5593,,,,4125.125,0.2424,16.45,16.45,16.45,13.7,13.7,13.7,0.48,0.48,0.48,6.397,-4.5593,-4.5593,-4.5593,14.5985,14.5985
20250908,5703,亞都麗緻,TPEx,15.7,15.7,15.7,15.7,3000.0,47100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,15.68,15.6333,15.6333,15.6333,14.8347,0.0,0.641,,,,4000.1111,0.75,16.45,16.45,16.45,13.7,13.7,13.7,0.4264,0.4264,0.4264,5.8329,-4.5593,-4.5593,-4.5593,14.5985,14.5985
20250909,5703,亞都,otc,15.7,15.7,15.0,15.1,25000.0,379950.0,,data/daily_price/20250909.csv,15.56,15.58,15.58,15.58,14.8568,-3.8217,-3.8217,,,,6100.1,4.0983,16.45,16.45,16.45,13.7,13.7,13.7,-3.0809,-3.0809,-3.0809,1.6368,-8.2067,-8.2067,-8.2067,10.219,10.219
