date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3605,宏致,listed,48.35,48.35,48.35,48.35,182676.0,8832349.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3605,宏致,listed,43.55,43.55,43.55,43.55,1285431.0,55980400.0,,data/daily_price/20250408.csv,,,,,,-9.9276,,,,,,,,,,,,,,,,,,,,,
20250409,3605,宏致,listed,40.25,40.65,39.2,39.2,7305434.0,288150720.0,,data/daily_price/20250409.csv,,,,,,-9.9885,,,,,,,,,,,,,,,,,,,,,
20250410,3605,宏致,listed,43.1,43.1,42.5,43.1,4215907.0,181664370.0,,data/daily_price/20250410.csv,,,,,,9.949,,,,,,,,,,,,,,,,,,,,,
20250411,3605,宏致,TWSE,40.9,43.1,38.8,43.1,4897137.0,201837934.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,43.46,43.46,43.46,43.46,46.5626,0.0,,,,,3577317.0,1.3689,48.35,48.35,48.35,38.8,38.8,38.8,-0.8283,-0.8283,-0.8283,-7.4365,-10.8583,-10.8583,-10.8583,11.0825,11.0825
20250414,3605,宏致,listed,44.8,46.6,44.1,44.75,4026887.0,181714648.0,,data/daily_price/20250414.csv,42.74,43.675,43.675,43.675,46.4116,3.8283,-7.4457,,,,3652245.3333,1.1026,48.35,48.35,48.35,38.8,38.8,38.8,2.4614,2.4614,2.4614,-3.5801,-7.4457,-7.4457,-7.4457,15.3351,15.3351
20250415,3605,宏致,listed,45.15,48.25,45.15,46.85,4612514.0,215695018.0,,data/daily_price/20250415.csv,43.4,44.1286,44.1286,44.1286,46.4481,4.6927,7.5775,,,,3789426.5714,1.2172,48.35,48.35,48.35,38.8,38.8,38.8,6.167,6.167,6.167,0.8652,-3.1024,-3.1024,-3.1024,20.7474,20.7474
20250416,3605,宏致,listed,48.05,49.8,47.4,47.9,11349787.0,550458489.0,,data/daily_price/20250416.csv,45.14,44.6,44.6,44.6,46.5691,2.2412,22.1939,,,,4734471.625,2.3973,49.8,49.8,49.8,38.8,38.8,38.8,7.3991,7.3991,7.3991,2.8579,-3.8153,-3.8153,-3.8153,23.4536,23.4536
20250417,3605,宏致,listed,48.0,49.0,46.8,48.35,7236498.0,348840066.0,,data/daily_price/20250417.csv,46.19,45.0167,45.0167,45.0167,46.7175,0.9395,12.181,,,,5012474.5556,1.4437,49.8,49.8,49.8,38.8,38.8,38.8,7.4047,7.4047,7.4047,3.4944,-2.9116,-2.9116,-2.9116,24.6134,24.6134
20250418,3605,宏致,listed,48.65,49.0,47.0,47.7,7841302.0,376322460.0,,data/daily_price/20250418.csv,47.11,45.285,45.285,45.285,46.7994,-1.3444,10.6729,,,,5295357.3,1.4808,49.8,49.8,49.8,38.8,38.8,38.8,5.3329,5.3329,5.3329,1.9244,-4.2169,-4.2169,-4.2169,22.9381,22.9381
20250421,3605,宏致,listed,47.5,47.7,44.75,45.1,3923913.0,180307093.0,,data/daily_price/20250421.csv,47.18,45.2682,45.2682,45.2682,46.6578,-5.4507,0.7821,,,,5170680.5455,0.7589,49.8,49.8,49.8,38.8,38.8,38.8,-0.3715,-0.3715,-0.3715,-3.3387,-9.4378,-9.4378,-9.4378,16.2371,16.2371
20250422,3605,宏致,listed,44.1,46.05,44.1,44.65,4546470.0,205776797.0,,data/daily_price/20250422.csv,46.74,45.2167,45.2167,45.2167,46.4905,-0.9978,-4.6958,,,,5118663.0,0.8882,49.8,49.8,49.8,38.8,38.8,38.8,-1.2532,-1.2532,-1.2532,-3.9588,-10.3414,-10.3414,-10.3414,15.0773,15.0773
20250423,3605,宏致,listed,45.8,47.55,45.8,46.5,2756942.0,128922214.0,,data/daily_price/20250423.csv,46.46,45.3154,45.3154,45.3154,46.4913,4.1433,-2.9228,,,,4936992.1538,0.5584,49.8,49.8,49.8,38.8,38.8,38.8,2.6142,2.6142,2.6142,0.0188,-6.6265,-6.6265,-6.6265,19.8454,19.8454
20250424,3605,宏致,listed,47.1,47.2,45.95,46.05,1824319.0,84782661.0,,data/daily_price/20250424.csv,46.0,45.3679,45.3679,45.3679,46.4545,-0.9677,-4.757,,,,4714658.3571,0.3869,49.8,49.8,49.8,38.8,38.8,38.8,1.5036,1.5036,1.5036,-0.8707,-7.5301,-7.5301,-7.5301,18.6856,18.6856
20250425,3605,宏致,listed,47.15,47.8,46.8,46.8,1687397.0,79766865.0,,data/daily_price/20250425.csv,45.82,45.4633,45.4633,45.4633,46.4833,1.6287,-1.8868,,,,4512840.9333,0.3739,49.8,49.8,49.8,38.8,38.8,38.8,2.9401,2.9401,2.9401,0.6814,-6.0241,-6.0241,-6.0241,20.6186,20.6186
20250428,3605,宏致,listed,47.2,48.3,46.95,47.95,1850730.0,88210299.0,,data/daily_price/20250428.csv,46.39,45.6188,45.6188,45.6188,46.6055,2.4573,6.3193,,,,4346459.0,0.4258,49.8,49.8,49.8,38.8,38.8,38.8,5.1103,5.1103,5.1103,2.8848,-3.7149,-3.7149,-3.7149,23.5825,23.5825
20250429,3605,宏致,listed,47.95,48.6,47.35,48.3,2838038.0,136829401.0,,data/daily_price/20250429.csv,47.12,45.7765,45.7765,45.7765,46.7467,0.7299,8.1747,,,,4257728.3529,0.6666,49.8,49.8,49.8,38.8,38.8,38.8,5.5127,5.5127,5.5127,3.3228,-3.012,-3.012,-3.012,24.4845,24.4845
20250430,3605,宏致,listed,48.35,49.25,47.7,47.75,2757826.0,133288640.0,,data/daily_price/20250430.csv,47.37,45.8861,45.8861,45.8861,46.8303,-1.1387,2.6882,,,,4174400.4444,0.6607,49.8,49.8,49.8,38.8,38.8,38.8,4.062,4.062,4.062,1.9639,-4.1165,-4.1165,-4.1165,23.067,23.067
20250502,3605,宏致,listed,48.55,50.3,48.5,49.7,4551037.0,225365708.0,,data/daily_price/20250502.csv,48.1,46.0868,46.0868,46.0868,47.0695,4.0838,7.9262,,,,4194223.4211,1.0851,50.3,50.3,50.3,38.8,38.8,38.8,7.8399,7.8399,7.8399,5.5886,-1.1928,-1.1928,-1.1928,28.0928,28.0928
20250505,3605,宏致,listed,50.2,50.2,46.45,47.1,3606925.0,172497032.0,,data/daily_price/20250505.csv,48.16,46.1375,46.1375,46.1375,47.072,-5.2314,0.641,,,,4164858.5,0.866,50.3,50.3,50.3,38.8,38.8,38.8,2.0862,2.0862,2.0862,0.0595,-6.3618,-6.3618,-6.3618,21.3918,21.3918
20250506,3605,宏致,listed,46.65,48.5,46.65,47.8,1379374.0,65831119.0,,data/daily_price/20250506.csv,48.13,46.11,46.2167,46.2167,47.1327,1.4862,-0.3128,-1.1375,,,4224693.4,0.3265,50.3,50.3,50.3,38.8,38.8,38.8,3.6651,3.4259,3.4259,1.4158,-4.9702,-4.9702,-4.9702,23.1959,23.1959
20250507,3605,宏致,listed,47.8,48.45,47.5,47.9,1346551.0,64561257.0,,data/daily_price/20250507.csv,48.05,46.3275,46.2932,46.2932,47.1966,0.2092,-0.8282,9.9885,,,4227749.4,0.3185,50.3,50.3,50.3,38.8,38.8,38.8,3.3943,3.471,3.471,1.4903,-4.7714,-4.7714,-4.7714,23.4536,23.4536
20250508,3605,宏致,listed,48.15,49.75,48.15,49.65,2481873.0,122329092.0,,data/daily_price/20250508.csv,48.43,46.85,46.4391,46.4391,47.4011,3.6534,3.9791,26.6582,,,3986571.35,0.6226,50.3,50.3,50.3,38.8,38.8,38.8,5.9765,6.9141,6.9141,4.7445,-1.2922,-1.2922,-1.2922,27.9639,27.9639
20250509,3605,宏致,listed,50.8,53.2,49.75,52.3,9033967.0,464455021.0,,data/daily_price/20250509.csv,48.95,47.31,46.6833,46.6833,47.8093,5.3374,5.2314,21.3457,,,4227474.35,2.137,53.2,53.2,53.2,38.8,38.8,38.8,10.5475,12.0314,12.0314,9.3929,-1.6917,-1.6917,-1.6917,34.7938,34.7938
20250512,3605,宏致,listed,51.1,53.5,49.35,52.3,7352888.0,379983929.0,,data/daily_price/20250512.csv,49.99,47.77,46.908,46.908,48.1835,0.0,11.0403,21.3457,,,4350261.9,1.6902,53.5,53.5,53.5,44.1,38.8,38.8,9.4829,11.4948,11.4948,8.5433,-2.243,-2.243,-2.243,34.7938,34.7938
20250513,3605,宏致,listed,54.3,55.0,52.8,53.5,5691317.0,306025140.0,,data/daily_price/20250513.csv,51.13,48.2075,47.1615,47.1615,48.6266,2.2945,11.9247,19.5531,,,4433483.4,1.2837,55.0,55.0,55.0,44.1,38.8,38.8,10.9786,13.4399,13.4399,10.0221,-2.7273,-2.7273,-2.7273,37.8866,37.8866
20250514,3605,宏致,listed,54.8,56.6,54.3,55.7,7014578.0,389824828.0,,data/daily_price/20250514.csv,52.69,48.65,47.4778,47.4778,49.216,4.1121,16.2839,18.8901,,,4553586.6,1.5405,56.6,56.6,56.6,44.1,38.8,38.8,14.4913,17.318,17.318,13.1745,-1.5901,-1.5901,-1.5901,43.5567,43.5567
20250515,3605,宏致,listed,55.5,58.0,55.5,56.6,6895152.0,391618668.0,,data/daily_price/20250515.csv,54.08,49.085,47.8036,47.8036,49.8314,1.6158,13.998,18.1628,,,4330854.85,1.5921,58.0,58.0,58.0,44.1,38.8,38.8,15.3102,18.4012,18.4012,13.5831,-2.4138,-2.4138,-2.4138,45.8763,45.8763
