date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5013,強新,otc,28.0,28.0,27.55,27.85,7812.0,216032.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5013,強新,TPEx,29.0,29.0,28.2,29.0,32000.0,926300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,4.1293,,,,,,,,,,,,,,,,,,,,,
20250521,5013,強新,TPEx,28.3,28.3,27.55,27.55,4000.0,111700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-5.0,,,,,,,,,,,,,,,,,,,,,
20250901,5013,強新,otc,28.35,28.8,28.35,28.6,34000.0,971950.0,,data/daily_price/20250901.csv,,,,,,3.8113,,,,,,,,,,,,,,,,,,,,,
20250902,5013,強新,otc,28.6,28.6,28.6,28.6,1000.0,28600.0,,data/daily_price/20250902.csv,28.32,28.32,28.32,28.32,28.0226,0.0,,,,,15762.4,0.0634,29.0,29.0,29.0,27.55,27.55,27.55,0.9887,0.9887,0.9887,2.0605,-1.3793,-1.3793,-1.3793,3.8113,3.8113
20250903,5013,強新,otc,28.3,28.6,28.3,28.6,23000.0,655200.0,,data/daily_price/20250903.csv,28.47,28.3667,28.3667,28.3667,28.0707,0.0,2.693,,,,16968.6667,1.3554,29.0,29.0,29.0,27.55,27.55,27.55,0.8226,0.8226,0.8226,1.8855,-1.3793,-1.3793,-1.3793,3.8113,3.8113
20250904,5013,強新,otc,28.7,28.7,28.45,28.45,16000.0,457200.0,,data/daily_price/20250904.csv,28.36,28.3786,28.3786,28.3786,28.1023,-0.5245,-1.8966,,,,16830.2857,0.9507,29.0,29.0,29.0,27.55,27.55,27.55,0.2517,0.2517,0.2517,1.2372,-1.8966,-1.8966,-1.8966,3.2668,3.2668
20250905,5013,強新,otc,28.45,28.95,28.45,28.5,25000.0,716650.0,,data/daily_price/20250905.csv,28.55,28.3938,28.3938,28.3938,28.1355,0.1757,3.4483,,,,17851.5,1.4004,29.0,29.0,29.0,27.55,27.55,27.55,0.3742,0.3742,0.3742,1.2956,-1.7241,-1.7241,-1.7241,3.4483,3.4483
20250908,5013,強新,TPEx,28.4,28.4,28.3,28.3,5000.0,141700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,28.49,28.3833,28.3833,28.3833,28.1492,-0.7018,-1.049,,,,16423.5556,0.3044,29.0,29.0,29.0,27.55,27.55,27.55,-0.2936,-0.2936,-0.2936,0.5358,-2.4138,-2.4138,-2.4138,2.7223,2.7223
20250909,5013,強新,otc,28.3,28.4,28.2,28.3,33000.0,934750.0,,data/daily_price/20250909.csv,28.43,28.375,28.375,28.375,28.1617,0.0,-1.049,,,,18081.2,1.8251,29.0,29.0,29.0,27.55,27.55,27.55,-0.2643,-0.2643,-0.2643,0.4909,-2.4138,-2.4138,-2.4138,2.7223,2.7223
20250910,5013,強新,otc,28.3,28.35,27.95,28.1,40000.0,1131100.0,,data/daily_price/20250910.csv,28.33,28.35,28.35,28.35,28.1566,-0.7067,-1.7483,,,,20073.8182,1.9926,29.0,29.0,29.0,27.55,27.55,27.55,-0.8818,-0.8818,-0.8818,-0.201,-3.1034,-3.1034,-3.1034,1.9964,1.9964
20250911,5013,強新,otc,28.2,29.05,28.2,28.85,5000.0,142500.0,,data/daily_price/20250911.csv,28.41,28.3917,28.3917,28.3917,28.2144,2.669,1.406,,,,18817.6667,0.2657,29.05,29.05,29.05,27.55,27.55,27.55,1.6143,1.6143,1.6143,2.2528,-0.6885,-0.6885,-0.6885,4.7187,4.7187
20250912,5013,強新,TPEx,28.85,28.85,28.1,28.3,8000.0,226900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,28.37,28.3846,28.3846,28.3846,28.2215,-1.9064,-0.7018,,,,17985.5385,0.4448,29.05,29.05,29.05,27.55,27.55,27.55,-0.2981,-0.2981,-0.2981,0.2781,-2.5818,-2.5818,-2.5818,2.7223,2.7223
20250917,5013,強新,otc,28.25,28.35,27.45,28.35,18000.0,506900.0,,data/daily_price/20250917.csv,28.38,28.3821,28.3821,28.3821,28.2322,0.1767,0.1767,,,,17986.5714,1.0007,29.05,29.05,29.05,27.45,27.45,27.45,-0.1133,-0.1133,-0.1133,0.4172,-2.4096,-2.4096,-2.4096,3.2787,3.2787
20250918,5013,強新,otc,27.95,27.95,27.95,27.95,2000.0,55900.0,,data/daily_price/20250918.csv,28.31,28.3533,28.3533,28.3533,28.2087,-1.4109,-1.2367,,,,16920.8,0.1182,29.05,29.05,29.05,27.45,27.45,27.45,-1.4225,-1.4225,-1.4225,-0.9171,-3.7866,-3.7866,-3.7866,1.8215,1.8215
20250919,5013,強新,otc,28.1,28.1,27.95,27.95,23000.0,646000.0,,data/daily_price/20250919.csv,28.28,28.3281,28.3281,28.3281,28.1871,0.0,-0.5338,,,,17300.75,1.3294,29.05,29.05,29.05,27.45,27.45,27.45,-1.3348,-1.3348,-1.3348,-0.8413,-3.7866,-3.7866,-3.7866,1.8215,1.8215
20250922,5013,強新,otc,27.45,28.0,27.45,28.0,22000.0,614900.0,,data/daily_price/20250922.csv,28.11,28.3088,28.3088,28.3088,28.1716,0.1789,-2.9463,,,,17577.1765,1.2516,29.05,29.05,29.05,27.45,27.45,27.45,-1.0909,-1.0909,-1.0909,-0.609,-3.6145,-3.6145,-3.6145,2.0036,2.0036
20250923,5013,強新,otc,28.0,28.0,27.6,27.7,39000.0,1083400.0,,data/daily_price/20250923.csv,27.99,28.275,28.275,28.275,28.1323,-1.0714,-2.1201,,,,18767.3333,2.0781,29.05,29.05,29.05,27.45,27.45,27.45,-2.0336,-2.0336,-2.0336,-1.5365,-4.6472,-4.6472,-4.6472,0.9107,0.9107
20250925,5013,強新,otc,27.8,27.8,27.8,27.8,11000.0,305800.0,,data/daily_price/20250925.csv,27.88,28.25,28.25,28.25,28.1046,0.361,-1.94,,,,18358.5263,0.5992,29.05,29.05,29.05,27.45,27.45,27.45,-1.5929,-1.5929,-1.5929,-1.0837,-4.3029,-4.3029,-4.3029,1.275,1.275
20250926,5013,強新,otc,27.8,28.2,27.8,28.2,83000.0,2307800.0,,data/daily_price/20250926.csv,27.93,28.2475,28.2475,28.2475,28.1125,1.4388,0.8945,,,,21590.6,3.8443,29.05,29.05,29.05,27.45,27.45,27.45,-0.1682,-0.1682,-0.1682,0.3112,-2.926,-2.926,-2.926,2.7322,2.7322
20250930,5013,強新,otc,27.85,27.85,27.85,27.85,5000.0,139250.0,,data/daily_price/20250930.csv,27.91,28.2475,28.2286,28.2286,28.0906,-1.2411,-0.3578,0.0,,,21450.0,0.2331,29.05,29.05,29.05,27.45,27.45,27.45,-1.4072,-1.3411,-1.3411,-0.8567,-4.1308,-4.1308,-4.1308,1.4572,1.4572
20251001,5013,強新,otc,27.9,29.5,27.85,29.5,578000.0,16147700.0,,data/daily_price/20251001.csv,28.21,28.2725,28.2864,28.2864,28.2081,5.9246,5.3571,1.7241,,,48750.0,11.8564,29.5,29.5,29.5,27.45,27.45,27.45,4.3417,4.2905,4.2905,4.5799,0.0,0.0,0.0,7.4681,7.4681
20251002,5013,強新,otc,32.45,32.45,31.95,32.1,258000.0,8346050.0,,data/daily_price/20251002.csv,29.09,28.5,28.4522,28.4522,28.5324,8.8136,15.8845,16.5154,,,61450.0,4.1985,32.45,32.45,32.45,27.45,27.45,27.45,12.6316,12.8209,12.8209,12.5036,-1.0786,-1.0786,-1.0786,16.9399,16.9399
20251003,5013,強新,otc,30.0,30.5,29.1,29.25,156000.0,4632600.0,,data/daily_price/20251003.csv,29.38,28.5325,28.4854,28.4854,28.5922,-8.8785,5.2158,2.2727,,,67550.0,2.3094,32.45,32.45,32.45,27.45,27.45,27.45,2.5147,2.6841,2.6841,2.3006,-9.8613,-9.8613,-9.8613,6.5574,6.5574
20251007,5013,強新,otc,28.85,29.25,28.7,28.85,16000.0,461450.0,,data/daily_price/20251007.csv,29.51,28.545,28.5,28.5,28.6137,-1.3675,2.305,0.8741,,,68300.0,0.2343,32.45,32.45,32.45,27.45,27.45,27.45,1.0685,1.2281,1.2281,0.8258,-11.094,-11.094,-11.094,5.1002,5.1002
20251008,5013,強新,otc,28.3,28.65,28.3,28.6,5000.0,142250.0,,data/daily_price/20251008.csv,29.66,28.545,28.5038,28.5038,28.6126,-0.8666,2.693,0.0,,,67400.0,0.0742,32.45,32.45,32.45,27.45,27.45,27.45,0.1927,0.3373,0.3373,-0.0439,-11.8644,-11.8644,-11.8644,4.1894,4.1894
20251009,5013,強新,otc,28.7,28.95,28.6,28.95,6000.0,172250.0,,data/daily_price/20251009.csv,29.55,28.57,28.5204,28.5204,28.6407,1.2238,-1.8644,1.7575,,,66900.0,0.0897,32.45,32.45,32.45,27.45,27.45,27.45,1.3301,1.5064,1.5064,1.08,-10.7858,-10.7858,-10.7858,5.4645,5.4645
20251013,5013,強新,otc,28.95,29.9,26.65,29.9,40000.0,1153850.0,,data/daily_price/20251013.csv,29.11,28.64,28.5696,28.5696,28.7456,3.2815,-6.8536,4.9123,,,67650.0,0.5913,32.45,32.45,32.45,26.65,26.65,26.65,4.3994,4.6565,4.6565,4.0158,-7.8582,-7.8582,-7.8582,12.1951,12.1951
20251014,5013,強新,otc,29.9,30.15,29.9,30.1,25000.0,751200.0,,data/daily_price/20251014.csv,29.28,28.73,28.6224,28.6224,28.8585,0.6689,2.906,6.3604,,,68650.0,0.3642,32.45,32.45,32.45,26.65,26.65,26.65,4.7685,5.1623,5.1623,4.3021,-7.2419,-7.2419,-7.2419,12.9456,12.9456
20251015,5013,強新,TPEx,30.6,30.95,30.6,30.7,24000.0,738400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,29.65,28.85,28.6917,28.6917,29.0119,1.9934,6.4125,8.4806,,,68200.0,0.3519,32.45,32.45,32.45,26.65,26.65,26.65,6.4125,6.9997,6.9997,5.8185,-5.3929,-5.3929,-5.3929,15.197,15.197
