date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2426,鼎元,listed,16.1,16.1,16.1,16.1,123090.0,1981830.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2426,鼎元,listed,14.5,15.1,14.5,14.5,2774963.0,40452338.0,,data/daily_price/20250408.csv,,,,,,-9.9379,,,,,,,,,,,,,,,,,,,,,
20250409,2426,鼎元,listed,13.95,14.05,13.05,13.05,3097402.0,41201057.0,,data/daily_price/20250409.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250410,2426,鼎元,listed,14.35,14.35,14.0,14.35,576326.0,8249832.0,,data/daily_price/20250410.csv,,,,,,9.9617,,,,,,,,,,,,,,,,,,,,,
20250411,2426,鼎元,TWSE,14.3,14.65,13.5,14.6,1560905.0,22222734.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,14.52,14.52,14.52,14.52,15.525,1.7422,,,,,1626537.2,0.9596,16.1,16.1,16.1,13.05,13.05,13.05,0.551,0.551,0.551,-5.9584,-9.3168,-9.3168,-9.3168,11.8774,11.8774
20250414,2426,鼎元,listed,15.0,15.75,14.95,15.1,1392268.0,21142094.0,,data/daily_price/20250414.csv,14.32,14.6167,14.6167,14.6167,15.4896,3.4247,-6.2112,,,,1587492.3333,0.877,16.1,16.1,16.1,13.05,13.05,13.05,3.3067,3.3067,3.3067,-2.5154,-6.2112,-6.2112,-6.2112,15.7088,15.7088
20250415,2426,鼎元,listed,15.2,15.9,15.2,15.8,960414.0,15008472.0,,data/daily_price/20250415.csv,14.58,14.7857,14.7857,14.7857,15.5155,4.6358,8.9655,,,,1497909.7143,0.6412,16.1,16.1,16.1,13.05,13.05,13.05,6.8599,6.8599,6.8599,1.8337,-1.8634,-1.8634,-1.8634,21.0728,21.0728
20250416,2426,鼎元,listed,15.75,15.75,15.4,15.4,628987.0,9774376.0,,data/daily_price/20250416.csv,15.05,14.8625,14.8625,14.8625,15.5059,-2.5316,18.0077,,,,1389294.375,0.4527,16.1,16.1,16.1,13.05,13.05,13.05,3.6165,3.6165,3.6165,-0.6828,-4.3478,-4.3478,-4.3478,18.0077,18.0077
20250417,2426,鼎元,listed,15.25,15.55,15.1,15.35,549254.0,8393928.0,,data/daily_price/20250417.csv,15.25,14.9167,14.9167,14.9167,15.4929,-0.3247,6.9686,,,,1295956.5556,0.4238,16.1,16.1,16.1,13.05,13.05,13.05,2.905,2.905,2.905,-0.9222,-4.6584,-4.6584,-4.6584,17.6245,17.6245
20250418,2426,鼎元,listed,15.35,15.45,15.25,15.25,185970.0,2853183.0,,data/daily_price/20250418.csv,15.38,14.95,14.95,14.95,15.4726,-0.6515,4.4521,,,,1184957.9,0.1569,16.1,16.1,16.1,13.05,13.05,13.05,2.0067,2.0067,2.0067,-1.4389,-5.2795,-5.2795,-5.2795,16.8582,16.8582
20250421,2426,鼎元,listed,15.25,15.3,14.85,14.85,534896.0,8036631.0,,data/daily_price/20250421.csv,15.33,14.9409,14.9409,14.9409,15.4208,-2.623,-1.6556,,,,1125861.3636,0.4751,16.1,16.1,16.1,13.05,13.05,13.05,-0.6085,-0.6085,-0.6085,-3.7012,-7.764,-7.764,-7.764,13.7931,13.7931
20250422,2426,鼎元,listed,14.6,15.1,14.6,14.75,498546.0,7386049.0,,data/daily_price/20250422.csv,15.12,14.925,14.925,14.925,15.3649,-0.6734,-6.6456,,,,1073585.0833,0.4644,16.1,16.1,16.1,13.05,13.05,13.05,-1.1725,-1.1725,-1.1725,-4.0017,-8.3851,-8.3851,-8.3851,13.0268,13.0268
20250423,2426,鼎元,listed,15.1,15.3,15.05,15.15,538327.0,8180175.0,,data/daily_price/20250423.csv,15.07,14.9423,14.9423,14.9423,15.347,2.7119,-1.6234,,,,1032411.3846,0.5214,16.1,16.1,16.1,13.05,13.05,13.05,1.39,1.39,1.39,-1.2833,-5.9006,-5.9006,-5.9006,16.092,16.092
20250424,2426,鼎元,listed,15.2,15.35,15.1,15.35,332584.0,5062425.0,,data/daily_price/20250424.csv,15.07,14.9714,14.9714,14.9714,15.3472,1.3201,0.0,,,,982423.7143,0.3385,16.1,16.1,16.1,13.05,13.05,13.05,2.5286,2.5286,2.5286,0.0182,-4.6584,-4.6584,-4.6584,17.6245,17.6245
20250425,2426,鼎元,listed,15.5,15.8,15.45,15.8,610085.0,9539803.0,,data/daily_price/20250425.csv,15.18,15.0267,15.0267,15.0267,15.3849,2.9316,3.6066,,,,957601.1333,0.6371,16.1,16.1,16.1,13.05,13.05,13.05,5.1464,5.1464,5.1464,2.6978,-1.8634,-1.8634,-1.8634,21.0728,21.0728
20250428,2426,鼎元,listed,15.95,16.05,15.75,15.9,528918.0,8401946.0,,data/daily_price/20250428.csv,15.39,15.0812,15.0812,15.0812,15.4279,0.6329,7.0707,,,,930808.4375,0.5682,16.1,16.1,16.1,13.05,13.05,13.05,5.4289,5.4289,5.4289,3.0603,-1.2422,-1.2422,-1.2422,21.8391,21.8391
20250429,2426,鼎元,listed,16.0,16.3,15.85,16.3,673659.0,10860846.0,,data/daily_price/20250429.csv,15.7,15.1529,15.1529,15.1529,15.5005,2.5157,10.5085,,,,915682.0,0.7357,16.3,16.3,16.3,13.05,13.05,13.05,7.5699,7.5699,7.5699,5.1576,0.0,0.0,0.0,24.9042,24.9042
20250430,2426,鼎元,listed,16.25,16.35,15.8,15.85,658959.0,10538244.0,,data/daily_price/20250430.csv,15.84,15.1917,15.1917,15.1917,15.5297,-2.7607,4.6205,,,,901419.6111,0.731,16.35,16.35,16.35,13.05,13.05,13.05,4.3335,4.3335,4.3335,2.0628,-3.0581,-3.0581,-3.0581,21.4559,21.4559
20250502,2426,鼎元,listed,16.1,16.3,16.05,16.25,897487.0,14522658.0,,data/daily_price/20250502.csv,16.02,15.2474,15.2474,15.2474,15.5897,2.5237,5.8632,,,,901212.6316,0.9959,16.35,16.35,16.35,13.05,13.05,13.05,6.5758,6.5758,6.5758,4.2356,-0.6116,-0.6116,-0.6116,24.5211,24.5211
20250505,2426,鼎元,listed,16.45,16.45,15.25,15.65,833823.0,13087859.0,,data/daily_price/20250505.csv,15.99,15.2675,15.2675,15.2675,15.5947,-3.6923,-0.9494,,,,897843.15,0.9287,16.45,16.45,16.45,13.05,13.05,13.05,2.5053,2.5053,2.5053,0.3545,-4.8632,-4.8632,-4.8632,19.9234,19.9234
20250506,2426,鼎元,listed,15.65,15.8,15.5,15.7,405546.0,6353428.0,,data/daily_price/20250506.csv,15.95,15.2475,15.2881,15.2881,15.6035,0.3195,-1.2579,-2.4845,,,911965.95,0.4447,16.45,16.45,16.45,13.05,13.05,13.05,2.9677,2.6943,2.6943,0.6185,-4.5593,-4.5593,-4.5593,20.3065,20.3065
20250507,2426,鼎元,listed,15.7,15.7,15.45,15.5,460577.0,7178567.0,,data/daily_price/20250507.csv,15.79,15.2975,15.2977,15.2977,15.5949,-1.2739,-4.908,6.8966,,,796246.65,0.5784,16.45,16.45,16.45,13.05,13.05,13.05,1.3237,1.3222,1.3222,-0.6083,-5.7751,-5.7751,-5.7751,18.7739,18.7739
20250508,2426,鼎元,listed,15.7,16.0,15.65,16.0,470575.0,7486255.0,,data/daily_price/20250508.csv,15.82,15.445,15.3283,15.3283,15.6286,3.2258,0.9464,22.6054,,,664905.3,0.7077,16.45,16.45,16.45,13.5,13.05,13.05,3.5934,4.3824,4.3824,2.3762,-2.7356,-2.7356,-2.7356,22.6054,22.6054
20250509,2426,鼎元,listed,16.0,16.15,15.8,16.0,455207.0,7262853.0,,data/daily_price/20250509.csv,15.77,15.5275,15.3562,15.3562,15.6596,0.0,-1.5385,11.4983,,,658849.35,0.6909,16.45,16.45,16.45,13.5,13.05,13.05,3.043,4.1921,4.1921,2.1739,-2.7356,-2.7356,-2.7356,22.6054,22.6054
20250512,2426,鼎元,listed,16.15,16.55,16.05,16.4,1307866.0,21437473.0,,data/daily_price/20250512.csv,15.92,15.6175,15.398,15.398,15.7213,2.5,4.7923,12.3288,,,646197.4,2.0239,16.55,16.55,16.55,14.6,13.05,13.05,5.0104,6.5073,6.5073,4.3172,-0.9063,-0.9063,-0.9063,25.6705,25.6705
20250513,2426,鼎元,listed,16.7,16.9,16.5,16.8,906076.0,15139585.0,,data/daily_price/20250513.csv,16.14,15.7025,15.4519,15.4519,15.8112,2.439,7.0064,11.2583,,,621887.8,1.457,16.9,16.9,16.9,14.6,13.05,13.05,6.9893,8.7243,8.7243,6.254,-0.5917,-0.5917,-0.5917,28.7356,28.7356
20250514,2426,鼎元,listed,17.0,17.15,16.85,17.1,623620.0,10603296.0,,data/daily_price/20250514.csv,16.46,15.7675,15.513,15.513,15.9186,1.7857,10.3226,8.2278,,,605048.1,1.0307,17.15,17.15,17.15,14.6,13.05,13.05,8.4509,10.2304,10.2304,7.4217,-0.2915,-0.2915,-0.2915,31.0345,31.0345
