date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3653,健策,listed,932.0,932.0,932.0,932.0,43480.0,40523360.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3653,健策,listed,839.0,839.0,839.0,839.0,261600.0,219483702.0,,data/daily_price/20250408.csv,,,,,,-9.9785,,,,,,,,,,,,,,,,,,,,,
20250409,3653,健策,listed,756.0,768.0,756.0,756.0,1173004.0,887689482.0,,data/daily_price/20250409.csv,,,,,,-9.8927,,,,,,,,,,,,,,,,,,,,,
20250410,3653,健策,listed,831.0,831.0,809.0,831.0,1775803.0,1471838025.0,,data/daily_price/20250410.csv,,,,,,9.9206,,,,,,,,,,,,,,,,,,,,,
20250411,3653,健策,TWSE,819.0,909.0,766.0,900.0,3646405.0,3108781447.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,851.6,851.6,851.6,851.6,903.3245,8.3032,,,,,1380058.4,2.6422,932.0,932.0,932.0,756.0,756.0,756.0,5.6834,5.6834,5.6834,-0.368,-3.4335,-3.4335,-3.4335,19.0476,19.0476
20250414,3653,健策,listed,930.0,954.0,897.0,901.0,2250470.0,2063863579.0,,data/daily_price/20250414.csv,845.4,859.8333,859.8333,859.8333,903.1308,0.1111,-3.3262,,,,1525127.0,1.4756,954.0,954.0,954.0,756.0,756.0,756.0,4.7877,4.7877,4.7877,-0.2359,-5.5556,-5.5556,-5.5556,19.1799,19.1799
20250415,3653,健策,listed,905.0,972.0,905.0,963.0,2058683.0,1951556961.0,,data/daily_price/20250415.csv,870.2,874.5714,874.5714,874.5714,908.1199,6.8812,14.7795,,,,1601349.2857,1.2856,972.0,972.0,972.0,756.0,756.0,756.0,10.1111,10.1111,10.1111,6.0433,-0.9259,-0.9259,-0.9259,27.381,27.381
20250416,3653,健策,listed,955.0,955.0,908.0,908.0,1482173.0,1378904809.0,,data/daily_price/20250416.csv,900.6,878.75,878.75,878.75,908.1099,-5.7113,20.1058,,,,1586452.25,0.9343,972.0,972.0,972.0,756.0,756.0,756.0,3.3286,3.3286,3.3286,-0.0121,-6.5844,-6.5844,-6.5844,20.1058,20.1058
20250417,3653,健策,listed,903.0,949.0,903.0,940.0,977324.0,907972367.0,,data/daily_price/20250417.csv,922.4,885.5556,885.5556,885.5556,910.7674,3.5242,13.1167,,,,1518771.3333,0.6435,972.0,972.0,972.0,756.0,756.0,756.0,6.1481,6.1481,6.1481,3.2097,-3.2922,-3.2922,-3.2922,24.3386,24.3386
20250418,3653,健策,listed,944.0,954.0,926.0,934.0,934516.0,878692292.0,,data/daily_price/20250418.csv,929.2,890.4,890.4,890.4,912.7035,-0.6383,3.7778,,,,1460345.8,0.6399,972.0,972.0,972.0,756.0,756.0,756.0,4.8967,4.8967,4.8967,2.3333,-3.9095,-3.9095,-3.9095,23.545,23.545
