date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3541,西柏,otc,22.4,22.5,22.2,22.3,107772.0,2406268.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3541,西柏,TPEx,25.75,26.8,25.4,26.45,71000.0,1852600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,18.6099,,,,,,,,,,,,,,,,,,,,,
20250521,3541,西柏,TPEx,29.85,29.95,29.6,29.8,26000.0,774750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,12.6654,,,,,,,,,,,,,,,,,,,,,
20250901,3541,西柏,otc,27.25,27.25,27.1,27.15,30000.0,814600.0,,data/daily_price/20250901.csv,,,,,,-8.8926,,,,,,,,,,,,,,,,,,,,,
20250902,3541,西柏,otc,27.1,27.2,26.85,26.85,57000.0,1538850.0,,data/daily_price/20250902.csv,26.51,26.51,26.51,26.51,23.8412,-1.105,,,,,58354.4,0.9768,29.95,29.95,29.95,22.2,22.2,22.2,1.2825,1.2825,1.2825,12.6201,-10.3506,-10.3506,-10.3506,20.9459,20.9459
20250903,3541,西柏,otc,26.65,27.0,26.4,27.0,53000.0,1412750.0,,data/daily_price/20250903.csv,27.45,26.5917,26.5917,26.5917,24.1044,0.5587,21.0762,,,,57462.0,0.9223,29.95,29.95,29.95,22.2,22.2,22.2,1.5356,1.5356,1.5356,12.0126,-9.8497,-9.8497,-9.8497,21.6216,21.6216
20250904,3541,西柏,otc,27.0,27.05,26.9,27.05,28000.0,755400.0,,data/daily_price/20250904.csv,27.57,26.6571,26.6571,26.6571,24.3499,0.1852,2.2684,,,,53253.1429,0.5258,29.95,29.95,29.95,22.2,22.2,22.2,1.4737,1.4737,1.4737,11.0887,-9.6828,-9.6828,-9.6828,21.8468,21.8468
20250905,3541,西柏,otc,27.0,27.1,27.0,27.0,26000.0,702900.0,,data/daily_price/20250905.csv,27.01,26.7,26.7,26.7,24.5707,-0.1848,-9.396,,,,49846.5,0.5216,29.95,29.95,29.95,22.2,22.2,22.2,1.1236,1.1236,1.1236,9.8868,-9.8497,-9.8497,-9.8497,21.6216,21.6216
20250908,3541,西柏,TPEx,27.0,27.0,26.65,26.8,39000.0,1046550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,26.94,26.7111,26.7111,26.7111,24.7565,-0.7407,-1.2891,,,,48641.3333,0.8018,29.95,29.95,29.95,22.2,22.2,22.2,0.3328,0.3328,0.3328,8.2543,-10.5175,-10.5175,-10.5175,20.7207,20.7207
20250909,3541,西柏,otc,26.85,26.85,26.5,26.55,40000.0,1063800.0,,data/daily_price/20250909.csv,26.88,26.695,26.695,26.695,24.906,-0.9328,-1.1173,,,,47777.2,0.8372,29.95,29.95,29.95,22.2,22.2,22.2,-0.5432,-0.5432,-0.5432,6.6009,-11.3523,-11.3523,-11.3523,19.5946,19.5946
