date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1503,士電,listed,139.5,139.5,139.5,139.5,256785.0,35821405.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1503,士電,listed,126.0,128.5,126.0,126.0,1406883.0,177471889.0,,data/daily_price/20250408.csv,,,,,,-9.6774,,,,,,,,,,,,,,,,,,,,,
20250409,1503,士電,listed,117.0,120.5,113.5,113.5,3831449.0,445023018.0,,data/daily_price/20250409.csv,,,,,,-9.9206,,,,,,,,,,,,,,,,,,,,,
20250410,1503,士電,listed,124.5,124.5,123.0,124.5,1048648.0,130402640.0,,data/daily_price/20250410.csv,,,,,,9.6916,,,,,,,,,,,,,,,,,,,,,
20250411,1503,士電,TWSE,123.0,136.5,120.0,136.5,4243958.0,555989187.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,128.0,128.0,128.0,128.0,135.417,9.6386,,,,,2157544.6,1.967,139.5,139.5,139.5,113.5,113.5,113.5,6.6406,6.6406,6.6406,0.7997,-2.1505,-2.1505,-2.1505,20.2643,20.2643
20250414,1503,士電,listed,140.0,144.5,136.0,137.5,3664574.0,512401301.0,,data/daily_price/20250414.csv,127.6,129.5833,129.5833,129.5833,135.5906,0.7326,-1.4337,,,,2408716.1667,1.5214,144.5,144.5,144.5,113.5,113.5,113.5,6.1093,6.1093,6.1093,1.4082,-4.8443,-4.8443,-4.8443,21.1454,21.1454
20250415,1503,士電,listed,139.0,147.0,139.0,143.5,2674498.0,383504341.0,,data/daily_price/20250415.csv,131.1,131.5714,131.5714,131.5714,136.2497,4.3636,13.8889,,,,2446685.0,1.0931,147.0,147.0,147.0,113.5,113.5,113.5,9.0662,9.0662,9.0662,5.3213,-2.381,-2.381,-2.381,26.4317,26.4317
20250416,1503,士電,listed,142.0,144.5,140.0,141.0,1567699.0,222515398.0,,data/daily_price/20250416.csv,136.6,132.75,132.75,132.75,136.6456,-1.7422,24.2291,,,,2336811.75,0.6709,147.0,147.0,147.0,113.5,113.5,113.5,6.2147,6.2147,6.2147,3.1867,-4.0816,-4.0816,-4.0816,24.2291,24.2291
20250417,1503,士電,listed,139.0,142.5,137.5,142.5,1159154.0,162788461.0,,data/daily_price/20250417.csv,140.2,133.8333,133.8333,133.8333,137.1334,1.0638,14.4578,,,,2205960.8889,0.5255,147.0,147.0,147.0,113.5,113.5,113.5,6.4757,6.4757,6.4757,3.9134,-3.0612,-3.0612,-3.0612,25.5507,25.5507
20250418,1503,士電,listed,143.0,143.5,139.5,140.0,1072135.0,151052947.0,,data/daily_price/20250418.csv,140.9,134.45,134.45,134.45,137.3723,-1.7544,2.5641,,,,2092578.3,0.5124,147.0,147.0,147.0,113.5,113.5,113.5,4.1279,4.1279,4.1279,1.9128,-4.7619,-4.7619,-4.7619,23.348,23.348
