date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1460,宏遠,listed,6.75,6.75,6.75,6.75,506574.0,3419353.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1460,宏遠,listed,6.15,7.0,6.15,6.75,2304031.0,15237524.0,,data/daily_price/20250408.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250409,1460,宏遠,listed,6.8,6.8,6.08,6.32,2158990.0,13582831.0,,data/daily_price/20250409.csv,,,,,,-6.3704,,,,,,,,,,,,,,,,,,,,,
20250410,1460,宏遠,listed,6.71,6.95,6.71,6.95,1612423.0,11113994.0,,data/daily_price/20250410.csv,,,,,,9.9684,,,,,,,,,,,,,,,,,,,,,
20250411,1460,宏遠,TWSE,6.88,6.92,6.62,6.92,788915.0,5327742.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,6.738,6.738,6.738,6.738,6.7493,-0.4317,,,,,1474186.6,0.5352,7.0,7.0,7.0,6.08,6.08,6.08,2.7011,2.7011,2.7011,2.5286,-1.1429,-1.1429,-1.1429,13.8158,13.8158
20250414,1460,宏遠,listed,6.9,6.97,6.75,6.9,799903.0,5475725.0,,data/daily_price/20250414.csv,6.768,6.765,6.765,6.765,6.7619,-0.289,2.2222,,,,1361806.0,0.5874,7.0,7.0,7.0,6.08,6.08,6.08,1.9956,1.9956,1.9956,2.0425,-1.4286,-1.4286,-1.4286,13.4868,13.4868
20250415,1460,宏遠,listed,6.9,7.02,6.88,6.97,852958.0,5919195.0,,data/daily_price/20250415.csv,6.812,6.7943,6.7943,6.7943,6.7792,1.0145,3.2593,,,,1289113.4286,0.6617,7.02,7.02,7.02,6.08,6.08,6.08,2.5862,2.5862,2.5862,2.814,-0.7123,-0.7123,-0.7123,14.6382,14.6382
20250416,1460,宏遠,listed,7.03,7.03,6.85,6.87,337553.0,2328750.0,,data/daily_price/20250416.csv,6.922,6.8038,6.8038,6.8038,6.7868,-1.4347,8.7025,,,,1170168.375,0.2885,7.03,7.03,7.03,6.08,6.08,6.08,0.9737,0.9737,0.9737,1.226,-2.276,-2.276,-2.276,12.9934,12.9934
20250417,1460,宏遠,listed,6.85,6.86,6.75,6.8,306597.0,2086289.0,,data/daily_price/20250417.csv,6.892,6.8033,6.8033,6.8033,6.7879,-1.0189,-2.1583,,,,1074216.0,0.2854,7.03,7.03,7.03,6.08,6.08,6.08,-0.049,-0.049,-0.049,0.1783,-3.2717,-3.2717,-3.2717,11.8421,11.8421
20250418,1460,宏遠,listed,6.76,6.85,6.76,6.8,336952.0,2283853.0,,data/daily_price/20250418.csv,6.868,6.803,6.803,6.803,6.7889,0.0,-1.7341,,,,1000489.6,0.3368,7.03,7.03,7.03,6.08,6.08,6.08,-0.0441,-0.0441,-0.0441,0.1634,-3.2717,-3.2717,-3.2717,11.8421,11.8421
20250421,1460,宏遠,listed,6.71,6.8,6.67,6.8,450491.0,3029868.0,,data/daily_price/20250421.csv,6.848,6.8027,6.8027,6.8027,6.7898,0.0,-1.4493,,,,950489.7273,0.474,7.03,7.03,7.03,6.08,6.08,6.08,-0.0401,-0.0401,-0.0401,0.1498,-3.2717,-3.2717,-3.2717,11.8421,11.8421
20250422,1460,宏遠,listed,6.69,6.78,6.66,6.77,394474.0,2645019.0,,data/daily_price/20250422.csv,6.808,6.8,6.8,6.8,6.7882,-0.4412,-2.8694,,,,904155.0833,0.4363,7.03,7.03,7.03,6.08,6.08,6.08,-0.4412,-0.4412,-0.4412,-0.2678,-3.6984,-3.6984,-3.6984,11.3487,11.3487
20250423,1460,宏遠,listed,6.77,6.8,6.75,6.8,288266.0,1952876.0,,data/daily_price/20250423.csv,6.794,6.8,6.8,6.8,6.7892,0.4431,-1.0189,,,,856779.0,0.3365,7.03,7.03,7.03,6.08,6.08,6.08,-0.0,-0.0,-0.0,0.1596,-3.2717,-3.2717,-3.2717,11.8421,11.8421
20250424,1460,宏遠,listed,6.75,6.83,6.7,6.78,362641.0,2444435.0,,data/daily_price/20250424.csv,6.79,6.7986,6.7986,6.7986,6.7884,-0.2941,-0.2941,,,,821483.4286,0.4414,7.03,7.03,7.03,6.08,6.08,6.08,-0.2732,-0.2732,-0.2732,-0.1237,-3.5562,-3.5562,-3.5562,11.5132,11.5132
20250425,1460,宏遠,listed,6.76,6.82,6.76,6.76,256410.0,1737700.0,,data/daily_price/20250425.csv,6.782,6.796,6.796,6.796,6.786,-0.295,-0.5882,,,,783811.8667,0.3271,7.03,7.03,7.03,6.08,6.08,6.08,-0.5297,-0.5297,-0.5297,-0.3836,-3.8407,-3.8407,-3.8407,11.1842,11.1842
20250428,1460,宏遠,listed,6.78,6.8,6.75,6.78,395891.0,2676636.0,,data/daily_price/20250428.csv,6.778,6.795,6.795,6.795,6.7855,0.2959,-0.2941,,,,759566.8125,0.5212,7.03,7.03,7.03,6.08,6.08,6.08,-0.2208,-0.2208,-0.2208,-0.0815,-3.5562,-3.5562,-3.5562,11.5132,11.5132
20250429,1460,宏遠,listed,6.76,6.85,6.76,6.82,209401.0,1428098.0,,data/daily_price/20250429.csv,6.788,6.7965,6.7965,6.7965,6.7884,0.59,0.7386,,,,727204.1176,0.288,7.03,7.03,7.03,6.08,6.08,6.08,0.3462,0.3462,0.3462,0.4655,-2.9872,-2.9872,-2.9872,12.1711,12.1711
20250430,1460,宏遠,listed,6.8,6.85,6.75,6.75,298919.0,2028494.0,,data/daily_price/20250430.csv,6.778,6.7939,6.7939,6.7939,6.7852,-1.0264,-0.7353,,,,703410.5,0.425,7.03,7.03,7.03,6.08,6.08,6.08,-0.646,-0.646,-0.646,-0.5188,-3.9829,-3.9829,-3.9829,11.0197,11.0197
20250502,1460,宏遠,listed,6.8,6.81,6.76,6.77,269345.0,1828274.0,,data/daily_price/20250502.csv,6.776,6.7926,6.7926,6.7926,6.7839,0.2963,-0.1475,,,,680564.9474,0.3958,7.03,7.03,7.03,6.08,6.08,6.08,-0.3332,-0.3332,-0.3332,-0.2054,-3.6984,-3.6984,-3.6984,11.3487,11.3487
20250505,1460,宏遠,listed,6.77,6.8,6.53,6.53,1211684.0,8003296.0,,data/daily_price/20250505.csv,6.73,6.7795,6.7795,6.7795,6.7628,-3.5451,-3.4024,,,,707120.9,1.7135,7.03,7.03,7.03,6.08,6.08,6.08,-3.6802,-3.6802,-3.6802,-3.442,-7.1124,-7.1124,-7.1124,7.4013,7.4013
20250506,1460,宏遠,listed,6.6,6.69,6.57,6.69,394065.0,2616632.0,,data/daily_price/20250506.csv,6.712,6.7765,6.7752,6.7752,6.7567,2.4502,-1.3274,-0.8889,,,701495.45,0.5617,7.03,7.03,7.03,6.08,6.08,6.08,-1.2765,-1.2581,-1.2581,-0.9873,-4.8364,-4.8364,-4.8364,10.0329,10.0329
20250507,1460,宏遠,listed,6.7,6.78,6.61,6.78,520206.0,3495582.0,,data/daily_price/20250507.csv,6.704,6.778,6.7755,6.7755,6.7587,1.3453,-0.5865,0.4444,,,612304.2,0.8496,7.03,7.03,7.03,6.08,6.08,6.08,0.0295,0.0671,0.0671,0.3159,-3.5562,-3.5562,-3.5562,11.5132,11.5132
20250508,1460,宏遠,listed,6.78,6.78,6.71,6.78,126309.0,854800.0,,data/daily_price/20250508.csv,6.71,6.801,6.7757,6.7757,6.7604,0.0,0.4444,7.2785,,,510670.15,0.2473,7.03,7.03,7.03,6.53,6.08,6.08,-0.3088,0.0642,0.0642,0.2895,-3.5562,-3.5562,-3.5562,11.5132,11.5132
20250509,1460,宏遠,listed,6.74,6.8,6.71,6.8,224557.0,1516403.0,,data/daily_price/20250509.csv,6.716,6.7935,6.7767,6.7767,6.7637,0.295,0.4431,-2.1583,,,441276.85,0.5089,7.03,7.03,7.03,6.53,6.08,6.08,0.0957,0.3443,0.3443,0.5363,-3.2717,-3.2717,-3.2717,11.8421,11.8421
20250512,1460,宏遠,listed,6.8,6.82,6.76,6.8,405773.0,2756300.0,,data/daily_price/20250512.csv,6.77,6.7875,6.7776,6.7776,6.7667,0.0,4.1348,-1.7341,,,422119.75,0.9613,7.03,7.03,7.03,6.53,6.08,6.08,0.1842,0.3305,0.3305,0.4914,-3.2717,-3.2717,-3.2717,11.8421,11.8421
20250513,1460,宏遠,listed,6.77,6.8,6.66,6.8,771208.0,5194859.0,,data/daily_price/20250513.csv,6.792,6.7825,6.7785,6.7785,6.7695,0.0,1.6442,-1.4493,,,420685.0,1.8332,7.03,7.03,7.03,6.53,6.08,6.08,0.258,0.3177,0.3177,0.4502,-3.2717,-3.2717,-3.2717,11.8421,11.8421
20250514,1460,宏遠,listed,6.79,6.83,6.73,6.83,506018.0,3437020.0,,data/daily_price/20250514.csv,6.802,6.7755,6.7804,6.7804,6.7746,0.4412,0.7375,-2.0086,,,403338.0,1.2546,7.03,7.03,7.03,6.53,6.08,6.08,0.8044,0.732,0.732,0.8183,-2.845,-2.845,-2.845,12.3355,12.3355
20250515,1460,宏遠,listed,6.83,6.89,6.76,6.88,569684.0,3902564.0,,data/daily_price/20250515.csv,6.822,6.776,6.7839,6.7839,6.7833,0.7321,1.4749,0.1456,,,414944.55,1.3729,6.89,7.03,7.03,6.53,6.08,6.08,1.5348,1.4162,1.4162,1.4249,-0.1451,-2.1337,-2.1337,13.1579,13.1579
20250516,1460,宏遠,listed,6.88,6.88,6.75,6.88,868683.0,5909419.0,,data/daily_price/20250516.csv,6.838,6.78,6.7872,6.7872,6.7914,0.0,1.1765,1.1765,,,443048.85,1.9607,6.89,7.03,7.03,6.53,6.08,6.08,1.4749,1.3667,1.3667,1.3046,-0.1451,-2.1337,-2.1337,13.1579,13.1579
20250519,1460,宏遠,listed,6.88,6.95,6.8,6.9,616797.0,4241188.0,,data/daily_price/20250519.csv,6.858,6.785,6.791,6.791,6.8005,0.2907,1.4706,1.4706,,,457041.1,1.3495,6.95,7.03,7.03,6.53,6.08,6.08,1.6949,1.6051,1.6051,1.4639,-0.7194,-1.8492,-1.8492,13.4868,13.4868
20250520,1460,宏遠,listed,6.89,6.98,6.84,6.98,626502.0,4332089.0,,data/daily_price/20250520.csv,6.894,6.794,6.7971,6.7971,6.8154,1.1594,2.6471,2.6471,,,465841.65,1.3449,6.98,7.03,7.03,6.53,6.08,6.08,2.7377,2.6909,2.6909,2.4149,0.0,-0.7112,-0.7112,14.8026,14.8026
20250521,1460,宏遠,TWSE,6.98,7.15,6.96,7.15,913460.0,6457058.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,6.958,6.813,6.8081,6.8081,6.8433,2.4355,4.6852,5.613,,,491790.95,1.8574,7.15,7.15,7.15,6.53,6.08,6.08,4.9464,5.0216,5.0216,4.4818,0.0,0.0,0.0,17.5987,17.5987
20250522,1460,宏遠,listed,7.13,7.18,7.12,7.18,831165.0,5943131.0,,data/daily_price/20250522.csv,7.018,6.832,6.8194,6.8194,6.8714,0.4196,4.3605,5.5882,,,518935.9,1.6017,7.18,7.18,7.18,6.53,6.08,6.08,5.0937,5.2879,5.2879,4.4918,0.0,0.0,0.0,18.0921,18.0921
20250523,1460,宏遠,listed,7.18,7.24,7.16,7.22,591889.0,4257249.0,,data/daily_price/20250523.csv,7.086,6.854,6.8312,6.8312,6.9004,0.5571,4.9419,6.4897,,,530398.3,1.1159,7.24,7.24,7.24,6.53,6.08,6.08,5.3399,5.6919,5.6919,4.6315,-0.2762,-0.2762,-0.2762,18.75,18.75
20250526,1460,宏遠,listed,7.24,7.66,7.24,7.3,1351895.0,10064096.0,,data/daily_price/20250526.csv,7.166,6.881,6.8446,6.8446,6.9337,1.108,5.7971,7.9882,,,585172.55,2.3103,7.66,7.66,7.66,6.53,6.08,6.08,6.0892,6.6539,6.6539,5.2828,-4.6997,-4.6997,-4.6997,20.0658,20.0658
20250527,1460,宏遠,listed,7.24,7.29,7.01,7.14,1254588.0,8930961.0,,data/daily_price/20250527.csv,7.198,6.899,6.8528,6.8528,6.9509,-2.1918,2.2923,5.3097,,,628107.4,1.9974,7.66,7.66,7.66,6.53,6.08,6.08,3.4933,4.1913,4.1913,2.7205,-6.7885,-6.7885,-6.7885,17.4342,17.4342
20250528,1460,宏遠,listed,7.15,7.19,7.03,7.11,509084.0,3603082.0,,data/daily_price/20250528.csv,7.19,6.9135,6.8597,6.8597,6.9642,-0.4202,-0.5594,4.2522,,,643091.55,0.7916,7.66,7.66,7.66,6.53,6.08,6.08,2.8423,3.6484,3.6484,2.0942,-7.1802,-7.1802,-7.1802,16.9408,16.9408
