date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1810,和成,listed,16.85,16.85,16.85,16.85,519745.0,8757671.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1810,和成,listed,15.4,16.85,15.2,15.4,5532753.0,87272908.0,,data/daily_price/20250408.csv,,,,,,-8.6053,,,,,,,,,,,,,,,,,,,,,
20250409,1810,和成,listed,15.35,16.05,13.9,13.9,5645051.0,83379095.0,,data/daily_price/20250409.csv,,,,,,-9.7403,,,,,,,,,,,,,,,,,,,,,
20250410,1810,和成,listed,15.25,15.25,15.25,15.25,654096.0,9974948.0,,data/daily_price/20250410.csv,,,,,,9.7122,,,,,,,,,,,,,,,,,,,,,
20250411,1810,和成,TWSE,15.8,16.75,15.2,16.75,6367384.0,104255946.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,15.63,15.63,15.63,15.63,16.4198,9.8361,,,,,3743805.8,1.7008,16.85,16.85,16.85,13.9,13.9,13.9,7.1657,7.1657,7.1657,2.011,-0.5935,-0.5935,-0.5935,20.5036,20.5036
20250414,1810,和成,listed,17.5,17.95,16.75,16.75,5012004.0,86797690.0,,data/daily_price/20250414.csv,15.61,15.8167,15.8167,15.8167,16.4473,0.0,-0.5935,,,,3955172.1667,1.2672,17.95,17.95,17.95,13.9,13.9,13.9,5.9009,5.9009,5.9009,1.8403,-6.6852,-6.6852,-6.6852,20.5036,20.5036
20250415,1810,和成,listed,17.05,17.8,16.95,17.65,3570343.0,62209463.0,,data/daily_price/20250415.csv,16.06,16.0786,16.0786,16.0786,16.5475,5.3731,14.6104,,,,3900196.5714,0.9154,17.95,17.95,17.95,13.9,13.9,13.9,9.7734,9.7734,9.7734,6.6624,-1.6713,-1.6713,-1.6713,26.9784,26.9784
20250416,1810,和成,listed,17.65,18.9,17.55,17.75,11897927.0,217899989.0,,data/daily_price/20250416.csv,16.83,16.2875,16.2875,16.2875,16.6477,0.5666,27.6978,,,,4899912.875,2.4282,18.9,18.9,18.9,13.9,13.9,13.9,8.9793,8.9793,8.9793,6.621,-6.0847,-6.0847,-6.0847,27.6978,27.6978
20250417,1810,和成,listed,18.0,18.7,17.8,17.95,8270970.0,149877295.0,,data/daily_price/20250417.csv,17.37,16.4722,16.4722,16.4722,16.7563,1.1268,17.7049,,,,5274474.7778,1.5681,18.9,18.9,18.9,13.9,13.9,13.9,8.9713,8.9713,8.9713,7.1241,-5.0265,-5.0265,-5.0265,29.1367,29.1367
20250418,1810,和成,listed,17.95,18.15,17.55,17.65,2932418.0,52146225.0,,data/daily_price/20250418.csv,17.55,16.59,16.59,16.59,16.8307,-1.6713,5.3731,,,,5040269.1,0.5818,18.9,18.9,18.9,13.9,13.9,13.9,6.3894,6.3894,6.3894,4.8676,-6.6138,-6.6138,-6.6138,26.9784,26.9784
20250421,1810,和成,listed,17.75,17.85,16.65,16.9,2704432.0,46162755.0,,data/daily_price/20250421.csv,17.58,16.6182,16.6182,16.6182,16.8365,-4.2493,0.8955,,,,4827920.2727,0.5602,18.9,18.9,18.9,13.9,13.9,13.9,1.6958,1.6958,1.6958,0.3771,-10.582,-10.582,-10.582,21.5827,21.5827
20250422,1810,和成,listed,17.1,17.7,17.05,17.3,3552446.0,61546357.0,,data/daily_price/20250422.csv,17.51,16.675,16.675,16.675,16.8751,2.3669,-1.983,,,,4721630.75,0.7524,18.9,18.9,18.9,13.9,13.9,13.9,3.7481,3.7481,3.7481,2.5177,-8.4656,-8.4656,-8.4656,24.4604,24.4604
20250423,1810,和成,listed,17.7,18.4,17.6,17.75,4545679.0,81561976.0,,data/daily_price/20250423.csv,17.51,16.7577,16.7577,16.7577,16.948,2.6012,0.0,,,,4708096.0,0.9655,18.9,18.9,18.9,13.9,13.9,13.9,5.9215,5.9215,5.9215,4.7318,-6.0847,-6.0847,-6.0847,27.6978,27.6978
20250424,1810,和成,listed,17.85,18.05,17.2,17.35,2401286.0,41946993.0,,data/daily_price/20250424.csv,17.39,16.8,16.8,16.8,16.9815,-2.2535,-3.3426,,,,4543323.8571,0.5285,18.9,18.9,18.9,13.9,13.9,13.9,3.2738,3.2738,3.2738,2.1698,-8.2011,-8.2011,-8.2011,24.8201,24.8201
20250425,1810,和成,listed,17.55,18.05,17.25,17.3,3424598.0,60322566.0,,data/daily_price/20250425.csv,17.32,16.8333,16.8333,16.8333,17.0081,-0.2882,-1.983,,,,4468742.1333,0.7663,18.9,18.9,18.9,13.9,13.9,13.9,2.7723,2.7723,2.7723,1.7164,-8.4656,-8.4656,-8.4656,24.4604,24.4604
20250428,1810,和成,listed,17.35,18.15,17.15,18.15,3430993.0,61053994.0,,data/daily_price/20250428.csv,17.57,16.9156,16.9156,16.9156,17.1032,4.9133,7.3964,,,,4403882.8125,0.7791,18.9,18.9,18.9,13.9,13.9,13.9,7.2972,7.2972,7.2972,6.1202,-3.9683,-3.9683,-3.9683,30.5755,30.5755
20250429,1810,和成,listed,18.4,18.75,18.15,18.35,6259369.0,115437986.0,,data/daily_price/20250429.csv,17.78,17.0,17.0,17.0,17.2071,1.1019,6.0694,,,,4513029.0588,1.387,18.9,18.9,18.9,13.9,13.9,13.9,7.9412,7.9412,7.9412,6.6418,-2.9101,-2.9101,-2.9101,32.0144,32.0144
