date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1463,強盛新,listed,23.95,23.95,23.95,23.95,156099.0,3738327.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1463,強盛新,listed,21.65,22.4,21.6,21.6,1259711.0,27361000.0,,data/daily_price/20250408.csv,,,,,,-9.8121,,,,,,,,,,,,,,,,,,,,,
20250409,1463,強盛新,listed,21.3,21.3,19.45,19.7,1509168.0,30070762.0,,data/daily_price/20250409.csv,,,,,,-8.7963,,,,,,,,,,,,,,,,,,,,,
20250410,1463,強盛新,listed,21.3,21.65,21.0,21.3,1392768.0,29736670.0,,data/daily_price/20250410.csv,,,,,,8.1218,,,,,,,,,,,,,,,,,,,,,
20250411,1463,強盛新,TWSE,20.35,20.35,19.6,19.9,686038.0,13660443.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,21.29,21.29,21.29,21.29,22.9616,-6.5728,,,,,1000756.8,0.6855,23.95,23.95,23.95,19.45,19.45,19.45,-6.5289,-6.5289,-6.5289,-13.3337,-16.9102,-16.9102,-16.9102,2.3136,2.3136
20250414,1463,強盛新,listed,20.2,20.75,19.65,19.85,715546.0,14442492.0,,data/daily_price/20250414.csv,20.47,21.05,21.05,21.05,22.7023,-0.2513,-17.119,,,,953221.6667,0.7507,23.95,23.95,23.95,19.45,19.45,19.45,-5.7007,-5.7007,-5.7007,-12.564,-17.119,-17.119,-17.119,2.0566,2.0566
20250415,1463,強盛新,listed,20.05,21.3,20.05,21.15,671323.0,13956404.0,,data/daily_price/20250415.csv,20.38,21.0643,21.0643,21.0643,22.573,6.5491,-2.0833,,,,912950.4286,0.7353,23.95,23.95,23.95,19.45,19.45,19.45,0.4069,0.4069,0.4069,-6.3039,-11.691,-11.691,-11.691,8.7404,8.7404
20250416,1463,強盛新,listed,20.7,21.35,20.65,20.7,595529.0,12423355.0,,data/daily_price/20250416.csv,20.58,21.0188,21.0188,21.0188,22.4169,-2.1277,5.0761,,,,873272.75,0.682,23.95,23.95,23.95,19.45,19.45,19.45,-1.5165,-1.5165,-1.5165,-7.6589,-13.5699,-13.5699,-13.5699,6.4267,6.4267
20250417,1463,強盛新,listed,20.7,20.7,20.2,20.65,414393.0,8488834.0,,data/daily_price/20250417.csv,20.45,20.9778,20.9778,20.9778,22.2696,-0.2415,-3.0516,,,,822286.1111,0.504,23.95,23.95,23.95,19.45,19.45,19.45,-1.5625,-1.5625,-1.5625,-7.2729,-13.7787,-13.7787,-13.7787,6.1697,6.1697
20250418,1463,強盛新,listed,20.6,21.25,20.6,21.1,314913.0,6597173.0,,data/daily_price/20250418.csv,20.69,20.99,20.99,20.99,22.1722,2.1792,6.0302,,,,771548.8,0.4082,23.95,23.95,23.95,19.45,19.45,19.45,0.5241,0.5241,0.5241,-4.8357,-11.8998,-11.8998,-11.8998,8.4833,8.4833
