date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5285,界霖,listed,46.2,46.2,46.2,46.2,216473.0,10001042.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,5285,界霖,listed,45.2,45.65,41.6,41.75,459052.0,19337194.0,,data/daily_price/20250408.csv,,,,,,-9.632,,,,,,,,,,,,,,,,,,,,,
20250409,5285,界霖,listed,38.2,39.65,37.6,37.8,1166772.0,44900045.0,,data/daily_price/20250409.csv,,,,,,-9.4611,,,,,,,,,,,,,,,,,,,,,
20250410,5285,界霖,listed,41.55,41.55,41.55,41.55,72438.0,3009796.0,,data/daily_price/20250410.csv,,,,,,9.9206,,,,,,,,,,,,,,,,,,,,,
20250411,5285,界霖,TWSE,41.0,41.6,38.7,41.45,206697.0,8511528.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,41.75,41.75,41.75,41.75,44.5751,-0.2407,,,,,424286.4,0.4872,46.2,46.2,46.2,37.6,37.6,37.6,-0.7186,-0.7186,-0.7186,-7.0109,-10.2814,-10.2814,-10.2814,10.2394,10.2394
20250414,5285,界霖,listed,41.75,44.2,41.5,41.9,279810.0,11814603.0,,data/daily_price/20250414.csv,40.89,41.775,41.775,41.775,44.3522,1.0856,-9.3074,,,,400207.0,0.6992,46.2,46.2,46.2,37.6,37.6,37.6,0.2992,0.2992,0.2992,-5.5289,-9.3074,-9.3074,-9.3074,11.4362,11.4362
20250415,5285,界霖,listed,42.1,44.0,42.1,43.9,144697.0,6278327.0,,data/daily_price/20250415.csv,41.32,42.0786,42.0786,42.0786,44.3145,4.7733,5.1497,,,,363705.5714,0.3978,46.2,46.2,46.2,37.6,37.6,37.6,4.3286,4.3286,4.3286,-0.9354,-4.9784,-4.9784,-4.9784,16.7553,16.7553
20250416,5285,界霖,listed,43.75,44.1,43.15,43.7,130696.0,5707180.0,,data/daily_price/20250416.csv,42.5,42.2812,42.2812,42.2812,44.2633,-0.4556,15.6085,,,,334579.375,0.3906,46.2,46.2,46.2,37.6,37.6,37.6,3.3555,3.3555,3.3555,-1.2726,-5.4113,-5.4113,-5.4113,16.2234,16.2234
20250417,5285,界霖,listed,42.65,43.1,42.2,43.1,76765.0,3287053.0,,data/daily_price/20250417.csv,42.81,42.3722,42.3722,42.3722,44.1664,-1.373,3.7304,,,,305933.3333,0.2509,46.2,46.2,46.2,37.6,37.6,37.6,1.7176,1.7176,1.7176,-2.4144,-6.71,-6.71,-6.71,14.6277,14.6277
20250418,5285,界霖,listed,44.0,44.1,42.15,42.85,147185.0,6381953.0,,data/daily_price/20250418.csv,43.09,42.42,42.42,42.42,44.0567,-0.58,3.3776,,,,290058.5,0.5074,46.2,46.2,46.2,37.6,37.6,37.6,1.0137,1.0137,1.0137,-2.7389,-7.2511,-7.2511,-7.2511,13.9628,13.9628
20250421,5285,界霖,listed,43.35,43.35,42.15,42.35,42210.0,1792268.0,,data/daily_price/20250421.csv,43.18,42.4136,42.4136,42.4136,43.9144,-1.1669,1.074,,,,267526.8182,0.1578,46.2,46.2,46.2,37.6,37.6,37.6,-0.15,-0.15,-0.15,-3.5625,-8.3333,-8.3333,-8.3333,12.633,12.633
20250422,5285,界霖,listed,41.5,42.85,41.45,42.3,31450.0,1325152.0,,data/daily_price/20250422.csv,42.86,42.4042,42.4042,42.4042,43.7799,-0.1181,-3.6446,,,,247853.75,0.1269,46.2,46.2,46.2,37.6,37.6,37.6,-0.2457,-0.2457,-0.2457,-3.3803,-8.4416,-8.4416,-8.4416,12.5,12.5
20250423,5285,界霖,listed,43.05,45.1,43.05,44.65,165315.0,7285400.0,,data/daily_price/20250423.csv,43.05,42.5769,42.5769,42.5769,43.8524,5.5556,2.1739,,,,241504.6154,0.6845,46.2,46.2,46.2,37.6,37.6,37.6,4.869,4.869,4.869,1.8188,-3.355,-3.355,-3.355,18.75,18.75
20250424,5285,界霖,listed,44.85,45.6,44.85,45.5,136152.0,6171631.0,,data/daily_price/20250424.csv,43.53,42.7857,42.7857,42.7857,43.9897,1.9037,5.5684,,,,233979.4286,0.5819,46.2,46.2,46.2,37.6,37.6,37.6,6.3439,6.3439,6.3439,3.4333,-1.5152,-1.5152,-1.5152,21.0106,21.0106
20250425,5285,界霖,listed,46.1,46.4,45.4,45.75,91681.0,4193525.0,,data/daily_price/20250425.csv,44.11,42.9833,42.9833,42.9833,44.1364,0.5495,6.7678,,,,224492.8667,0.4084,46.4,46.4,46.4,37.6,37.6,37.6,6.4366,6.4366,6.4366,3.6559,-1.4009,-1.4009,-1.4009,21.6755,21.6755
20250428,5285,界霖,listed,46.0,46.45,45.9,46.45,70783.0,3265225.0,,data/daily_price/20250428.csv,44.93,43.2,43.2,43.2,44.3292,1.5301,9.6812,,,,214886.0,0.3294,46.45,46.45,46.45,37.6,37.6,37.6,7.5231,7.5231,7.5231,4.7842,0.0,0.0,0.0,23.5372,23.5372
