date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8147,正淩,otc,173.0,176.5,171.0,176.0,453738.0,78962598.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8147,正淩,TPEx,80.4,80.4,74.5,80.4,606000.0,47333200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-54.3182,,,,,,,,,,,,,,,,,,,,,
20250521,8147,正淩,TPEx,105.0,105.0,104.0,105.0,52000.0,5435500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,30.597,,,,,,,,,,,,,,,,,,,,,
20250901,8147,正淩,otc,112.5,113.0,109.0,109.5,158000.0,17409000.0,,data/daily_price/20250901.csv,,,,,,4.2857,,,,,,,,,,,,,,,,,,,,,
20250902,8147,正淩,otc,110.5,110.5,106.5,107.5,120000.0,12972500.0,,data/daily_price/20250902.csv,115.68,115.68,115.68,115.68,154.1038,-1.8265,,,,,277947.6,0.4317,176.5,176.5,176.5,74.5,74.5,74.5,-7.0712,-7.0712,-7.0712,-30.2418,-39.0935,-39.0935,-39.0935,44.2953,44.2953
20250903,8147,正淩,otc,108.5,117.0,108.5,114.0,488000.0,56107500.0,,data/daily_price/20250903.csv,103.28,115.4,115.4,115.4,150.7618,6.0465,-35.2273,,,,312956.3333,1.5593,176.5,176.5,176.5,74.5,74.5,74.5,-1.2132,-1.2132,-1.2132,-24.384,-35.4108,-35.4108,-35.4108,53.0201,53.0201
20250904,8147,正淩,otc,115.5,116.0,112.5,112.5,185000.0,21071500.0,,data/daily_price/20250904.csv,109.7,114.9857,114.9857,114.9857,147.5733,-1.3158,39.9254,,,,294676.8571,0.6278,176.5,176.5,176.5,74.5,74.5,74.5,-2.1618,-2.1618,-2.1618,-23.7667,-36.2606,-36.2606,-36.2606,51.0067,51.0067
20250905,8147,正淩,otc,112.5,119.0,112.0,116.0,347000.0,40198500.0,,data/daily_price/20250905.csv,111.9,115.1125,115.1125,115.1125,144.9422,3.1111,10.4762,,,,301217.25,1.152,176.5,176.5,176.5,74.5,74.5,74.5,0.771,0.771,0.771,-19.9681,-34.2776,-34.2776,-34.2776,55.7047,55.7047
20250908,8147,正淩,TPEx,113.0,113.5,107.0,109.0,698000.0,76471500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,111.8,114.4333,114.4333,114.4333,141.947,-6.0345,-0.4566,,,,345304.2222,2.0214,176.5,176.5,176.5,74.5,74.5,74.5,-4.748,-4.748,-4.748,-23.2108,-38.2436,-38.2436,-38.2436,46.3087,46.3087
20250909,8147,正淩,otc,109.0,109.5,108.0,109.0,132000.0,14343500.0,,data/daily_price/20250909.csv,112.1,113.89,113.89,113.89,139.2014,0.0,1.3953,,,,323973.8,0.4074,176.5,176.5,176.5,74.5,74.5,74.5,-4.2936,-4.2936,-4.2936,-21.6962,-38.2436,-38.2436,-38.2436,46.3087,46.3087
20250910,8147,正淩,otc,110.0,119.0,110.0,115.0,692000.0,80028500.0,,data/daily_price/20250910.csv,112.3,113.9909,113.9909,113.9909,137.1847,5.5046,0.8772,,,,357430.7273,1.936,176.5,176.5,176.5,74.5,74.5,74.5,0.8852,0.8852,0.8852,-16.1714,-34.8442,-34.8442,-34.8442,54.3624,54.3624
20250911,8147,正淩,otc,115.0,117.0,113.0,115.0,288000.0,33094000.0,,data/daily_price/20250911.csv,112.8,114.075,114.075,114.075,135.3359,0.0,2.2222,,,,351644.8333,0.819,176.5,176.5,176.5,74.5,74.5,74.5,0.8109,0.8109,0.8109,-15.0263,-34.8442,-34.8442,-34.8442,54.3624,54.3624
20250912,8147,正淩,TPEx,116.5,116.5,112.0,112.0,335000.0,38003000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,112.0,113.9154,113.9154,113.9154,133.3913,-2.6087,-3.4483,,,,350364.4615,0.9561,176.5,176.5,176.5,74.5,74.5,74.5,-1.6814,-1.6814,-1.6814,-16.0365,-36.5439,-36.5439,-36.5439,50.3356,50.3356
20250916,8147,正淩,TPEx,110.5,113.0,109.5,112.5,175000.0,19438000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,112.7,113.8143,113.8143,113.8143,131.6503,0.4464,3.211,,,,337838.4286,0.518,176.5,176.5,176.5,74.5,74.5,74.5,-1.1548,-1.1548,-1.1548,-14.5464,-36.2606,-36.2606,-36.2606,51.0067,51.0067
20250917,8147,正淩,otc,112.5,122.5,112.5,116.5,1067000.0,126408000.0,,data/daily_price/20250917.csv,114.2,113.9933,113.9933,113.9933,130.3878,3.5556,6.8807,,,,386449.2,2.761,176.5,176.5,176.5,74.5,74.5,74.5,2.199,2.199,2.199,-10.6512,-33.9943,-33.9943,-33.9943,56.3758,56.3758
20250918,8147,正淩,otc,118.0,122.5,117.5,118.5,528000.0,63617000.0,,data/daily_price/20250918.csv,114.9,114.275,114.275,114.275,129.3972,1.7167,3.0435,,,,395296.125,1.3357,176.5,176.5,176.5,74.5,74.5,74.5,3.6972,3.6972,3.6972,-8.4215,-32.8612,-32.8612,-32.8612,59.0604,59.0604
20250919,8147,正淩,otc,118.5,120.0,115.5,116.0,311000.0,36521500.0,,data/daily_price/20250919.csv,115.1,114.3765,114.3765,114.3765,128.2807,-2.1097,0.8696,,,,390337.5294,0.7967,176.5,176.5,176.5,74.5,74.5,74.5,1.4195,1.4195,1.4195,-9.5733,-34.2776,-34.2776,-34.2776,55.7047,55.7047
20250922,8147,正淩,otc,117.0,119.0,116.0,118.0,131000.0,15414000.0,,data/daily_price/20250922.csv,116.3,114.5778,114.5778,114.5778,127.424,1.7241,5.3571,,,,375929.8889,0.3485,176.5,176.5,176.5,74.5,74.5,74.5,2.9868,2.9868,2.9868,-7.3958,-33.1445,-33.1445,-33.1445,58.3893,58.3893
20250923,8147,正淩,otc,118.0,121.5,116.0,116.0,260000.0,30529500.0,,data/daily_price/20250923.csv,117.0,114.6526,114.6526,114.6526,126.472,-1.6949,3.1111,,,,369828.3158,0.703,176.5,176.5,176.5,74.5,74.5,74.5,1.1752,1.1752,1.1752,-8.2801,-34.2776,-34.2776,-34.2776,55.7047,55.7047
20250924,8147,正淩,otc,119.5,122.0,119.0,120.5,753000.0,91006500.0,,data/daily_price/20250924.csv,117.8,114.945,114.945,114.945,125.9743,3.8793,3.4335,,,,388986.9,1.9358,176.5,176.5,176.5,74.5,74.5,74.5,4.8327,4.8327,4.8327,-4.3456,-31.728,-31.728,-31.728,61.745,61.745
20250925,8147,正淩,otc,122.0,122.0,117.0,117.0,371000.0,43942500.0,,data/daily_price/20250925.csv,117.5,111.995,115.0429,115.0429,125.2265,-2.9046,-1.2658,-33.5227,,,384850.0,0.964,122.5,176.5,176.5,74.5,74.5,74.5,4.4689,1.7012,1.7012,-6.5693,-4.4898,-33.711,-33.711,57.047,57.047
20250926,8147,正淩,otc,118.0,118.0,114.0,116.0,240000.0,27709000.0,,data/daily_price/20250926.csv,117.5,113.775,115.0864,115.0864,124.4576,-0.8547,0.0,44.2786,,,366550.0,0.6548,122.5,176.5,176.5,104.0,74.5,74.5,1.9556,0.7939,0.7939,-6.7956,-5.3061,-34.2776,-34.2776,55.7047,55.7047
20250930,8147,正淩,otc,117.0,120.0,115.5,120.0,220000.0,26050500.0,,data/daily_price/20250930.csv,117.9,114.525,115.3,115.3,124.0861,3.4483,1.6949,14.2857,,,374950.0,0.5867,122.5,176.5,176.5,106.5,74.5,74.5,4.7806,4.0763,4.0763,-3.293,-2.0408,-32.0113,-32.0113,61.0738,61.0738
20251001,8147,正淩,otc,120.0,122.5,118.5,118.5,252000.0,30405500.0,,data/daily_price/20251001.csv,118.4,114.975,115.4333,115.4333,123.6206,-1.25,2.1552,8.2192,,,379650.0,0.6638,122.5,176.5,176.5,106.5,74.5,74.5,3.0659,2.6567,2.6567,-4.1422,-3.2653,-32.8612,-32.8612,59.0604,59.0604
20251002,8147,正淩,otc,119.0,119.5,115.0,117.0,261000.0,30569500.0,,data/daily_price/20251002.csv,117.7,115.45,115.496,115.496,123.0689,-1.2658,-2.9046,8.8372,,,386700.0,0.6749,122.5,176.5,176.5,107.0,74.5,74.5,1.3426,1.3022,1.3022,-4.9313,-4.4898,-33.711,-33.711,57.047,57.047
20251003,8147,正淩,otc,116.5,116.5,115.0,116.0,99000.0,11451000.0,,data/daily_price/20251003.csv,117.5,115.55,115.5154,115.5154,122.4798,-0.8547,-0.8547,1.7544,,,367250.0,0.2696,122.5,176.5,176.5,107.0,74.5,74.5,0.3894,0.4195,0.4195,-5.2905,-5.3061,-34.2776,-34.2776,55.7047,55.7047
20251007,8147,正淩,otc,122.0,125.0,121.0,121.5,585000.0,71716500.0,,data/daily_price/20251007.csv,118.6,116.0,115.737,115.737,122.3982,4.7414,4.7414,8.0,,,387250.0,1.5107,125.0,176.5,176.5,107.0,74.5,74.5,4.7414,4.9794,4.9794,-0.7338,-2.8,-31.1615,-31.1615,63.0872,63.0872
20251008,8147,正淩,otc,121.5,122.5,118.5,119.0,201000.0,24064000.0,,data/daily_price/20251008.csv,118.4,116.15,115.8536,115.8536,122.115,-2.0576,-0.8333,2.5862,,,379950.0,0.529,125.0,176.5,176.5,107.0,74.5,74.5,2.4537,2.7159,2.7159,-2.5509,-4.8,-32.5779,-32.5779,59.7315,59.7315
20251009,8147,正淩,otc,122.0,122.5,118.0,118.0,195000.0,23455000.0,,data/daily_price/20251009.csv,118.3,116.6,115.9276,115.9276,121.7721,-0.8403,-0.4219,8.2569,,,354800.0,0.5496,125.0,176.5,176.5,108.0,74.5,74.5,1.2007,1.7877,1.7877,-3.0977,-5.6,-33.1445,-33.1445,58.3893,58.3893
20251013,8147,正淩,otc,114.5,118.0,113.0,118.0,209000.0,24042000.0,,data/daily_price/20251013.csv,118.5,117.05,115.9967,115.9967,121.4577,0.0,0.8547,8.2569,,,358650.0,0.5827,125.0,176.5,176.5,109.5,74.5,74.5,0.8116,1.7271,1.7271,-2.8469,-5.6,-33.1445,-33.1445,58.3893,58.3893
20251014,8147,正淩,otc,119.0,124.5,119.0,119.0,580000.0,70765500.0,,data/daily_price/20251014.csv,119.1,117.25,116.0935,116.0935,121.2529,0.8475,2.5862,3.4783,,,353050.0,1.6428,125.0,176.5,176.5,109.5,74.5,74.5,1.4925,2.5035,2.5035,-1.858,-4.8,-32.5779,-32.5779,59.7315,59.7315
20251015,8147,正淩,TPEx,121.5,121.5,117.5,119.0,174000.0,20724000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,118.6,117.45,116.1844,116.1844,121.0652,0.0,-2.0576,3.4783,,,347350.0,0.5009,125.0,176.5,176.5,109.5,74.5,74.5,1.3197,2.4234,2.4234,-1.7058,-4.8,-32.5779,-32.5779,59.7315,59.7315
20251016,8147,正淩,otc,119.0,122.5,119.0,121.5,168000.0,20389500.0,,data/daily_price/20251016.csv,119.1,117.925,116.3455,116.3455,121.1014,2.1008,2.1008,8.4821,,,339000.0,0.4956,125.0,176.5,176.5,109.5,74.5,74.5,3.0316,4.4304,4.4304,0.3291,-2.8,-31.1615,-31.1615,63.0872,63.0872
20251017,8147,正淩,TPEx,119.5,120.0,117.0,117.0,211000.0,24920000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,118.9,118.15,116.3647,116.3647,120.7596,-3.7037,-0.8475,4.0,,,340800.0,0.6191,125.0,176.5,176.5,112.5,74.5,74.5,-0.9733,0.546,0.546,-3.1133,-6.4,-33.711,-33.711,57.047,57.047
20251020,8147,正淩,otc,118.0,118.0,116.0,116.0,143000.0,16672500.0,,data/daily_price/20251020.csv,118.5,118.125,116.3543,116.3543,120.363,-0.8547,-1.6949,-0.4292,,,294600.0,0.4854,125.0,176.5,176.5,113.0,74.5,74.5,-1.7989,-0.3045,-0.3045,-3.6249,-7.2,-34.2776,-34.2776,55.7047,55.7047
20251021,8147,正淩,otc,117.0,121.5,116.0,119.0,230000.0,27509500.0,,data/daily_price/20251021.csv,118.5,118.15,116.4278,116.4278,120.2494,2.5862,0.0,0.4219,,,279700.0,0.8223,125.0,176.5,176.5,113.0,74.5,74.5,0.7194,2.2093,2.2093,-1.039,-4.8,-32.5779,-32.5779,59.7315,59.7315
