date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7717,萊德光電-KY,otc,638.0,690.0,628.0,690.0,527947.0,350344752.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251117,7717,萊德光電-KY,TPEX,160.0,180.0,132.5,142.0,937000.0,,,data/daily_price/20251117.csv,,,,,,-79.4203,,,,,,,,,,,,,,,,,,,,,
20251118,7717,萊德光電-KY,TPEX,135.0,180.0,134.0,170.0,945000.0,,,data/daily_price/20251118.csv,,,,,,19.7183,,,,,,,,,,,,,,,,,,,,,
20251119,7717,萊德光電-KY,TPEX,165.0,173.5,161.5,166.0,465000.0,,,data/daily_price/20251119.csv,,,,,,-2.3529,,,,,,,,,,,,,,,,,,,,,
20251120,7717,萊德光電-KY,TPEX,169.0,182.0,163.5,180.0,776000.0,,,data/daily_price/20251120.csv,269.6,269.6,269.6,269.6,535.8852,8.4337,,,,,730189.4,1.0627,690.0,690.0,690.0,132.5,132.5,132.5,-33.2344,-33.2344,-33.2344,-66.4107,-73.913,-73.913,-73.913,35.8491,35.8491
20251121,7717,萊德光電-KY,TPEX,176.0,196.0,174.0,194.5,839000.0,,,data/daily_price/20251121.csv,170.5,257.0833,257.0833,257.0833,507.4365,8.0556,-71.8116,,,,748324.5,1.1212,690.0,690.0,690.0,132.5,132.5,132.5,-24.3436,-24.3436,-24.3436,-61.6701,-71.8116,-71.8116,-71.8116,46.7925,46.7925
20251124,7717,萊德光電-KY,TPEX,193.5,213.5,193.5,213.5,444000.0,,,data/daily_price/20251124.csv,184.8,250.8571,250.8571,250.8571,482.9418,9.7686,50.3521,,,,704849.5714,0.6299,690.0,690.0,690.0,132.5,132.5,132.5,-14.8918,-14.8918,-14.8918,-55.7918,-69.058,-69.058,-69.058,61.1321,61.1321
20251125,7717,萊德光電-KY,TPEX,234.0,234.5,234.0,234.5,216000.0,,,data/daily_price/20251125.csv,197.7,248.8125,248.8125,248.8125,462.2383,9.8361,37.9412,,,,643743.375,0.3355,690.0,690.0,690.0,132.5,132.5,132.5,-5.7523,-5.7523,-5.7523,-49.2686,-66.0145,-66.0145,-66.0145,76.9811,76.9811
20251126,7717,萊德光電-KY,TPEX,250.5,252.0,216.5,234.0,898000.0,,,data/daily_price/20251126.csv,211.3,247.1667,247.1667,247.1667,443.2184,-0.2132,40.9639,,,,671994.1111,1.3363,690.0,690.0,690.0,132.5,132.5,132.5,-5.327,-5.327,-5.327,-47.2044,-66.087,-66.087,-66.087,76.6038,76.6038
20251127,7717,萊德光電-KY,TPEX,229.5,257.0,222.5,257.0,686000.0,,,data/daily_price/20251127.csv,226.7,248.15,248.15,248.15,427.7002,9.8291,42.7778,,,,673394.7,1.0187,690.0,690.0,690.0,132.5,132.5,132.5,3.5664,3.5664,3.5664,-39.9112,-62.7536,-62.7536,-62.7536,93.9623,93.9623
