date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2883,凱基金,listed,16.15,16.15,16.15,16.15,31639017.0,510971671.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2883,凱基金,listed,15.0,15.75,14.6,15.1,277192634.0,4189975123.0,,data/daily_price/20250408.csv,,,,,,-6.5015,,,,,,,,,,,,,,,,,,,,,
20250409,2883,凱基金,listed,15.05,15.2,13.95,14.1,140591194.0,2042198741.0,,data/daily_price/20250409.csv,,,,,,-6.6225,,,,,,,,,,,,,,,,,,,,,
20250410,2883,凱基金,listed,15.5,15.5,15.5,15.5,34670894.0,537398674.0,,data/daily_price/20250410.csv,,,,,,9.9291,,,,,,,,,,,,,,,,,,,,,
20250411,2883,凱基金,TWSE,15.0,15.25,14.65,15.2,81737754.0,1227449746.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,15.21,15.21,15.21,15.21,15.8102,-1.9355,,,,,113166298.6,0.7223,16.15,16.15,16.15,13.95,13.95,13.95,-0.0657,-0.0657,-0.0657,-3.8598,-5.8824,-5.8824,-5.8824,8.9606,8.9606
20250414,2883,凱基金,listed,15.2,15.85,15.2,15.7,83015530.0,1294006721.0,,data/daily_price/20250414.csv,15.12,15.2917,15.2917,15.2917,15.801,3.2895,-2.7864,,,,108141170.5,0.7677,16.15,16.15,16.15,13.95,13.95,13.95,2.6703,2.6703,2.6703,-0.6395,-2.7864,-2.7864,-2.7864,12.5448,12.5448
20250415,2883,凱基金,listed,15.75,16.2,15.7,16.2,42804671.0,686863692.0,,data/daily_price/20250415.csv,15.34,15.4214,15.4214,15.4214,15.8343,3.1847,7.2848,,,,98807384.8571,0.4332,16.2,16.2,16.2,13.95,13.95,13.95,5.0486,5.0486,5.0486,2.3096,0.0,0.0,0.0,16.129,16.129
20250416,2883,凱基金,listed,16.0,16.0,15.6,15.75,58578595.0,922389404.0,,data/daily_price/20250416.csv,15.67,15.4625,15.4625,15.4625,15.8273,-2.7778,11.7021,,,,93778786.125,0.6246,16.2,16.2,16.2,13.95,13.95,13.95,1.8593,1.8593,1.8593,-0.4882,-2.7778,-2.7778,-2.7778,12.9032,12.9032
20250417,2883,凱基金,listed,15.7,15.8,15.5,15.55,33722553.0,526582085.0,,data/daily_price/20250417.csv,15.68,15.4722,15.4722,15.4722,15.8042,-1.2698,0.3226,,,,87105871.3333,0.3871,16.2,16.2,16.2,13.95,13.95,13.95,0.5027,0.5027,0.5027,-1.6082,-4.0123,-4.0123,-4.0123,11.4695,11.4695
20250418,2883,凱基金,listed,15.6,15.75,15.5,15.6,18401194.0,287889207.0,,data/daily_price/20250418.csv,15.76,15.485,15.485,15.485,15.7872,0.3215,2.6316,,,,80235403.6,0.2293,16.2,16.2,16.2,13.95,13.95,13.95,0.7427,0.7427,0.7427,-1.1855,-3.7037,-3.7037,-3.7037,11.828,11.828
20250421,2883,凱基金,listed,15.6,15.75,15.5,15.65,30880285.0,482593633.0,,data/daily_price/20250421.csv,15.75,15.5,15.5,15.5,15.7757,0.3205,-0.3185,,,,75748574.6364,0.4077,16.2,16.2,16.2,13.95,13.95,13.95,0.9677,0.9677,0.9677,-0.7969,-3.3951,-3.3951,-3.3951,12.1864,12.1864
20250422,2883,凱基金,listed,15.5,15.55,15.25,15.3,33508334.0,514043402.0,,data/daily_price/20250422.csv,15.57,15.4833,15.4833,15.4833,15.7361,-2.2364,-5.5556,,,,72228554.5833,0.4639,16.2,16.2,16.2,13.95,13.95,13.95,-1.1841,-1.1841,-1.1841,-2.7712,-5.5556,-5.5556,-5.5556,9.6774,9.6774
20250423,2883,凱基金,listed,15.6,15.8,15.55,15.7,30246375.0,474798846.0,,data/daily_price/20250423.csv,15.56,15.5,15.5,15.5,15.7331,2.6144,-0.3175,,,,68999156.1538,0.4384,16.2,16.2,16.2,13.95,13.95,13.95,1.2903,1.2903,1.2903,-0.2102,-3.0864,-3.0864,-3.0864,12.5448,12.5448
20250424,2883,凱基金,listed,15.7,15.8,15.5,15.5,22342919.0,348652361.0,,data/daily_price/20250424.csv,15.55,15.5,15.5,15.5,15.7136,-1.2739,-0.3215,,,,65666567.7857,0.3402,16.2,16.2,16.2,13.95,13.95,13.95,0.0,0.0,0.0,-1.3596,-4.321,-4.321,-4.321,11.1111,11.1111
20250425,2883,凱基金,listed,16.0,16.25,16.0,16.05,86932655.0,1400617569.0,,data/daily_price/20250425.csv,15.64,15.5367,15.5367,15.5367,15.7417,3.5484,2.8846,,,,67084306.9333,1.2959,16.25,16.25,16.25,13.95,13.95,13.95,3.304,3.304,3.304,1.9586,-1.2308,-1.2308,-1.2308,15.0538,15.0538
20250428,2883,凱基金,listed,16.2,16.2,15.9,15.9,45782599.0,731145750.0,,data/daily_price/20250428.csv,15.69,15.5594,15.5594,15.5594,15.7549,-0.9346,1.5974,,,,65752950.1875,0.6963,16.25,16.25,16.25,13.95,13.95,13.95,2.1892,2.1892,2.1892,0.9212,-2.1538,-2.1538,-2.1538,13.9785,13.9785
20250429,2883,凱基金,listed,15.95,16.35,15.9,16.2,53724864.0,870291676.0,,data/daily_price/20250429.csv,15.87,15.5971,15.5971,15.5971,15.792,1.8868,5.8824,,,,65045415.7059,0.826,16.35,16.35,16.35,13.95,13.95,13.95,3.8657,3.8657,3.8657,2.5838,-0.9174,-0.9174,-0.9174,16.129,16.129
20250430,2883,凱基金,listed,16.25,16.5,16.25,16.5,54444047.0,894487929.0,,data/daily_price/20250430.csv,16.03,15.6472,15.6472,15.6472,15.851,1.8519,5.0955,,,,64456450.7778,0.8447,16.5,16.5,16.5,13.95,13.95,13.95,5.45,5.45,5.45,4.0946,0.0,0.0,0.0,18.2796,18.2796
20250502,2883,凱基金,listed,16.5,16.55,16.25,16.45,48571565.0,798228828.0,,data/daily_price/20250502.csv,16.22,15.6895,15.6895,15.6895,15.9009,-0.303,6.129,,,,63620404.1579,0.7635,16.55,16.55,16.55,13.95,13.95,13.95,4.8474,4.8474,4.8474,3.4533,-0.6042,-0.6042,-0.6042,17.9211,17.9211
20250505,2883,凱基金,listed,16.1,16.15,15.6,15.95,113373691.0,1795645327.0,,data/daily_price/20250505.csv,16.2,15.7025,15.7025,15.7025,15.905,-3.0395,-0.6231,,,,66108068.5,1.715,16.55,16.55,16.55,13.95,13.95,13.95,1.5762,1.5762,1.5762,0.2831,-3.6254,-3.6254,-3.6254,14.3369,14.3369
20250506,2883,凱基金,listed,15.95,16.15,15.75,16.1,40887680.0,654120622.0,,data/daily_price/20250506.csv,16.24,15.7,15.7214,15.7214,15.9212,0.9404,1.2579,-0.3096,,,66570501.65,0.6142,16.55,16.55,16.55,13.95,13.95,13.95,2.5478,2.408,2.408,1.1228,-2.719,-2.719,-2.719,15.4122,15.4122
20250507,2883,凱基金,listed,16.2,16.2,15.9,15.9,36682553.0,586702537.0,,data/daily_price/20250507.csv,16.18,15.74,15.7295,15.7295,15.9195,-1.2422,-1.8519,5.298,,,54544997.6,0.6725,16.55,16.55,16.55,13.95,13.95,13.95,1.0165,1.0837,1.0837,-0.1223,-3.9275,-3.9275,-3.9275,13.9785,13.9785
20250508,2883,凱基金,listed,15.95,16.15,15.95,16.1,35258448.0,566764240.0,,data/daily_price/20250508.csv,16.1,15.84,15.7457,15.7457,15.9345,1.2579,-2.4242,14.1844,,,49278360.3,0.7155,16.55,16.55,16.55,14.65,13.95,13.95,1.6414,2.2504,2.2504,1.0386,-2.719,-2.719,-2.719,15.4122,15.4122
20250509,2883,凱基金,listed,16.05,16.25,15.95,16.2,32758436.0,527729830.0,,data/daily_price/20250509.csv,16.05,15.875,15.7646,15.7646,15.9566,0.6211,-1.5198,4.5161,,,49182737.4,0.6661,16.55,16.55,16.55,14.65,13.95,13.95,2.0472,2.762,2.762,1.5252,-2.1148,-2.1148,-2.1148,16.129,16.129
20250512,2883,凱基金,listed,16.2,16.3,16.1,16.2,22840830.0,369925871.0,,data/daily_price/20250512.csv,16.1,15.925,15.782,15.782,15.9769,0.0,1.5674,6.5789,,,46237891.2,0.494,16.55,16.55,16.55,15.2,13.95,13.95,1.7268,2.6486,2.6486,1.3963,-2.1148,-2.1148,-2.1148,16.129,16.129
20250513,2883,凱基金,listed,16.45,16.5,16.3,16.45,45163949.0,741372682.0,,data/daily_price/20250513.csv,16.17,15.9625,15.8077,15.8077,16.0163,1.5432,2.1739,4.7771,,,44345312.15,1.0185,16.55,16.55,16.55,15.25,13.95,13.95,3.054,4.0633,4.0633,2.7076,-0.6042,-0.6042,-0.6042,17.9211,17.9211
20250514,2883,凱基金,listed,16.6,16.7,16.4,16.6,58092665.0,961064654.0,,data/daily_price/20250514.csv,16.31,15.9825,15.837,15.837,16.065,0.9119,4.4025,2.4691,,,45109711.85,1.2878,16.7,16.7,16.7,15.25,13.95,13.95,3.8636,4.8176,4.8176,3.3304,-0.5988,-0.5988,-0.5988,18.9964,18.9964
20250515,2883,凱基金,listed,16.65,16.9,16.65,16.75,66774496.0,1121624839.0,,data/daily_price/20250515.csv,16.44,16.0325,15.8696,15.8696,16.1221,0.9036,4.0373,6.3492,,,45519506.9,1.4669,16.9,16.9,16.9,15.25,13.95,13.95,4.4753,5.5474,5.5474,3.8949,-0.8876,-0.8876,-0.8876,20.0717,20.0717
20250516,2883,凱基金,listed,16.75,17.2,16.75,17.15,65141624.0,1110652109.0,,data/daily_price/20250516.csv,16.63,16.1125,15.9138,15.9138,16.2077,2.3881,5.8642,10.2894,,,47090460.45,1.3833,17.2,17.2,17.2,15.25,13.95,13.95,6.4391,7.7681,7.7681,5.8138,-0.2907,-0.2907,-0.2907,22.9391,22.9391
20250519,2883,凱基金,listed,17.0,17.2,16.95,17.05,64128089.0,1095504812.0,,data/daily_price/20250519.csv,16.8,16.185,15.9517,15.9517,16.2779,-0.5831,5.2469,9.2949,,,49376805.2,1.2987,17.2,17.2,17.2,15.25,13.95,13.95,5.3445,6.8854,6.8854,4.7432,-0.8721,-0.8721,-0.8721,22.2222,22.2222
20250520,2883,凱基金,listed,17.2,17.4,17.2,17.25,40370340.0,697080713.0,,data/daily_price/20250520.csv,16.96,16.265,15.9935,15.9935,16.3589,1.173,4.8632,10.2236,,,49851307.95,0.8098,17.4,17.4,17.4,15.25,13.95,13.95,6.0559,7.856,7.856,5.4471,-0.8621,-0.8621,-0.8621,23.6559,23.6559
20250521,2883,凱基金,TWSE,17.35,17.35,17.0,17.35,39732948.0,685521700.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,17.11,16.3675,16.0359,16.0359,16.4415,0.5797,4.5181,13.3987,,,50162538.65,0.7921,17.4,17.4,17.4,15.5,13.95,13.95,6.0027,8.1945,8.1945,5.5256,-0.2874,-0.2874,-0.2874,24.3728,24.3728
20250522,2883,凱基金,listed,17.15,17.45,17.15,17.4,44852058.0,778653707.0,,data/daily_price/20250522.csv,17.24,16.4525,16.0773,16.0773,16.5214,0.2882,3.8806,10.828,,,50892822.8,0.8813,17.45,17.45,17.45,15.5,13.95,13.95,5.759,8.2273,8.2273,5.3181,-0.2865,-0.2865,-0.2865,24.7312,24.7312
20250523,2883,凱基金,listed,17.5,17.75,17.5,17.65,68067269.0,1201239253.0,,data/daily_price/20250523.csv,17.34,16.56,16.1235,16.1235,16.6154,1.4368,2.9155,13.871,,,53179040.3,1.28,17.75,17.75,17.75,15.6,13.95,13.95,6.5821,9.4673,9.4673,6.2265,-0.5634,-0.5634,-0.5634,26.5233,26.5233
20250526,2883,凱基金,listed,17.65,17.9,17.6,17.8,68046892.0,1210288821.0,,data/daily_price/20250526.csv,17.49,16.6475,16.1714,16.1714,16.7141,0.8499,4.3988,10.9034,,,52234752.15,1.3027,17.9,17.9,17.9,15.6,13.95,13.95,6.923,10.0707,10.0707,6.4966,-0.5587,-0.5587,-0.5587,27.5986,27.5986
20250527,2883,凱基金,listed,17.55,17.6,17.4,17.45,62826137.0,1097616910.0,,data/daily_price/20250527.csv,17.53,16.725,16.2069,16.2069,16.7755,-1.9663,1.1594,9.7484,,,53086929.05,1.1835,17.9,17.9,17.9,15.6,13.95,13.95,4.3348,7.6699,7.6699,4.0209,-2.514,-2.514,-2.514,25.0896,25.0896
20250528,2883,凱基金,listed,17.55,17.6,17.25,17.3,61761422.0,1072959175.0,,data/daily_price/20250528.csv,17.52,16.78,16.2365,16.2365,16.8192,-0.8596,-0.2882,6.7901,,,53488756.95,1.1547,17.9,17.9,17.9,15.6,13.95,13.95,3.0989,6.5501,6.5501,2.8588,-3.352,-3.352,-3.352,24.0143,24.0143
20250529,2883,凱基金,listed,17.5,17.55,17.25,17.3,73210337.0,1271544739.0,,data/daily_price/20250529.csv,17.5,16.82,16.2645,16.2645,16.8592,0.0,-0.5747,4.8485,,,54427071.45,1.3451,17.9,17.9,17.9,15.6,13.95,13.95,2.8537,6.3668,6.3668,2.6143,-3.352,-3.352,-3.352,24.0143,24.0143
