date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8076,伍豐,otc,23.85,24.3,23.8,24.1,1299684.0,31266641.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8076,伍豐,TPEx,23.0,24.8,23.0,24.7,1063000.0,25610700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,2.4896,,,,,,,,,,,,,,,,,,,,,
20250521,8076,伍豐,TPEx,26.05,26.55,26.0,26.3,275000.0,7224550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,6.4777,,,,,,,,,,,,,,,,,,,,,
20250908,8076,伍豐,TPEx,25.9,25.9,25.55,25.8,344000.0,8845400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-1.9011,,,,,,,,,,,,,,,,,,,,,
20250912,8076,伍豐,TPEx,24.8,25.0,24.55,24.7,440000.0,10907150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,25.12,25.12,25.12,25.12,24.4724,-4.2636,,,,,684336.8,0.643,26.55,26.55,26.55,23.0,23.0,23.0,-1.672,-1.672,-1.672,0.9299,-6.968,-6.968,-6.968,7.3913,7.3913
20250916,8076,伍豐,TPEx,24.55,24.6,24.3,24.6,360000.0,8802250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,25.22,25.0333,25.0333,25.0333,24.4831,-0.4049,2.0747,,,,630280.6667,0.5712,26.55,26.55,26.55,23.0,23.0,23.0,-1.731,-1.731,-1.731,0.4777,-7.3446,-7.3446,-7.3446,6.9565,6.9565
20251015,8076,伍豐,TPEx,24.6,25.45,24.5,24.95,955000.0,23931000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,25.27,25.0214,25.0214,25.0214,24.522,1.4228,1.0121,,,,676669.1429,1.4113,26.55,26.55,26.55,23.0,23.0,23.0,-0.2855,-0.2855,-0.2855,1.7455,-6.0264,-6.0264,-6.0264,8.4783,8.4783
20251017,8076,伍豐,TPEx,24.9,25.15,24.8,24.85,239000.0,5954400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,24.98,25.0,25.0,25.0,24.5493,-0.4008,-5.5133,,,,621960.5,0.3843,26.55,26.55,26.55,23.0,23.0,23.0,-0.6,-0.6,-0.6,1.2249,-6.403,-6.403,-6.403,8.0435,8.0435
20251103,8076,伍豐,TPEX,23.8,23.85,23.5,23.55,568000.0,,,data/daily_price/20251103.csv,24.53,24.8389,24.8389,24.8389,24.466,-5.2314,-8.7209,,,,615964.8889,0.9221,26.55,26.55,26.55,23.0,23.0,23.0,-5.189,-5.189,-5.189,-3.7441,-11.2994,-11.2994,-11.2994,2.3913,2.3913
20251104,8076,伍豐,TPEX,23.55,23.55,23.1,23.1,564000.0,,,data/daily_price/20251104.csv,24.21,24.665,24.665,24.665,24.3522,-1.9108,-6.4777,,,,610768.4,0.9234,26.55,26.55,26.55,23.0,23.0,23.0,-6.345,-6.345,-6.345,-5.142,-12.9944,-12.9944,-12.9944,0.4348,0.4348
20251105,8076,伍豐,TPEX,22.9,23.25,22.6,23.25,327000.0,,,data/daily_price/20251105.csv,23.94,24.5364,24.5364,24.5364,24.2603,0.6494,-5.4878,,,,584971.2727,0.559,26.55,26.55,26.55,22.6,22.6,22.6,-5.2427,-5.2427,-5.2427,-4.1646,-12.4294,-12.4294,-12.4294,2.8761,2.8761
20251106,8076,伍豐,TPEX,23.2,23.3,23.15,23.25,270000.0,,,data/daily_price/20251106.csv,23.6,24.4292,24.4292,24.4292,24.1761,0.0,-6.8136,,,,558723.6667,0.4832,26.55,26.55,26.55,22.6,22.6,22.6,-4.8269,-4.8269,-4.8269,-3.8308,-12.4294,-12.4294,-12.4294,2.8761,2.8761
20251107,8076,伍豐,TPEX,23.25,23.25,22.85,23.1,333000.0,,,data/daily_price/20251107.csv,23.25,24.3269,24.3269,24.3269,24.0865,-0.6452,-7.0423,,,,541360.3077,0.6151,26.55,26.55,26.55,22.6,22.6,22.6,-5.0435,-5.0435,-5.0435,-4.0955,-12.9944,-12.9944,-12.9944,2.2124,2.2124
20251110,8076,伍豐,TPEX,23.15,23.15,22.8,22.95,371000.0,,,data/daily_price/20251110.csv,23.13,24.2286,24.2286,24.2286,23.9918,-0.6494,-2.5478,,,,529191.7143,0.7011,26.55,26.55,26.55,22.6,22.6,22.6,-5.2771,-5.2771,-5.2771,-4.3422,-13.5593,-13.5593,-13.5593,1.5487,1.5487
20251111,8076,伍豐,TPEX,23.6,24.5,23.4,24.35,1188000.0,,,data/daily_price/20251111.csv,23.38,24.2367,24.2367,24.2367,24.0216,6.1002,5.4113,,,,573112.2667,2.0729,26.55,26.55,26.55,22.6,22.6,22.6,0.4676,0.4676,0.4676,1.367,-8.2863,-8.2863,-8.2863,7.7434,7.7434
20251112,8076,伍豐,TPEX,24.35,24.7,24.15,24.5,694000.0,,,data/daily_price/20251112.csv,23.63,24.2531,24.2531,24.2531,24.0615,0.616,5.3763,,,,580667.75,1.1952,26.55,26.55,26.55,22.6,22.6,22.6,1.0179,1.0179,1.0179,1.8225,-7.7213,-7.7213,-7.7213,8.4071,8.4071
20251113,8076,伍豐,TPEX,24.5,24.65,24.25,24.3,482000.0,,,data/daily_price/20251113.csv,23.84,24.2559,24.2559,24.2559,24.0814,-0.8163,4.5161,,,,574863.7647,0.8385,26.55,26.55,26.55,22.6,22.6,22.6,0.1819,0.1819,0.1819,0.9079,-8.4746,-8.4746,-8.4746,7.5221,7.5221
20251114,8076,伍豐,TPEX,23.6,24.15,23.55,23.8,576000.0,,,data/daily_price/20251114.csv,23.98,24.2306,24.2306,24.2306,24.0579,-2.0576,3.0303,,,,574926.8889,1.0019,26.55,26.55,26.55,22.6,22.6,22.6,-1.7769,-1.7769,-1.7769,-1.072,-10.3578,-10.3578,-10.3578,5.3097,5.3097
20251117,8076,伍豐,TPEX,23.7,23.7,22.9,23.15,799000.0,,,data/daily_price/20251117.csv,24.02,24.1737,24.1737,24.1737,23.9823,-2.7311,0.8715,,,,586720.2105,1.3618,26.55,26.55,26.55,22.6,22.6,22.6,-4.2347,-4.2347,-4.2347,-3.4703,-12.806,-12.806,-12.806,2.4336,2.4336
