date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1903,士紙,listed,47.1,47.5,46.8,46.9,949395.0,44549240.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1903,士紙,listed,47.6,47.7,45.85,47.15,434392.0,20364202.0,,data/daily_price/20250408.csv,,,,,,0.533,,,,,,,,,,,,,,,,,,,,,
20250409,1903,士紙,listed,46.55,46.55,42.95,43.0,676795.0,30009660.0,,data/daily_price/20250409.csv,,,,,,-8.8017,,,,,,,,,,,,,,,,,,,,,
20250410,1903,士紙,listed,46.0,46.8,45.0,46.65,414534.0,19258881.0,,data/daily_price/20250410.csv,,,,,,8.4884,,,,,,,,,,,,,,,,,,,,,
20250411,1903,士紙,TWSE,46.55,46.55,44.95,46.3,180553.0,8254396.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,46.0,46.0,46.0,46.0,46.5739,-0.7503,,,,,531133.8,0.3399,47.7,47.7,47.7,42.95,42.95,42.95,0.6522,0.6522,0.6522,-0.588,-2.935,-2.935,-2.935,7.7998,7.7998
20250414,1903,士紙,listed,46.5,47.2,45.15,45.25,327861.0,15003863.0,,data/daily_price/20250414.csv,45.67,45.875,45.875,45.875,46.4635,-2.2678,-3.5181,,,,497255.0,0.6593,47.7,47.7,47.7,42.95,42.95,42.95,-1.3624,-1.3624,-1.3624,-2.6118,-5.1363,-5.1363,-5.1363,5.3551,5.3551
20250415,1903,士紙,listed,45.65,46.3,45.6,46.05,139625.0,6438632.0,,data/daily_price/20250415.csv,45.45,45.9,45.9,45.9,46.4291,1.768,-2.333,,,,446165.0,0.3129,47.7,47.7,47.7,42.95,42.95,42.95,0.3268,0.3268,0.3268,-0.8165,-3.4591,-3.4591,-3.4591,7.2177,7.2177
20250416,1903,士紙,listed,46.1,46.1,45.1,45.1,230861.0,10478822.0,,data/daily_price/20250416.csv,45.87,45.8,45.8,45.8,46.3183,-2.063,4.8837,,,,419252.0,0.5506,47.7,47.7,47.7,42.95,42.95,42.95,-1.5284,-1.5284,-1.5284,-2.6303,-5.4507,-5.4507,-5.4507,5.0058,5.0058
20250417,1903,士紙,listed,45.1,45.5,44.7,45.5,28929.0,1305609.0,,data/daily_price/20250417.csv,45.64,45.7667,45.7667,45.7667,46.2501,0.8869,-2.4652,,,,375882.7778,0.077,47.7,47.7,47.7,42.95,42.95,42.95,-0.5827,-0.5827,-0.5827,-1.6219,-4.6122,-4.6122,-4.6122,5.9371,5.9371
20250418,1903,士紙,listed,45.5,45.5,44.6,44.65,249447.0,11210152.0,,data/daily_price/20250418.csv,45.31,45.655,45.655,45.655,46.1168,-1.8681,-3.5637,,,,363239.2,0.6867,47.7,47.7,47.7,42.95,42.95,42.95,-2.2013,-2.2013,-2.2013,-3.1806,-6.3941,-6.3941,-6.3941,3.9581,3.9581
20250421,1903,士紙,listed,45.2,45.2,43.35,43.45,358423.0,15682640.0,,data/daily_price/20250421.csv,44.95,45.4545,45.4545,45.4545,45.8946,-2.6876,-3.9779,,,,362801.3636,0.9879,47.7,47.7,47.7,42.95,42.95,42.95,-4.41,-4.41,-4.41,-5.3265,-8.9099,-8.9099,-8.9099,1.1641,1.1641
20250422,1903,士紙,listed,43.95,43.95,43.3,43.75,182875.0,7981878.0,,data/daily_price/20250422.csv,44.49,45.3125,45.3125,45.3125,45.7158,0.6904,-4.9946,,,,347807.5,0.5258,47.7,47.7,47.7,42.95,42.95,42.95,-3.4483,-3.4483,-3.4483,-4.3001,-8.2809,-8.2809,-8.2809,1.8626,1.8626
