date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2440,太空梭,listed,13.1,13.1,13.1,13.1,376328.0,4929895.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2440,太空梭,listed,12.2,14.2,12.2,13.05,689096.0,8949325.0,,data/daily_price/20250408.csv,,,,,,-0.3817,,,,,,,,,,,,,,,,,,,,,
20250409,2440,太空梭,listed,13.5,13.55,11.75,11.8,994606.0,11953624.0,,data/daily_price/20250409.csv,,,,,,-9.5785,,,,,,,,,,,,,,,,,,,,,
20250410,2440,太空梭,listed,12.8,12.95,12.5,12.95,518071.0,6668612.0,,data/daily_price/20250410.csv,,,,,,9.7458,,,,,,,,,,,,,,,,,,,,,
20250411,2440,太空梭,TWSE,12.7,13.35,12.2,13.15,439079.0,5711453.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,12.81,12.81,12.81,12.81,12.9985,1.5444,,,,,603436.0,0.7276,14.2,14.2,14.2,11.75,11.75,11.75,2.6542,2.6542,2.6542,1.1658,-7.3944,-7.3944,-7.3944,11.9149,11.9149
20250414,2440,太空梭,listed,13.2,14.0,13.2,13.55,566279.0,7730395.0,,data/daily_price/20250414.csv,12.9,12.9333,12.9333,12.9333,13.0444,3.0418,3.4351,,,,597243.1667,0.9482,14.2,14.2,14.2,11.75,11.75,11.75,4.768,4.768,4.768,3.8758,-4.5775,-4.5775,-4.5775,15.3191,15.3191
20250415,2440,太空梭,listed,13.9,14.9,13.9,14.8,1233193.0,18180482.0,,data/daily_price/20250415.csv,13.25,13.2,13.2,13.2,13.1907,9.2251,13.41,,,,688093.1429,1.7922,14.9,14.9,14.9,11.75,11.75,11.75,12.1212,12.1212,12.1212,12.2,-0.6711,-0.6711,-0.6711,25.9574,25.9574
20250416,2440,太空梭,listed,14.7,15.6,14.05,15.15,1126573.0,16764269.0,,data/daily_price/20250416.csv,13.92,13.4438,13.4438,13.4438,13.354,2.3649,28.3898,,,,742903.125,1.5164,15.6,15.6,15.6,11.75,11.75,11.75,12.6918,12.6918,12.6918,13.4492,-2.8846,-2.8846,-2.8846,28.9362,28.9362
20250417,2440,太空梭,listed,14.85,15.9,14.6,15.8,1686404.0,26024978.0,,data/daily_price/20250417.csv,14.49,13.7056,13.7056,13.7056,13.5578,4.2904,22.0077,,,,847736.5556,1.9893,15.9,15.9,15.9,11.75,11.75,11.75,15.2817,15.2817,15.2817,16.5378,-0.6289,-0.6289,-0.6289,34.4681,34.4681
20250418,2440,太空梭,listed,15.9,16.05,15.5,15.6,1121820.0,17661388.0,,data/daily_price/20250418.csv,14.98,13.895,13.895,13.895,13.728,-1.2658,18.6312,,,,875144.9,1.2819,16.05,16.05,16.05,11.75,11.75,11.75,12.2706,12.2706,12.2706,13.6362,-2.8037,-2.8037,-2.8037,32.766,32.766
20250421,2440,太空梭,listed,15.2,15.7,14.05,14.65,929216.0,13488459.0,,data/daily_price/20250421.csv,15.2,13.9636,13.9636,13.9636,13.8048,-6.0897,8.1181,,,,880060.4545,1.0559,16.05,16.05,16.05,11.75,11.75,11.75,4.9154,4.9154,4.9154,6.1222,-8.7227,-8.7227,-8.7227,24.6809,24.6809
20250422,2440,太空梭,listed,14.0,14.95,13.95,14.55,697744.0,10098573.0,,data/daily_price/20250422.csv,15.15,14.0125,14.0125,14.0125,13.8669,-0.6826,-1.6892,,,,864867.4167,0.8068,16.05,16.05,16.05,11.75,11.75,11.75,3.8359,3.8359,3.8359,4.9258,-9.3458,-9.3458,-9.3458,23.8298,23.8298
20250423,2440,太空梭,listed,14.85,15.5,14.55,15.1,634424.0,9499802.0,,data/daily_price/20250423.csv,15.14,14.0962,14.0962,14.0962,13.9697,3.7801,-0.33,,,,847141.0,0.7489,16.05,16.05,16.05,11.75,11.75,11.75,7.1214,7.1214,7.1214,8.0911,-5.919,-5.919,-5.919,28.5106,28.5106
20250424,2440,太空梭,listed,15.25,15.4,14.6,14.7,422217.0,6270297.0,,data/daily_price/20250424.csv,14.92,14.1393,14.1393,14.1393,14.0306,-2.649,-6.962,,,,816789.2857,0.5169,16.05,16.05,16.05,11.75,11.75,11.75,3.9656,3.9656,3.9656,4.7713,-8.4112,-8.4112,-8.4112,25.1064,25.1064
20250425,2440,太空梭,listed,14.85,15.8,14.3,15.35,975106.0,14889388.0,,data/daily_price/20250425.csv,14.87,14.22,14.22,14.22,14.1405,4.4218,-1.6026,,,,827343.7333,1.1786,16.05,16.05,16.05,11.75,11.75,11.75,7.9466,7.9466,7.9466,8.5534,-4.3614,-4.3614,-4.3614,30.6383,30.6383
20250428,2440,太空梭,listed,15.35,15.75,14.95,15.5,539480.0,8250983.0,,data/daily_price/20250428.csv,15.04,14.3,14.3,14.3,14.2538,0.9772,5.802,,,,809352.25,0.6666,16.05,16.05,16.05,11.75,11.75,11.75,8.3916,8.3916,8.3916,8.7429,-3.4268,-3.4268,-3.4268,31.9149,31.9149
20250429,2440,太空梭,listed,15.05,15.25,14.75,15.1,623504.0,9356365.0,,data/daily_price/20250429.csv,15.15,14.3471,14.3471,14.3471,14.3243,-2.5806,3.7801,,,,798420.0,0.7809,16.05,16.05,16.05,11.75,11.75,11.75,5.2481,5.2481,5.2481,5.4151,-5.919,-5.919,-5.919,28.5106,28.5106
20250430,2440,太空梭,listed,15.25,15.3,14.6,14.6,406130.0,6008225.0,,data/daily_price/20250430.csv,15.05,14.3611,14.3611,14.3611,14.3473,-3.3113,-3.3113,,,,776626.1111,0.5229,16.05,16.05,16.05,11.75,11.75,11.75,1.6634,1.6634,1.6634,1.7614,-9.0343,-9.0343,-9.0343,24.2553,24.2553
20250502,2440,太空梭,listed,14.6,14.95,14.4,14.65,417825.0,6113846.0,,data/daily_price/20250502.csv,15.04,14.3763,14.3763,14.3763,14.3725,0.3425,-0.3401,,,,757741.8421,0.5514,16.05,16.05,16.05,11.75,11.75,11.75,1.9037,1.9037,1.9037,1.9307,-8.7227,-8.7227,-8.7227,24.6809,24.6809
20250505,2440,太空梭,listed,14.85,14.85,13.6,13.75,455265.0,6376758.0,,data/daily_price/20250505.csv,14.72,14.345,14.345,14.345,14.3206,-6.1433,-10.4235,,,,742618.0,0.6131,16.05,16.05,16.05,11.75,11.75,11.75,-4.1478,-4.1478,-4.1478,-3.9847,-14.3302,-14.3302,-14.3302,17.0213,17.0213
20250506,2440,太空梭,listed,13.75,14.1,13.6,13.95,273474.0,3795598.0,,data/daily_price/20250506.csv,14.41,14.3875,14.3262,14.3262,14.2898,1.4545,-10.0,6.4885,,,737475.3,0.3708,16.05,16.05,16.05,11.75,11.75,11.75,-3.0408,-2.6259,-2.6259,-2.3776,-13.0841,-13.0841,-13.0841,18.7234,18.7234
20250507,2440,太空梭,listed,14.25,14.25,13.75,13.95,174014.0,2432038.0,,data/daily_price/20250507.csv,14.18,14.4325,14.3091,14.3091,14.2614,0.0,-7.6159,6.8966,,,711721.2,0.2445,16.05,16.05,16.05,11.75,11.75,11.75,-3.3431,-2.5095,-2.5095,-2.1838,-13.0841,-13.0841,-13.0841,18.7234,18.7234
20250508,2440,太空梭,listed,14.0,14.3,13.8,13.95,192971.0,2692520.0,,data/daily_price/20250508.csv,14.05,14.54,14.2935,14.2935,14.2355,0.0,-4.4521,18.2203,,,671639.45,0.2873,16.05,16.05,16.05,12.2,11.75,11.75,-4.0578,-2.403,-2.403,-2.0055,-13.0841,-13.0841,-13.0841,18.7234,18.7234
20250509,2440,太空梭,listed,13.55,13.85,13.3,13.65,554323.0,7468831.0,,data/daily_price/20250509.csv,13.85,14.575,14.2667,14.2667,14.1867,-2.1505,-6.8259,5.4054,,,673452.05,0.8231,16.05,16.05,16.05,12.2,11.75,11.75,-6.3465,-4.3224,-4.3224,-3.7831,-14.9533,-14.9533,-14.9533,16.1702,16.1702
20250512,2440,太空梭,listed,13.65,13.65,13.35,13.45,251816.0,3390293.0,,data/daily_price/20250512.csv,13.79,14.59,14.234,14.234,14.1253,-1.4652,-2.1818,2.2814,,,664088.9,0.3792,16.05,16.05,16.05,13.2,11.75,11.75,-7.8136,-5.5079,-5.5079,-4.7808,-16.1994,-16.1994,-16.1994,14.4681,14.4681
20250513,2440,太空梭,listed,13.45,13.6,13.3,13.55,294753.0,3952516.0,,data/daily_price/20250513.csv,13.71,14.59,14.2077,14.2077,14.0774,0.7435,-2.8674,0.0,,,650512.6,0.4531,16.05,16.05,16.05,13.3,11.75,11.75,-7.1282,-4.6291,-4.6291,-3.7462,-15.5763,-15.5763,-15.5763,15.3191,15.3191
20250514,2440,太空梭,listed,13.55,14.85,13.55,14.5,906858.0,13060274.0,,data/daily_price/20250514.csv,13.82,14.575,14.2185,14.2185,14.1126,7.0111,3.9427,-2.027,,,634195.85,1.4299,16.05,16.05,16.05,13.3,11.75,11.75,-0.5146,1.9797,1.9797,2.7452,-9.6573,-9.6573,-9.6573,23.4043,23.4043
20250515,2440,太空梭,listed,14.85,14.85,14.15,14.15,316672.0,4539700.0,,data/daily_price/20250515.csv,13.86,14.525,14.2161,14.2161,14.1157,-2.4138,1.4337,-6.6007,,,593700.8,0.5334,16.05,16.05,16.05,13.3,11.75,11.75,-2.5818,-0.4648,-0.4648,0.243,-11.838,-11.838,-11.838,20.4255,20.4255
20250516,2440,太空梭,listed,14.15,14.45,14.1,14.35,203753.0,2896354.0,,data/daily_price/20250516.csv,14.0,14.4525,14.2207,14.2207,14.1352,1.4134,5.1282,-9.1772,,,519568.25,0.3922,16.05,16.05,16.05,13.3,11.75,11.75,-0.7092,0.9093,0.9093,1.5194,-10.5919,-10.5919,-10.5919,22.1277,22.1277
20250519,2440,太空梭,listed,14.35,14.45,13.7,14.2,304491.0,4293941.0,,data/daily_price/20250519.csv,14.15,14.3825,14.22,14.22,14.1406,-1.0453,5.5762,-8.9744,,,478701.8,0.6361,15.8,16.05,16.05,13.3,11.75,11.75,-1.2689,-0.1406,-0.1406,0.4199,-10.1266,-11.5265,-11.5265,20.8511,20.8511
20250520,2440,太空梭,listed,14.05,14.2,13.95,14.2,113325.0,1595532.0,,data/daily_price/20250520.csv,14.28,14.36,14.2194,14.2194,14.1456,0.0,4.797,-3.0717,,,437907.25,0.2588,15.8,16.05,16.05,13.3,11.75,11.75,-1.1142,-0.1361,-0.1361,0.3848,-10.1266,-11.5265,-11.5265,20.8511,20.8511
20250521,2440,太空梭,TWSE,14.15,15.35,14.0,14.85,562820.0,8346978.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,14.35,14.375,14.2391,14.2391,14.2043,4.5775,2.4138,2.0619,,,431161.05,1.3054,15.8,16.05,16.05,13.3,11.75,11.75,3.3043,4.2906,4.2906,4.546,-6.0127,-7.4766,-7.4766,26.383,26.383
20250522,2440,太空梭,listed,15.0,15.0,14.6,14.75,164323.0,2422055.0,,data/daily_price/20250522.csv,14.47,14.3575,14.2545,14.2545,14.2498,-0.6734,4.2403,-2.3179,,,407656.0,0.4031,15.8,16.05,16.05,13.3,11.75,11.75,2.7338,3.4758,3.4758,3.5106,-6.6456,-8.0997,-8.0997,25.5319,25.5319
