date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6830,汎銓,listed,121.5,121.5,121.5,121.5,74350.0,9033515.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6830,汎銓,listed,109.5,112.5,109.5,109.5,657754.0,72260944.0,,data/daily_price/20250408.csv,,,,,,-9.8765,,,,,,,,,,,,,,,,,,,,,
20250409,6830,汎銓,listed,103.5,106.5,98.6,98.6,943612.0,94605649.0,,data/daily_price/20250409.csv,,,,,,-9.9543,,,,,,,,,,,,,,,,,,,,,
20250410,6830,汎銓,listed,108.0,108.0,108.0,108.0,152724.0,16494192.0,,data/daily_price/20250410.csv,,,,,,9.5335,,,,,,,,,,,,,,,,,,,,,
20250411,6830,汎銓,TWSE,107.0,111.0,101.5,111.0,525523.0,56420543.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,109.72,109.72,109.72,109.72,117.22,2.7778,,,,,470792.6,1.1163,121.5,121.5,121.5,98.6,98.6,98.6,1.1666,1.1666,1.1666,-5.3062,-8.642,-8.642,-8.642,12.5761,12.5761
20250414,6830,汎銓,listed,114.5,118.0,112.5,113.5,544687.0,62438705.0,,data/daily_price/20250414.csv,108.12,110.35,110.35,110.35,116.91,2.2523,-6.5844,,,,483108.3333,1.1275,121.5,121.5,121.5,98.6,98.6,98.6,2.8546,2.8546,2.8546,-2.9167,-6.5844,-6.5844,-6.5844,15.1116,15.1116
20250415,6830,汎銓,listed,115.0,122.0,114.5,119.5,444373.0,52709621.0,,data/daily_price/20250415.csv,110.12,111.6571,111.6571,111.6571,117.1258,5.2863,9.1324,,,,477574.7143,0.9305,122.0,122.0,122.0,98.6,98.6,98.6,7.0241,7.0241,7.0241,2.027,-2.0492,-2.0492,-2.0492,21.1968,21.1968
20250416,6830,汎銓,listed,118.5,120.0,117.0,118.0,249990.0,29635393.0,,data/daily_price/20250416.csv,114.0,112.45,112.45,112.45,117.1987,-1.2552,19.6755,,,,449126.625,0.5566,122.0,122.0,122.0,98.6,98.6,98.6,4.9355,4.9355,4.9355,0.6838,-3.2787,-3.2787,-3.2787,19.6755,19.6755
20250417,6830,汎銓,listed,117.0,119.0,114.5,117.5,255141.0,29726242.0,,data/daily_price/20250417.csv,115.9,113.0111,113.0111,113.0111,117.2238,-0.4237,8.7963,,,,427572.6667,0.5967,122.0,122.0,122.0,98.6,98.6,98.6,3.9721,3.9721,3.9721,0.2356,-3.6885,-3.6885,-3.6885,19.1684,19.1684
20250418,6830,汎銓,listed,119.0,120.5,116.5,118.0,150498.0,17749262.0,,data/daily_price/20250418.csv,117.3,113.51,113.51,113.51,117.2885,0.4255,6.3063,,,,399865.2,0.3764,122.0,122.0,122.0,98.6,98.6,98.6,3.9556,3.9556,3.9556,0.6067,-3.2787,-3.2787,-3.2787,19.6755,19.6755
20250421,6830,汎銓,listed,118.0,118.0,113.0,113.5,211329.0,24226142.0,,data/daily_price/20250421.csv,117.3,113.5091,113.5091,113.5091,116.9727,-3.8136,0.0,,,,382725.5455,0.5522,122.0,122.0,122.0,98.6,98.6,98.6,-0.008,-0.008,-0.008,-2.9689,-6.9672,-6.9672,-6.9672,15.1116,15.1116
20250422,6830,汎銓,listed,112.0,115.5,112.0,113.0,137616.0,15673615.0,,data/daily_price/20250422.csv,116.0,113.4667,113.4667,113.4667,116.6417,-0.4405,-5.4393,,,,362299.75,0.3798,122.0,122.0,122.0,98.6,98.6,98.6,-0.4113,-0.4113,-0.4113,-3.1221,-7.377,-7.377,-7.377,14.6045,14.6045
20250423,6830,汎銓,listed,117.0,118.0,115.5,118.0,183008.0,21443599.0,,data/daily_price/20250423.csv,116.0,113.8154,113.8154,113.8154,116.7549,4.4248,0.0,,,,348508.0769,0.5251,122.0,122.0,122.0,98.6,98.6,98.6,3.6767,3.6767,3.6767,1.0664,-3.2787,-3.2787,-3.2787,19.6755,19.6755
20250424,6830,汎銓,listed,118.5,119.0,114.5,114.5,175892.0,20492451.0,,data/daily_price/20250424.csv,115.4,113.8643,113.8643,113.8643,116.567,-2.9661,-2.5532,,,,336178.3571,0.5232,122.0,122.0,122.0,98.6,98.6,98.6,0.5583,0.5583,0.5583,-1.7732,-6.1475,-6.1475,-6.1475,16.1258,16.1258
20250425,6830,汎銓,listed,118.0,120.0,117.0,118.0,349041.0,41371652.0,,data/daily_price/20250425.csv,115.4,114.14,114.14,114.14,116.6864,3.0568,0.0,,,,337035.8667,1.0356,122.0,122.0,122.0,98.6,98.6,98.6,3.3818,3.3818,3.3818,1.1258,-3.2787,-3.2787,-3.2787,19.6755,19.6755
20250428,6830,汎銓,listed,117.0,125.0,115.5,125.0,597707.0,72607677.0,,data/daily_price/20250428.csv,117.7,114.8188,114.8188,114.8188,117.3792,5.9322,10.1322,,,,353327.8125,1.6917,125.0,125.0,125.0,98.6,98.6,98.6,8.8672,8.8672,8.8672,6.4925,0.0,0.0,0.0,26.7748,26.7748
