date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1416,廣豐,listed,11.25,11.5,11.25,11.25,884303.0,9963517.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1416,廣豐,listed,11.1,11.15,10.65,11.1,1548200.0,16959142.0,,data/daily_price/20250408.csv,,,,,,-1.3333,,,,,,,,,,,,,,,,,,,,,
20250409,1416,廣豐,listed,11.1,11.4,10.5,10.6,994945.0,10804234.0,,data/daily_price/20250409.csv,,,,,,-4.5045,,,,,,,,,,,,,,,,,,,,,
20250410,1416,廣豐,listed,11.4,11.65,11.4,11.65,791050.0,9128023.0,,data/daily_price/20250410.csv,,,,,,9.9057,,,,,,,,,,,,,,,,,,,,,
20250411,1416,廣豐,TWSE,11.5,11.5,11.1,11.3,463120.0,5221542.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,11.18,11.18,11.18,11.18,11.2296,-3.0043,,,,,936323.6,0.4946,11.65,11.65,11.65,10.5,10.5,10.5,1.0733,1.0733,1.0733,0.6271,-3.0043,-3.0043,-3.0043,7.619,7.619
20250414,1416,廣豐,listed,11.35,11.45,11.15,11.3,308537.0,3480884.0,,data/daily_price/20250414.csv,11.19,11.2,11.2,11.2,11.2354,0.0,0.4444,,,,831692.5,0.371,11.65,11.65,11.65,10.5,10.5,10.5,0.8929,0.8929,0.8929,0.5745,-3.0043,-3.0043,-3.0043,7.619,7.619
20250415,1416,廣豐,listed,11.3,11.8,11.3,11.8,539439.0,6237958.0,,data/daily_price/20250415.csv,11.33,11.2857,11.2857,11.2857,11.2825,4.4248,6.3063,,,,789942.0,0.6829,11.8,11.8,11.8,10.5,10.5,10.5,4.557,4.557,4.557,4.5868,0.0,0.0,0.0,12.381,12.381
20250416,1416,廣豐,listed,11.8,11.9,11.7,11.85,222326.0,2616325.0,,data/daily_price/20250416.csv,11.58,11.3562,11.3562,11.3562,11.3298,0.4237,11.7925,,,,718990.0,0.3092,11.9,11.9,11.9,10.5,10.5,10.5,4.3478,4.3478,4.3478,4.5916,-0.4202,-0.4202,-0.4202,12.8571,12.8571
20250417,1416,廣豐,listed,11.85,12.0,11.8,11.95,119568.0,1419945.0,,data/daily_price/20250417.csv,11.64,11.4222,11.4222,11.4222,11.3815,0.8439,2.5751,,,,652387.5556,0.1833,12.0,12.0,12.0,10.5,10.5,10.5,4.6206,4.6206,4.6206,4.9952,-0.4167,-0.4167,-0.4167,13.8095,13.8095
20250418,1416,廣豐,listed,12.0,12.25,11.95,12.15,229253.0,2778098.0,,data/daily_price/20250418.csv,11.81,11.495,11.495,11.495,11.4455,1.6736,7.5221,,,,610074.1,0.3758,12.25,12.25,12.25,10.5,10.5,10.5,5.6981,5.6981,5.6981,6.1551,-0.8163,-0.8163,-0.8163,15.7143,15.7143
