date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6556,勝品,otc,69.8,70.0,69.7,70.0,6800.0,475800.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6556,勝品,TPEx,61.8,71.4,61.8,71.0,10000.0,663900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,1.4286,,,,,,,,,,,,,,,,,,,,,
20250521,6556,勝品,TPEx,76.1,79.4,76.1,79.4,7000.0,547700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,11.831,,,,,,,,,,,,,,,,,,,,,
20250901,6556,勝品,otc,76.5,76.5,74.5,75.5,10000.0,750600.0,,data/daily_price/20250901.csv,,,,,,-4.9118,,,,,,,,,,,,,,,,,,,,,
20250902,6556,勝品,otc,75.5,75.9,73.8,75.8,28000.0,2106000.0,,data/daily_price/20250902.csv,74.34,74.34,74.34,74.34,71.6259,0.3974,,,,,12360.0,2.2654,79.4,79.4,79.4,61.8,61.8,61.8,1.9639,1.9639,1.9639,5.8277,-4.534,-4.534,-4.534,22.6537,22.6537
20250903,6556,勝品,otc,75.7,75.7,75.5,75.5,4000.0,302400.0,,data/daily_price/20250903.csv,75.44,74.5333,74.5333,74.5333,71.9487,-0.3958,7.8571,,,,10966.6667,0.3647,79.4,79.4,79.4,61.8,61.8,61.8,1.297,1.297,1.297,4.9358,-4.9118,-4.9118,-4.9118,22.1683,22.1683
20250904,6556,勝品,otc,76.1,76.9,76.1,76.8,6000.0,459500.0,,data/daily_price/20250904.csv,76.6,74.8571,74.8571,74.8571,72.353,1.7219,8.169,,,,10257.1429,0.585,79.4,79.4,79.4,61.8,61.8,61.8,2.5954,2.5954,2.5954,6.1463,-3.2746,-3.2746,-3.2746,24.2718,24.2718
20250905,6556,勝品,otc,81.0,81.0,77.0,77.0,29000.0,2262200.0,,data/daily_price/20250905.csv,76.12,75.125,75.125,75.125,72.7402,0.2604,-3.0227,,,,12600.0,2.3016,81.0,81.0,81.0,61.8,61.8,61.8,2.4958,2.4958,2.4958,5.8561,-4.9383,-4.9383,-4.9383,24.5955,24.5955
20250908,6556,勝品,TPEx,78.5,78.5,76.5,77.7,26000.0,2018200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,76.56,75.4111,75.4111,75.4111,73.1536,0.9091,2.9139,,,,14088.8889,1.8454,81.0,81.0,81.0,61.8,61.8,61.8,3.0352,3.0352,3.0352,6.2149,-4.0741,-4.0741,-4.0741,25.7282,25.7282
20250909,6556,勝品,otc,77.0,77.0,76.5,77.0,19000.0,1459100.0,,data/daily_price/20250909.csv,76.8,75.57,75.57,75.57,73.4741,-0.9009,1.5831,,,,14580.0,1.3032,81.0,81.0,81.0,61.8,61.8,61.8,1.8923,1.8923,1.8923,4.7988,-4.9383,-4.9383,-4.9383,24.5955,24.5955
