date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6133,金橋,listed,15.25,15.25,15.25,15.25,78582.0,1198367.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6133,金橋,listed,13.75,13.75,13.75,13.75,256578.0,3527946.0,,data/daily_price/20250408.csv,,,,,,-9.8361,,,,,,,,,,,,,,,,,,,,,
20250409,6133,金橋,listed,12.45,12.8,12.4,12.4,812698.0,10115426.0,,data/daily_price/20250409.csv,,,,,,-9.8182,,,,,,,,,,,,,,,,,,,,,
20250410,6133,金橋,listed,13.25,13.6,13.0,13.6,1171066.0,15775733.0,,data/daily_price/20250410.csv,,,,,,9.6774,,,,,,,,,,,,,,,,,,,,,
20250411,6133,金橋,TWSE,13.35,13.35,12.55,13.05,1095932.0,14197101.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,13.61,13.61,13.61,13.61,14.6448,-4.0441,,,,,682971.2,1.6047,15.25,15.25,15.25,12.4,12.4,12.4,-4.1146,-4.1146,-4.1146,-10.8897,-14.4262,-14.4262,-14.4262,5.2419,5.2419
20250414,6133,金橋,listed,13.45,14.2,13.3,13.6,806250.0,11028381.0,,data/daily_price/20250414.csv,13.28,13.6083,13.6083,13.6083,14.5577,4.2146,-10.8197,,,,703517.6667,1.146,15.25,15.25,15.25,12.4,12.4,12.4,-0.0612,-0.0612,-0.0612,-6.5787,-10.8197,-10.8197,-10.8197,9.6774,9.6774
20250415,6133,金橋,listed,13.75,14.4,13.75,14.4,489344.0,6938445.0,,data/daily_price/20250415.csv,13.41,13.7214,13.7214,13.7214,14.5446,5.8824,4.7273,,,,672921.4286,0.7272,15.25,15.25,15.25,12.4,12.4,12.4,4.9453,4.9453,4.9453,-0.994,-5.5738,-5.5738,-5.5738,16.129,16.129
20250416,6133,金橋,listed,14.3,14.3,13.8,13.8,374559.0,5249716.0,,data/daily_price/20250416.csv,13.69,13.7312,13.7312,13.7312,14.4825,-4.1667,11.2903,,,,635626.125,0.5893,15.25,15.25,15.25,12.4,12.4,12.4,0.5007,0.5007,0.5007,-4.7127,-9.5082,-9.5082,-9.5082,11.2903,11.2903
20250417,6133,金橋,listed,13.7,13.85,13.5,13.7,258950.0,3550666.0,,data/daily_price/20250417.csv,13.71,13.7278,13.7278,13.7278,14.4173,-0.7246,0.7353,,,,593773.2222,0.4361,15.25,15.25,15.25,12.4,12.4,12.4,-0.2023,-0.2023,-0.2023,-4.9754,-10.1639,-10.1639,-10.1639,10.4839,10.4839
20250418,6133,金橋,listed,13.7,13.95,13.65,13.95,306828.0,4252423.0,,data/daily_price/20250418.csv,13.89,13.75,13.75,13.75,14.3784,1.8248,6.8966,,,,565078.7,0.543,15.25,15.25,15.25,12.4,12.4,12.4,1.4545,1.4545,1.4545,-2.9793,-8.5246,-8.5246,-8.5246,12.5,12.5
20250421,6133,金橋,listed,13.85,13.85,13.2,13.25,510302.0,6831651.0,,data/daily_price/20250421.csv,13.82,13.7045,13.7045,13.7045,14.2843,-5.0179,-2.5735,,,,560099.0,0.9111,15.25,15.25,15.25,12.4,12.4,12.4,-3.3167,-3.3167,-3.3167,-7.2411,-13.1148,-13.1148,-13.1148,6.8548,6.8548
20250422,6133,金橋,listed,12.9,13.45,12.9,13.3,342229.0,4526385.0,,data/daily_price/20250422.csv,13.6,13.6708,13.6708,13.6708,14.2023,0.3774,-7.6389,,,,541943.1667,0.6315,15.25,15.25,15.25,12.4,12.4,12.4,-2.7126,-2.7126,-2.7126,-6.3533,-12.7869,-12.7869,-12.7869,7.2581,7.2581
20250423,6133,金橋,listed,13.55,14.1,13.55,13.95,319066.0,4437429.0,,data/daily_price/20250423.csv,13.63,13.6923,13.6923,13.6923,14.1813,4.8872,1.087,,,,524798.7692,0.608,15.25,15.25,15.25,12.4,12.4,12.4,1.882,1.882,1.882,-1.6309,-8.5246,-8.5246,-8.5246,12.5,12.5
20250424,6133,金橋,listed,14.15,14.2,13.85,13.95,223642.0,3128762.0,,data/daily_price/20250424.csv,13.68,13.7107,13.7107,13.7107,14.162,0.0,1.8248,,,,503287.5714,0.4444,15.25,15.25,15.25,12.4,12.4,12.4,1.7452,1.7452,1.7452,-1.497,-8.5246,-8.5246,-8.5246,12.5,12.5
