date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1341,富林-KY,listed,61.3,62.8,61.3,61.6,51428.0,3164486.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1341,富林-KY,listed,61.6,65.9,61.6,63.0,12580.0,809956.0,,data/daily_price/20250408.csv,,,,,,2.2727,,,,,,,,,,,,,,,,,,,,,
20250409,1341,富林-KY,listed,62.0,62.1,61.8,62.0,13118.0,812904.0,,data/daily_price/20250409.csv,,,,,,-1.5873,,,,,,,,,,,,,,,,,,,,,
20250410,1341,富林-KY,listed,64.8,66.2,64.8,66.2,21722.0,1425318.0,,data/daily_price/20250410.csv,,,,,,6.7742,,,,,,,,,,,,,,,,,,,,,
20250411,1341,富林-KY,TWSE,65.4,65.4,65.3,65.3,6117.0,399546.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,63.62,63.62,63.62,63.62,62.3776,-1.3595,,,,,20993.0,0.2914,66.2,66.2,66.2,61.3,61.3,61.3,2.6407,2.6407,2.6407,4.685,-1.3595,-1.3595,-1.3595,6.5253,6.5253
20250414,1341,富林-KY,listed,65.3,65.3,64.1,64.7,20763.0,1346092.0,,data/daily_price/20250414.csv,64.24,63.8,63.8,63.8,62.5711,-0.9188,5.0325,,,,20954.6667,0.9909,66.2,66.2,66.2,61.3,61.3,61.3,1.4107,1.4107,1.4107,3.4023,-2.2659,-2.2659,-2.2659,5.5465,5.5465
20250415,1341,富林-KY,listed,64.5,64.9,64.2,64.5,17015.0,1097782.0,,data/daily_price/20250415.csv,64.54,63.9,63.9,63.9,62.7319,-0.3091,2.381,,,,20391.8571,0.8344,66.2,66.2,66.2,61.3,61.3,61.3,0.939,0.939,0.939,2.8186,-2.568,-2.568,-2.568,5.2202,5.2202
20250416,1341,富林-KY,listed,64.0,64.5,63.8,63.8,12124.0,777905.0,,data/daily_price/20250416.csv,64.9,63.8875,63.8875,63.8875,62.8209,-1.0853,2.9032,,,,19358.375,0.6263,66.2,66.2,66.2,61.3,61.3,61.3,-0.137,-0.137,-0.137,1.5586,-3.6254,-3.6254,-3.6254,4.0783,4.0783
20250417,1341,富林-KY,listed,63.5,63.7,63.5,63.7,11002.0,699734.0,,data/daily_price/20250417.csv,64.4,63.8667,63.8667,63.8667,62.8941,-0.1567,-3.7764,,,,18429.8889,0.597,66.2,66.2,66.2,61.3,61.3,61.3,-0.261,-0.261,-0.261,1.2813,-3.7764,-3.7764,-3.7764,3.9152,3.9152
20250418,1341,富林-KY,listed,63.1,63.5,63.1,63.5,10800.0,685671.0,,data/daily_price/20250418.csv,64.04,63.83,63.83,63.83,62.9446,-0.314,-2.7565,,,,17666.9,0.6113,66.2,66.2,66.2,61.3,61.3,61.3,-0.517,-0.517,-0.517,0.8823,-4.0785,-4.0785,-4.0785,3.5889,3.5889
