date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20251118,7786,東方風能,TWSE,159.0,159.5,150.5,150.5,2935372.0,,,data/daily_price/20251118.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251119,7786,東方風能,TWSE,151.5,157.0,151.5,155.5,818793.0,,,data/daily_price/20251119.csv,,,,,,3.3223,,,,,,,,,,,,,,,,,,,,,
20251120,7786,東方風能,TWSE,157.5,158.0,153.5,153.5,550347.0,,,data/daily_price/20251120.csv,,,,,,-1.2862,,,,,,,,,,,,,,,,,,,,,
20251121,7786,東方風能,TWSE,151.0,160.5,149.5,160.5,1123600.0,,,data/daily_price/20251121.csv,,,,,,4.5603,,,,,,,,,,,,,,,,,,,,,
20251124,7786,東方風能,TWSE,161.0,166.0,160.0,165.5,911897.0,,,data/daily_price/20251124.csv,157.1,157.1,157.1,157.1,153.0449,3.1153,,,,,1268001.8,0.7192,166.0,166.0,166.0,149.5,149.5,149.5,5.3469,5.3469,5.3469,8.1382,-0.3012,-0.3012,-0.3012,10.7023,10.7023
20251125,7786,東方風能,TWSE,165.0,169.5,163.0,169.0,887867.0,,,data/daily_price/20251125.csv,160.8,159.0833,159.0833,159.0833,154.3745,2.1148,12.2924,,,,1204646.0,0.737,169.5,169.5,169.5,149.5,149.5,149.5,6.2336,6.2336,6.2336,9.474,-0.295,-0.295,-0.295,13.0435,13.0435
20251126,7786,東方風能,TWSE,168.5,168.5,166.0,166.0,298798.0,,,data/daily_price/20251126.csv,162.9,160.0714,160.0714,160.0714,155.3433,-1.7751,6.7524,,,,1075239.1429,0.2779,169.5,169.5,169.5,149.5,149.5,149.5,3.7037,3.7037,3.7037,6.8601,-2.0649,-2.0649,-2.0649,11.0368,11.0368
20251127,7786,東方風能,TWSE,166.0,167.0,161.5,161.5,333971.0,,,data/daily_price/20251127.csv,164.5,160.25,160.25,160.25,155.8563,-2.7108,5.2117,,,,982580.625,0.3399,169.5,169.5,169.5,149.5,149.5,149.5,0.78,0.78,0.78,3.6211,-4.7198,-4.7198,-4.7198,8.0268,8.0268
20251128,7786,東方風能,TWSE,162.0,162.5,158.5,160.0,235800.0,,,data/daily_price/20251128.csv,164.4,160.2222,160.2222,160.2222,156.2016,-0.9288,-0.3115,,,,899605.0,0.2621,169.5,169.5,169.5,149.5,149.5,149.5,-0.1387,-0.1387,-0.1387,2.4317,-5.6047,-5.6047,-5.6047,7.0234,7.0234
20251201,7786,東方風能,TWSE,161.0,161.0,154.5,156.0,509892.0,,,data/daily_price/20251201.csv,162.5,159.8,159.8,159.8,156.1848,-2.5,-5.7402,,,,860633.7,0.5925,169.5,169.5,169.5,149.5,149.5,149.5,-2.378,-2.378,-2.378,-0.1183,-7.9646,-7.9646,-7.9646,4.3478,4.3478
20251202,7786,東方風能,TWSE,157.0,163.5,156.5,162.5,376216.0,,,data/daily_price/20251202.csv,161.2,160.0455,160.0455,160.0455,156.7111,4.1667,-3.8462,,,,816595.7273,0.4607,169.5,169.5,169.5,149.5,149.5,149.5,1.5337,1.5337,1.5337,3.694,-4.1298,-4.1298,-4.1298,8.6957,8.6957
20251203,7786,東方風能,TWSE,163.0,167.5,159.5,164.0,487013.0,,,data/daily_price/20251203.csv,160.8,160.375,160.375,160.375,157.3185,0.9231,-1.2048,,,,789130.5,0.6172,169.5,169.5,169.5,149.5,149.5,149.5,2.2603,2.2603,2.2603,4.2471,-3.2448,-3.2448,-3.2448,9.699,9.699
20251204,7786,東方風能,TWSE,165.5,170.0,165.0,167.5,656732.0,,,data/daily_price/20251204.csv,162.0,160.9231,160.9231,160.9231,158.167,2.1341,3.7152,,,,778946.0,0.8431,170.0,170.0,170.0,149.5,149.5,149.5,4.087,4.087,4.087,5.9007,-1.4706,-1.4706,-1.4706,12.0401,12.0401
20251205,7786,東方風能,TWSE,168.5,168.5,165.0,166.5,352487.0,,,data/daily_price/20251205.csv,163.3,161.3214,161.3214,161.3214,158.8614,-0.597,4.0625,,,,748484.6429,0.4709,170.0,170.0,170.0,149.5,149.5,149.5,3.2101,3.2101,3.2101,4.8083,-2.0588,-2.0588,-2.0588,11.3712,11.3712
20251208,7786,東方風能,TWSE,166.5,166.5,162.5,164.0,166862.0,,,data/daily_price/20251208.csv,164.9,161.5,161.5,161.5,159.2896,-1.5015,5.1282,,,,709709.8,0.2351,170.0,170.0,170.0,149.5,149.5,149.5,1.548,1.548,1.548,2.9571,-3.5294,-3.5294,-3.5294,9.699,9.699
20251209,7786,東方風能,TWSE,160.0,160.0,157.0,158.0,499427.0,,,data/daily_price/20251209.csv,164.0,161.2812,161.2812,161.2812,159.1821,-3.6585,-2.7692,,,,696567.125,0.717,170.0,170.0,170.0,149.5,149.5,149.5,-2.0345,-2.0345,-2.0345,-0.7426,-7.0588,-7.0588,-7.0588,5.6856,5.6856
20251210,7786,東方風能,TWSE,158.0,159.5,156.0,158.0,181574.0,,,data/daily_price/20251210.csv,162.8,161.0882,161.0882,161.0882,159.0836,0.0,-3.6585,,,,666273.4118,0.2725,170.0,170.0,170.0,149.5,149.5,149.5,-1.9171,-1.9171,-1.9171,-0.6812,-7.0588,-7.0588,-7.0588,5.6856,5.6856
20251211,7786,東方風能,TWSE,159.5,163.0,156.0,159.0,256055.0,,,data/daily_price/20251211.csv,161.1,160.9722,160.9722,160.9722,159.0767,0.6329,-5.0746,,,,643483.5,0.3979,170.0,170.0,170.0,149.5,149.5,149.5,-1.2252,-1.2252,-1.2252,-0.0482,-6.4706,-6.4706,-6.4706,6.3545,6.3545
20251212,7786,東方風能,TWSE,159.0,159.0,155.0,156.5,242270.0,,,data/daily_price/20251212.csv,159.1,160.7368,160.7368,160.7368,158.8619,-1.5723,-6.006,,,,622367.0,0.3893,170.0,170.0,170.0,149.5,149.5,149.5,-2.6359,-2.6359,-2.6359,-1.4868,-7.9412,-7.9412,-7.9412,4.6823,4.6823
20251215,7786,東方風能,TWSE,156.5,161.5,155.5,161.5,276013.0,,,data/daily_price/20251215.csv,158.6,160.775,160.775,160.775,159.0818,3.1949,-1.5244,,,,605049.3,0.4562,170.0,170.0,170.0,149.5,149.5,149.5,0.4509,0.4509,0.4509,1.5201,-5.0,-5.0,-5.0,8.0268,8.0268
20251216,7786,東方風能,TWSE,159.5,162.5,157.5,162.0,394954.0,,,data/daily_price/20251216.csv,159.4,161.35,160.8333,160.8333,159.325,0.3096,2.5316,7.6412,,,478028.4,0.8262,170.0,170.0,170.0,149.5,149.5,149.5,0.4029,0.7254,0.7254,1.679,-4.7059,-4.7059,-4.7059,8.3612,8.3612
20251217,7786,東方風能,TWSE,162.0,162.5,159.0,160.0,101746.0,,,data/daily_price/20251217.csv,159.8,161.575,160.7955,160.7955,159.3812,-1.2346,1.2658,2.8939,,,442176.05,0.2301,170.0,170.0,170.0,149.5,149.5,149.5,-0.9748,-0.4947,-0.4947,0.3882,-5.8824,-5.8824,-5.8824,7.0234,7.0234
20251218,7786,東方風能,TWSE,161.0,161.0,158.5,159.5,102831.0,,,data/daily_price/20251218.csv,159.9,161.875,160.7391,160.7391,159.3911,-0.3125,0.3145,3.9088,,,419800.25,0.245,170.0,170.0,170.0,149.5,149.5,149.5,-1.4672,-0.7709,-0.7709,0.0683,-6.1765,-6.1765,-6.1765,6.689,6.689
20251219,7786,東方風能,TWSE,160.0,160.5,158.0,160.0,118903.0,,,data/daily_price/20251219.csv,160.6,161.85,160.7083,160.7083,159.4419,0.3135,2.2364,-0.3115,,,369565.4,0.3217,170.0,170.0,170.0,154.5,149.5,149.5,-1.143,-0.4408,-0.4408,0.3501,-5.8824,-5.8824,-5.8824,7.0234,7.0234
20251222,7786,東方風能,TWSE,157.0,160.5,157.0,160.5,124358.0,,,data/daily_price/20251222.csv,160.4,161.6,160.7,160.7,159.53,0.3125,-0.6192,-3.0211,,,330188.45,0.3766,170.0,170.0,170.0,154.5,149.5,149.5,-0.6807,-0.1245,-0.1245,0.608,-5.5882,-5.5882,-5.5882,7.3579,7.3579
20251223,7786,東方風能,TWSE,158.0,160.5,158.0,159.0,120333.0,,,data/daily_price/20251223.csv,159.8,161.1,160.6346,160.6346,159.4859,-0.9346,-1.8519,-5.9172,,,291811.75,0.4124,170.0,170.0,170.0,154.5,149.5,149.5,-1.3035,-1.0176,-1.0176,-0.3046,-6.4706,-6.4706,-6.4706,6.3545,6.3545
20251224,7786,東方風能,TWSE,158.5,159.5,158.0,158.0,78222.0,,,data/daily_price/20251224.csv,159.4,160.7,160.537,160.537,159.362,-0.6289,-1.25,-4.8193,,,280782.95,0.2786,170.0,170.0,170.0,154.5,149.5,149.5,-1.6801,-1.5803,-1.5803,-0.8547,-7.0588,-7.0588,-7.0588,5.6856,5.6856
20251226,7786,東方風能,TWSE,159.0,159.0,156.5,157.0,158380.0,,,data/daily_price/20251226.csv,158.9,160.475,160.4107,160.4107,159.1652,-0.6329,-1.5674,-2.7864,,,272003.4,0.5823,170.0,170.0,170.0,154.5,149.5,149.5,-2.1654,-2.1262,-2.1262,-1.3604,-7.6471,-7.6471,-7.6471,5.0167,5.0167
20251229,7786,東方風能,TWSE,158.5,158.5,155.0,156.0,196295.0,,,data/daily_price/20251229.csv,158.1,160.275,160.2586,160.2586,158.9014,-0.6369,-2.5,-2.5,,,270028.15,0.7269,170.0,170.0,170.0,154.5,149.5,149.5,-2.6673,-2.6573,-2.6573,-1.8259,-8.2353,-8.2353,-8.2353,4.3478,4.3478
20251230,7786,東方風能,TWSE,156.5,156.5,151.0,152.5,256692.0,,,data/daily_price/20251230.csv,156.5,160.1,160.0,160.0,158.368,-2.2436,-4.9844,-2.2436,,,257368.15,0.9974,170.0,170.0,170.0,151.0,149.5,149.5,-4.747,-4.6875,-4.6875,-3.7053,-10.2941,-10.2941,-10.2941,2.0067,2.0067
20251231,7786,東方風能,TWSE,154.0,155.0,151.5,155.0,214429.0,,,data/daily_price/20251231.csv,155.7,159.725,159.8387,159.8387,158.0873,1.6393,-2.5157,-4.6154,,,249278.8,0.8602,170.0,170.0,170.0,151.0,149.5,149.5,-2.9582,-3.0272,-3.0272,-1.9529,-8.8235,-8.8235,-8.8235,3.6789,3.6789
20260102,7786,東方風能,TWSE,157.0,157.5,153.5,157.5,159791.0,,,data/daily_price/20260102.csv,155.6,159.4,159.7656,159.7656,158.0384,1.6129,-0.3165,-3.9634,,,232917.7,0.686,170.0,170.0,170.0,151.0,149.5,149.5,-1.192,-1.4181,-1.4181,-0.3407,-7.3529,-7.3529,-7.3529,5.3512,5.3512
20260105,7786,東方風能,TWSE,155.5,155.5,152.5,152.5,217704.0,,,data/daily_price/20260105.csv,154.7,158.65,159.5455,159.5455,157.5768,-3.1746,-2.8662,-8.9552,,,210966.3,1.0319,168.5,170.0,170.0,151.0,149.5,149.5,-3.8765,-4.416,-4.416,-3.2218,-9.4955,-10.2941,-10.2941,2.0067,2.0067
20260106,7786,東方風能,TWSE,154.5,155.0,152.5,154.5,185436.0,,,data/daily_price/20260106.csv,154.4,158.05,159.3971,159.3971,157.3204,1.3115,-0.9615,-7.2072,,,202613.75,0.9152,166.5,170.0,170.0,151.0,149.5,149.5,-2.2461,-3.0722,-3.0722,-1.7928,-7.2072,-9.1176,-9.1176,3.3445,3.3445
20260107,7786,東方風能,TWSE,154.5,154.5,153.0,154.5,129287.0,,,data/daily_price/20260107.csv,154.8,157.575,159.2571,159.2571,157.0854,0.0,1.3115,-5.7927,,,200735.0,0.6441,163.0,170.0,170.0,151.0,149.5,149.5,-1.9515,-2.9871,-2.9871,-1.6459,-5.2147,-9.1176,-9.1176,3.3445,3.3445
20260108,7786,東方風能,TWSE,154.0,169.5,154.0,169.5,1666162.0,,,data/daily_price/20260108.csv,157.7,158.15,159.5417,159.5417,158.12,9.7087,9.3548,7.2785,,,259071.75,6.4313,169.5,170.0,170.0,151.0,149.5,149.5,7.1767,6.2418,6.2418,7.1971,0.0,-0.2941,-0.2941,13.3779,13.3779
20260109,7786,東方風能,TWSE,169.5,173.0,165.5,171.0,1111047.0,,,data/daily_price/20260109.csv,160.4,158.8,159.8514,159.8514,159.1933,0.885,8.5714,8.2278,,,305545.4,3.6363,173.0,173.0,173.0,151.0,149.5,149.5,7.6826,6.9744,6.9744,7.4166,-1.1561,-1.1561,-1.1561,14.3813,14.3813
20260112,7786,東方風能,TWSE,167.0,172.5,165.0,168.0,803139.0,,,data/daily_price/20260112.csv,163.5,159.25,160.0658,160.0658,159.9272,-1.7544,10.1639,5.6604,,,332899.6,2.4126,173.0,173.0,173.0,151.0,149.5,149.5,5.4945,4.9568,4.9568,5.0478,-2.8902,-2.8902,-2.8902,12.3746,12.3746
20260113,7786,東方風能,TWSE,170.0,172.5,163.0,165.5,519653.0,,,data/daily_price/20260113.csv,165.7,159.7,160.2051,160.2051,160.3916,-1.4881,7.1197,5.7508,,,346768.75,1.4986,173.0,173.0,173.0,151.0,149.5,149.5,3.6318,3.3051,3.3051,3.185,-4.3353,-4.3353,-4.3353,10.7023,10.7023
20260114,7786,東方風能,TWSE,168.0,169.0,166.0,169.0,290536.0,,,data/daily_price/20260114.csv,168.6,160.075,160.425,160.425,161.109,2.1148,9.3851,4.644,,,347494.9,0.8361,173.0,173.0,173.0,151.0,149.5,149.5,5.5755,5.3452,5.3452,4.898,-2.3121,-2.3121,-2.3121,13.0435,13.0435
20260115,7786,東方風能,TWSE,169.5,171.5,165.5,168.0,264860.0,,,data/daily_price/20260115.csv,168.3,160.375,160.6098,160.6098,161.6832,-0.5917,-0.885,3.7037,,,340990.2,0.7767,173.0,173.0,173.0,151.0,149.5,149.5,4.7545,4.6014,4.6014,3.9069,-2.8902,-2.8902,-2.8902,12.3746,12.3746
20260116,7786,東方風能,TWSE,168.0,168.0,163.5,164.5,273904.0,,,data/daily_price/20260116.csv,167.0,160.6,160.7024,160.7024,161.9179,-2.0833,-3.8012,2.8125,,,349598.1,0.7835,173.0,173.0,173.0,151.0,149.5,149.5,2.4284,2.3631,2.3631,1.5947,-4.9133,-4.9133,-4.9133,10.0334,10.0334
