date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6221,晉泰,otc,23.2,23.35,23.0,23.2,154291.0,3574468.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6221,晉泰,TPEx,57.2,58.3,55.5,58.1,364000.0,20631700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,150.431,,,,,,,,,,,,,,,,,,,,,
20250521,6221,晉泰,TPEx,62.0,63.5,62.0,63.4,150000.0,9462500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,9.1222,,,,,,,,,,,,,,,,,,,,,
20250901,6221,晉泰,otc,53.3,53.5,52.3,52.4,190000.0,10023800.0,,data/daily_price/20250901.csv,,,,,,-17.3502,,,,,,,,,,,,,,,,,,,,,
20250902,6221,晉泰,otc,52.9,52.9,51.8,52.2,200000.0,10455800.0,,data/daily_price/20250902.csv,49.86,49.86,49.86,49.86,32.9023,-0.3817,,,,,211658.2,0.9449,63.5,63.5,63.5,23.0,23.0,23.0,4.6931,4.6931,4.6931,58.6515,-17.7953,-17.7953,-17.7953,126.9565,126.9565
20250903,6221,晉泰,otc,52.0,52.7,51.9,52.5,100000.0,5240500.0,,data/daily_price/20250903.csv,55.72,50.3,50.3,50.3,34.5355,0.5747,126.2931,,,,193048.5,0.518,63.5,63.5,63.5,23.0,23.0,23.0,4.3738,4.3738,4.3738,52.0177,-17.3228,-17.3228,-17.3228,128.2609,128.2609
20250904,6221,晉泰,otc,52.9,53.4,52.0,52.2,304000.0,16010000.0,,data/daily_price/20250904.csv,54.54,50.5714,50.5714,50.5714,36.0075,-0.5714,-10.1549,,,,208898.7143,1.4553,63.5,63.5,63.5,23.0,23.0,23.0,3.2203,3.2203,3.2203,44.9698,-17.7953,-17.7953,-17.7953,126.9565,126.9565
20250905,6221,晉泰,otc,52.2,52.2,49.6,50.2,821000.0,41343900.0,,data/daily_price/20250905.csv,51.9,50.525,50.525,50.525,37.1902,-3.8314,-20.8202,,,,285411.375,2.8765,63.5,63.5,63.5,23.0,23.0,23.0,-0.6432,-0.6432,-0.6432,34.9818,-20.9449,-20.9449,-20.9449,118.2609,118.2609
20250908,6221,晉泰,TPEx,50.3,50.7,49.8,50.5,346000.0,17363200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,51.52,50.5222,50.5222,50.5222,38.2994,0.5976,-3.626,,,,292143.4444,1.1843,63.5,63.5,63.5,23.0,23.0,23.0,-0.044,-0.044,-0.044,31.856,-20.4724,-20.4724,-20.4724,119.5652,119.5652
20250909,6221,晉泰,otc,50.4,50.9,49.1,49.9,481000.0,23909800.0,,data/daily_price/20250909.csv,51.06,50.46,50.46,50.46,39.2661,-1.1881,-4.4061,,,,311029.1,1.5465,63.5,63.5,63.5,23.0,23.0,23.0,-1.1098,-1.1098,-1.1098,27.0817,-21.4173,-21.4173,-21.4173,116.9565,116.9565
