date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6561,是方,otc,354.0,360.0,352.0,359.5,126554.0,45161154.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6561,是方,TPEx,390.0,397.0,378.5,396.0,106000.0,41453000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,10.153,,,,,,,,,,,,,,,,,,,,,
20250521,6561,是方,TPEx,410.0,413.0,409.5,411.0,34000.0,13967500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,3.7879,,,,,,,,,,,,,,,,,,,,,
20250901,6561,是方,otc,430.5,432.5,427.5,427.5,32000.0,13760500.0,,data/daily_price/20250901.csv,,,,,,4.0146,,,,,,,,,,,,,,,,,,,,,
20250902,6561,是方,otc,429.0,435.0,428.0,428.0,29000.0,12464500.0,,data/daily_price/20250902.csv,404.4,404.4,404.4,404.4,376.3518,0.117,,,,,65510.8,0.4427,435.0,435.0,435.0,352.0,352.0,352.0,5.8358,5.8358,5.8358,13.7234,-1.6092,-1.6092,-1.6092,21.5909,21.5909
20250903,6561,是方,otc,430.0,432.5,428.0,430.0,36000.0,15485500.0,,data/daily_price/20250903.csv,418.5,408.6667,408.6667,408.6667,380.8225,0.4673,19.6106,,,,60592.3333,0.5941,435.0,435.0,435.0,352.0,352.0,352.0,5.2202,5.2202,5.2202,12.9135,-1.1494,-1.1494,-1.1494,22.1591,22.1591
20250904,6561,是方,otc,428.5,439.0,428.5,434.0,96000.0,41752500.0,,data/daily_price/20250904.csv,426.1,412.2857,412.2857,412.2857,385.254,0.9302,9.596,,,,65650.5714,1.4623,439.0,439.0,439.0,352.0,352.0,352.0,5.2668,5.2668,5.2668,12.653,-1.139,-1.139,-1.139,23.2955,23.2955
20250905,6561,是方,otc,434.0,445.0,434.0,440.0,101000.0,44650000.0,,data/daily_price/20250905.csv,431.9,415.75,415.75,415.75,389.8161,1.3825,7.056,,,,70069.25,1.4414,445.0,445.0,445.0,352.0,352.0,352.0,5.8328,5.8328,5.8328,12.8737,-1.1236,-1.1236,-1.1236,25.0,25.0
20250908,6561,是方,TPEx,440.0,446.5,439.5,440.0,117000.0,51891000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,434.4,418.4444,418.4444,418.4444,393.9981,0.0,2.924,,,,75283.7778,1.5541,446.5,446.5,446.5,352.0,352.0,352.0,5.1514,5.1514,5.1514,11.6757,-1.4558,-1.4558,-1.4558,25.0,25.0
20250909,6561,是方,otc,440.0,440.0,434.5,437.5,110000.0,48220500.0,,data/daily_price/20250909.csv,436.3,420.35,420.35,420.35,397.6233,-0.5682,2.2196,,,,78755.4,1.3967,446.5,446.5,446.5,352.0,352.0,352.0,4.0799,4.0799,4.0799,10.0288,-2.0157,-2.0157,-2.0157,24.2898,24.2898
