date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2114,鑫永銓,listed,84.8,90.4,84.8,85.1,121425.0,10446994.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2114,鑫永銓,listed,84.7,84.7,82.8,83.2,167386.0,13990279.0,,data/daily_price/20250408.csv,,,,,,-2.2327,,,,,,,,,,,,,,,,,,,,,
20250409,2114,鑫永銓,listed,83.0,84.0,78.4,79.2,245803.0,19973707.0,,data/daily_price/20250409.csv,,,,,,-4.8077,,,,,,,,,,,,,,,,,,,,,
20250410,2114,鑫永銓,listed,85.7,87.1,85.2,87.1,253085.0,21991478.0,,data/daily_price/20250410.csv,,,,,,9.9747,,,,,,,,,,,,,,,,,,,,,
20250411,2114,鑫永銓,TWSE,85.8,92.1,85.8,90.2,80379.0,7164828.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,84.96,84.96,84.96,84.96,85.1427,3.5591,,,,,173615.6,0.463,92.1,92.1,92.1,78.4,78.4,78.4,6.1676,6.1676,6.1676,5.9398,-2.063,-2.063,-2.063,15.051,15.051
20250414,2114,鑫永銓,listed,88.8,93.1,85.9,90.3,89082.0,8018705.0,,data/daily_price/20250414.csv,86.0,85.85,85.85,85.85,85.5725,0.1109,6.1105,,,,159526.6667,0.5584,93.1,93.1,93.1,78.4,78.4,78.4,5.1835,5.1835,5.1835,5.5246,-3.0075,-3.0075,-3.0075,15.1786,15.1786
20250415,2114,鑫永銓,listed,90.0,91.2,89.2,90.0,26688.0,2398671.0,,data/daily_price/20250415.csv,87.36,86.4429,86.4429,86.4429,85.9414,-0.3322,8.1731,,,,140549.7143,0.1899,93.1,93.1,93.1,78.4,78.4,78.4,4.115,4.115,4.115,4.7225,-3.3298,-3.3298,-3.3298,14.7959,14.7959
20250416,2114,鑫永銓,listed,90.1,90.1,88.6,89.2,23424.0,2092097.0,,data/daily_price/20250416.csv,89.36,86.7875,86.7875,86.7875,86.213,-0.8889,12.6263,,,,125909.0,0.186,93.1,93.1,93.1,78.4,78.4,78.4,2.7798,2.7798,2.7798,3.4647,-4.189,-4.189,-4.189,13.7755,13.7755
20250417,2114,鑫永銓,listed,89.2,89.3,88.0,88.8,9201.0,817506.0,,data/daily_price/20250417.csv,89.7,87.0111,87.0111,87.0111,86.4286,-0.4484,1.9518,,,,112941.4444,0.0815,93.1,93.1,93.1,78.4,78.4,78.4,2.0559,2.0559,2.0559,2.7438,-4.6187,-4.6187,-4.6187,13.2653,13.2653
20250418,2114,鑫永銓,listed,89.2,89.6,89.2,89.6,11073.0,990415.0,,data/daily_price/20250418.csv,89.58,87.27,87.27,87.27,86.6928,0.9009,-0.6652,,,,102754.6,0.1078,93.1,93.1,93.1,78.4,78.4,78.4,2.6699,2.6699,2.6699,3.3534,-3.7594,-3.7594,-3.7594,14.2857,14.2857
20250421,2114,鑫永銓,listed,89.5,89.8,89.0,89.7,29384.0,2634611.0,,data/daily_price/20250421.csv,89.46,87.4909,87.4909,87.4909,86.9434,0.1116,-0.6645,,,,96084.5455,0.3058,93.1,93.1,93.1,78.4,78.4,78.4,2.5249,2.5249,2.5249,3.1705,-3.652,-3.652,-3.652,14.4133,14.4133
