date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3288,點晶,otc,16.6,16.6,16.55,16.6,160667.0,2666861.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3288,點晶,TPEx,18.35,18.75,18.15,18.3,15000.0,275350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,10.241,,,,,,,,,,,,,,,,,,,,,
20250521,3288,點晶,TPEx,18.8,18.8,18.8,18.8,4000.0,75200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,2.7322,,,,,,,,,,,,,,,,,,,,,
20250901,3288,點晶,otc,19.0,19.0,18.35,18.35,6000.0,112850.0,,data/daily_price/20250901.csv,,,,,,-2.3936,,,,,,,,,,,,,,,,,,,,,
20250902,3288,點晶,otc,18.4,18.4,18.25,18.3,8000.0,146650.0,,data/daily_price/20250902.csv,18.07,18.07,18.07,18.07,17.1385,-0.2725,,,,,38733.4,0.2065,19.0,19.0,19.0,16.55,16.55,16.55,1.2728,1.2728,1.2728,6.777,-3.6842,-3.6842,-3.6842,10.574,10.574
20250903,3288,點晶,otc,18.3,18.3,18.3,18.3,5000.0,91500.0,,data/daily_price/20250903.csv,18.41,18.1083,18.1083,18.1083,17.2353,0.0,10.241,,,,33111.1667,0.151,19.0,19.0,19.0,16.55,16.55,16.55,1.0584,1.0584,1.0584,6.1774,-3.6842,-3.6842,-3.6842,10.574,10.574
20250904,3288,點晶,otc,18.3,18.3,18.1,18.1,4000.0,73000.0,,data/daily_price/20250904.csv,18.37,18.1071,18.1071,18.1071,17.3074,-1.0929,-1.0929,,,,28952.4286,0.1382,19.0,19.0,19.0,16.55,16.55,16.55,-0.0394,-0.0394,-0.0394,4.5798,-4.7368,-4.7368,-4.7368,9.3656,9.3656
20250905,3288,點晶,otc,18.1,18.1,17.8,18.1,11000.0,198650.0,,data/daily_price/20250905.csv,18.23,18.1063,18.1063,18.1063,17.3734,0.0,-3.7234,,,,26708.375,0.4119,19.0,19.0,19.0,16.55,16.55,16.55,-0.0345,-0.0345,-0.0345,4.1821,-4.7368,-4.7368,-4.7368,9.3656,9.3656
20250908,3288,點晶,TPEx,18.15,19.1,18.15,19.0,8000.0,149550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,18.36,18.2056,18.2056,18.2056,17.509,4.9724,3.5422,,,,24629.6667,0.3248,19.1,19.1,19.1,16.55,16.55,16.55,4.3637,4.3637,4.3637,8.5158,-0.5236,-0.5236,-0.5236,14.8036,14.8036
20250909,3288,點晶,otc,18.3,18.3,18.3,18.3,1000.0,18300.0,,data/daily_price/20250909.csv,18.36,18.215,18.215,18.215,17.5749,-3.6842,0.0,,,,22266.7,0.0449,19.1,19.1,19.1,16.55,16.55,16.55,0.4666,0.4666,0.4666,4.1259,-4.1885,-4.1885,-4.1885,10.574,10.574
20250910,3288,點晶,otc,18.05,18.15,17.7,17.8,17000.0,305150.0,,data/daily_price/20250910.csv,18.26,18.1773,18.1773,18.1773,17.5936,-2.7322,-2.7322,,,,21787.9091,0.7802,19.1,19.1,19.1,16.55,16.55,16.55,-2.0755,-2.0755,-2.0755,1.1729,-6.8063,-6.8063,-6.8063,7.5529,7.5529
20250911,3288,點晶,otc,18.8,18.8,17.7,18.1,11000.0,199850.0,,data/daily_price/20250911.csv,18.26,18.1708,18.1708,18.1708,17.6358,1.6854,0.0,,,,20888.9167,0.5266,19.1,19.1,19.1,16.55,16.55,16.55,-0.3898,-0.3898,-0.3898,2.6319,-5.2356,-5.2356,-5.2356,9.3656,9.3656
20250912,3288,點晶,TPEx,17.6,17.7,17.3,17.7,25000.0,436950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,18.18,18.1346,18.1346,18.1346,17.6412,-2.2099,-2.2099,,,,21205.1538,1.179,19.1,19.1,19.1,16.55,16.55,16.55,-2.3966,-2.3966,-2.3966,0.3334,-7.3298,-7.3298,-7.3298,6.9486,6.9486
20250916,3288,點晶,TPEx,17.8,17.8,17.3,17.8,14000.0,246300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,17.94,18.1107,18.1107,18.1107,17.6544,0.565,-6.3158,,,,20690.5,0.6766,19.1,19.1,19.1,16.55,16.55,16.55,-1.7156,-1.7156,-1.7156,0.8246,-6.8063,-6.8063,-6.8063,7.5529,7.5529
20250917,3288,點晶,otc,17.8,17.8,17.45,17.45,16000.0,283600.0,,data/daily_price/20250917.csv,17.77,18.0667,18.0667,18.0667,17.6374,-1.9663,-4.6448,,,,20377.8,0.7852,19.1,19.1,19.1,16.55,16.55,16.55,-3.4133,-3.4133,-3.4133,-1.0624,-8.6387,-8.6387,-8.6387,5.4381,5.4381
20250918,3288,點晶,otc,17.45,17.45,17.45,17.45,12000.0,209400.0,,data/daily_price/20250918.csv,17.7,18.0281,18.0281,18.0281,17.6218,0.0,-1.9663,,,,19854.1875,0.6044,19.1,19.1,19.1,16.55,16.55,16.55,-3.2068,-3.2068,-3.2068,-0.9748,-8.6387,-8.6387,-8.6387,5.4381,5.4381
20250919,3288,點晶,otc,17.5,17.5,17.4,17.4,10000.0,174400.0,,data/daily_price/20250919.csv,17.56,17.9912,17.9912,17.9912,17.6033,-0.2865,-3.8674,,,,19274.5294,0.5188,19.1,19.1,19.1,16.55,16.55,16.55,-3.2859,-3.2859,-3.2859,-1.1548,-8.9005,-8.9005,-8.9005,5.136,5.136
20250922,3288,點晶,otc,17.2,17.2,17.05,17.2,22000.0,376800.0,,data/daily_price/20250922.csv,17.46,17.9472,17.9472,17.9472,17.5697,-1.1494,-2.8249,,,,19425.9444,1.1325,19.1,19.1,19.1,16.55,16.55,16.55,-4.1634,-4.1634,-4.1634,-2.1041,-9.9476,-9.9476,-9.9476,3.9275,3.9275
20250923,3288,點晶,otc,17.15,17.45,17.1,17.45,6000.0,103150.0,,data/daily_price/20250923.csv,17.39,17.9211,17.9211,17.9211,17.5597,1.4535,-1.9663,,,,18719.3158,0.3205,19.1,19.1,19.1,16.55,16.55,16.55,-2.6285,-2.6285,-2.6285,-0.6248,-8.6387,-8.6387,-8.6387,5.4381,5.4381
20250924,3288,點晶,otc,17.05,17.05,17.05,17.05,1000.0,17050.0,,data/daily_price/20250924.csv,17.31,17.8775,17.8775,17.8775,17.5172,-2.2923,-2.2923,,,,17833.35,0.0561,19.1,19.1,19.1,16.55,16.55,16.55,-4.6287,-4.6287,-4.6287,-2.6673,-10.733,-10.733,-10.733,3.0211,3.0211
20250925,3288,點晶,otc,17.05,17.2,17.05,17.2,5000.0,85850.0,,data/daily_price/20250925.csv,17.26,17.9075,17.8452,17.8452,17.4908,0.8798,-1.4327,3.6145,,,10050.0,0.4975,19.1,19.1,19.1,17.05,16.55,16.55,-3.9509,-3.6157,-3.6157,-1.6626,-9.9476,-9.9476,-9.9476,3.9275,3.9275
