date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1108,幸福,listed,13.3,13.65,13.3,13.3,1504939.0,20053155.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1108,幸福,listed,12.9,13.25,12.75,13.0,720540.0,9333893.0,,data/daily_price/20250408.csv,,,,,,-2.2556,,,,,,,,,,,,,,,,,,,,,
20250409,1108,幸福,listed,13.05,13.05,12.7,12.75,535113.0,6857166.0,,data/daily_price/20250409.csv,,,,,,-1.9231,,,,,,,,,,,,,,,,,,,,,
20250410,1108,幸福,listed,13.35,13.95,13.2,13.85,916551.0,12609783.0,,data/daily_price/20250410.csv,,,,,,8.6275,,,,,,,,,,,,,,,,,,,,,
20250411,1108,幸福,TWSE,13.45,14.0,13.35,13.85,584470.0,8070216.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,13.35,13.35,13.35,13.35,13.3301,0.0,,,,,852322.6,0.6857,14.0,14.0,14.0,12.7,12.7,12.7,3.7453,3.7453,3.7453,3.9004,-1.0714,-1.0714,-1.0714,9.0551,9.0551
20250414,1108,幸福,listed,13.75,13.9,13.6,13.6,701550.0,9670421.0,,data/daily_price/20250414.csv,13.41,13.3917,13.3917,13.3917,13.3526,-1.8051,2.2556,,,,827193.8333,0.8481,14.0,14.0,14.0,12.7,12.7,12.7,1.5557,1.5557,1.5557,1.853,-2.8571,-2.8571,-2.8571,7.0866,7.0866
20250415,1108,幸福,listed,13.6,13.85,13.6,13.85,123326.0,1699586.0,,data/daily_price/20250415.csv,13.58,13.4571,13.4571,13.4571,13.394,1.8382,6.5385,,,,726641.2857,0.1697,14.0,14.0,14.0,12.7,12.7,12.7,2.9193,2.9193,2.9193,3.4043,-1.0714,-1.0714,-1.0714,9.0551,9.0551
20250416,1108,幸福,listed,13.85,13.9,13.75,13.75,180067.0,2488450.0,,data/daily_price/20250416.csv,13.78,13.4938,13.4938,13.4938,13.4237,-0.722,7.8431,,,,658319.5,0.2735,14.0,14.0,14.0,12.7,12.7,12.7,1.899,1.899,1.899,2.4309,-1.7857,-1.7857,-1.7857,8.2677,8.2677
20250417,1108,幸福,listed,13.65,13.8,13.65,13.8,71650.0,982825.0,,data/daily_price/20250417.csv,13.77,13.5278,13.5278,13.5278,13.455,0.3636,-0.361,,,,593134.0,0.1208,14.0,14.0,14.0,12.7,12.7,12.7,2.0123,2.0123,2.0123,2.5637,-1.4286,-1.4286,-1.4286,8.6614,8.6614
20250418,1108,幸福,listed,13.7,13.8,13.7,13.75,34370.0,473424.0,,data/daily_price/20250418.csv,13.75,13.55,13.55,13.55,13.4796,-0.3623,-0.722,,,,537257.6,0.064,14.0,14.0,14.0,12.7,12.7,12.7,1.476,1.476,1.476,2.0058,-1.7857,-1.7857,-1.7857,8.2677,8.2677
20250421,1108,幸福,listed,13.8,13.8,13.6,13.7,56030.0,764550.0,,data/daily_price/20250421.csv,13.77,13.5636,13.5636,13.5636,13.498,-0.3636,0.7353,,,,493509.6364,0.1135,14.0,14.0,14.0,12.7,12.7,12.7,1.0054,1.0054,1.0054,1.4966,-2.1429,-2.1429,-2.1429,7.874,7.874
20250422,1108,幸福,listed,13.6,13.7,13.55,13.55,57716.0,784359.0,,data/daily_price/20250422.csv,13.71,13.5625,13.5625,13.5625,13.5023,-1.0949,-2.1661,,,,457193.5,0.1262,14.0,14.0,14.0,12.7,12.7,12.7,-0.0922,-0.0922,-0.0922,0.3531,-3.2143,-3.2143,-3.2143,6.6929,6.6929
20250423,1108,幸福,listed,13.6,13.7,13.6,13.65,76029.0,1037941.0,,data/daily_price/20250423.csv,13.69,13.5692,13.5692,13.5692,13.5146,0.738,-0.7273,,,,427873.1538,0.1777,14.0,14.0,14.0,12.7,12.7,12.7,0.5952,0.5952,0.5952,1.0016,-2.5,-2.5,-2.5,7.4803,7.4803
20250424,1108,幸福,listed,13.7,13.7,13.65,13.65,26381.0,361346.0,,data/daily_price/20250424.csv,13.66,13.575,13.575,13.575,13.5259,0.0,-1.087,,,,399195.1429,0.0661,14.0,14.0,14.0,12.7,12.7,12.7,0.5525,0.5525,0.5525,0.9174,-2.5,-2.5,-2.5,7.4803,7.4803
20250425,1108,幸福,listed,13.75,13.8,13.75,13.75,60511.0,834258.0,,data/daily_price/20250425.csv,13.66,13.5867,13.5867,13.5867,13.5446,0.7326,0.0,,,,376616.2,0.1607,14.0,14.0,14.0,12.7,12.7,12.7,1.2022,1.2022,1.2022,1.5166,-1.7857,-1.7857,-1.7857,8.2677,8.2677
20250428,1108,幸福,listed,13.8,13.8,13.75,13.8,78089.0,1076773.0,,data/daily_price/20250428.csv,13.68,13.6,13.6,13.6,13.5659,0.3636,0.7299,,,,357958.25,0.2182,14.0,14.0,14.0,12.7,12.7,12.7,1.4706,1.4706,1.4706,1.7259,-1.4286,-1.4286,-1.4286,8.6614,8.6614
20250429,1108,幸福,listed,13.75,14.0,13.75,13.95,132971.0,1844599.0,,data/daily_price/20250429.csv,13.76,13.6206,13.6206,13.6206,13.5979,1.087,2.952,,,,344723.7059,0.3857,14.0,14.0,14.0,12.7,12.7,12.7,2.4185,2.4185,2.4185,2.5895,-0.3571,-0.3571,-0.3571,9.8425,9.8425
20250430,1108,幸福,listed,13.95,13.95,13.85,13.85,64984.0,903231.0,,data/daily_price/20250430.csv,13.8,13.6333,13.6333,13.6333,13.6189,-0.7168,1.4652,,,,329182.6111,0.1974,14.0,14.0,14.0,12.7,12.7,12.7,1.5892,1.5892,1.5892,1.697,-1.0714,-1.0714,-1.0714,9.0551,9.0551
20250502,1108,幸福,listed,14.5,14.65,14.35,14.55,797376.0,11561796.0,,data/daily_price/20250502.csv,13.98,13.6816,13.6816,13.6816,13.6965,5.0542,6.5934,,,,353824.3684,2.2536,14.65,14.65,14.65,12.7,12.7,12.7,6.3474,6.3474,6.3474,6.2316,-0.6826,-0.6826,-0.6826,14.5669,14.5669
20250505,1108,幸福,listed,14.85,15.25,14.8,15.05,1190219.0,17885803.0,,data/daily_price/20250505.csv,14.24,13.75,13.75,13.75,13.8093,3.4364,9.4545,,,,395644.1,3.0083,15.25,15.25,15.25,12.7,12.7,12.7,9.4545,9.4545,9.4545,8.9847,-1.3115,-1.3115,-1.3115,18.5039,18.5039
20250506,1108,幸福,listed,15.15,15.15,14.9,15.0,210804.0,3152898.0,,data/daily_price/20250506.csv,14.48,13.835,13.8095,13.8095,13.9085,-0.3322,8.6957,12.782,,,330937.35,0.637,15.25,15.25,15.25,12.7,12.7,12.7,8.4207,8.6207,8.6207,7.8477,-1.6393,-1.6393,-1.6393,18.1102,18.1102
20250507,1108,幸福,listed,15.05,15.05,14.9,14.9,243663.0,3648670.0,,data/daily_price/20250507.csv,14.67,13.93,13.8591,13.8591,13.9911,-0.6667,6.81,14.6154,,,307093.5,0.7934,15.25,15.25,15.25,12.7,12.7,12.7,6.9634,7.5107,7.5107,6.4961,-2.2951,-2.2951,-2.2951,17.3228,17.3228
20250508,1108,幸福,listed,14.9,15.0,14.85,14.95,102217.0,1525132.0,,data/daily_price/20250508.csv,14.89,14.04,13.9065,13.9065,14.071,0.3356,7.9422,17.2549,,,285448.7,0.3581,15.25,15.25,15.25,13.2,12.7,12.7,6.4815,7.5035,7.5035,6.2466,-1.9672,-1.9672,-1.9672,17.7165,17.7165
20250509,1108,幸福,listed,15.05,15.05,14.9,14.95,114438.0,1714204.0,,data/daily_price/20250509.csv,14.97,14.095,13.95,13.95,14.1443,0.0,2.7491,7.9422,,,245343.05,0.4664,15.25,15.25,15.25,13.35,12.7,12.7,6.066,7.1685,7.1685,5.6964,-1.9672,-1.9672,-1.9672,17.7165,17.7165
20250512,1108,幸福,listed,15.1,15.2,15.05,15.1,360388.0,5459485.0,,data/daily_price/20250512.csv,14.98,14.1575,13.996,13.996,14.2239,1.0033,0.3322,9.0253,,,234138.95,1.5392,15.25,15.25,15.25,13.55,12.7,12.7,6.6572,7.888,7.888,6.1592,-0.9836,-0.9836,-0.9836,18.8976,18.8976
20250513,1108,幸福,listed,15.25,15.25,15.1,15.15,331656.0,5023462.0,,data/daily_price/20250513.csv,15.01,14.235,14.0404,14.0404,14.3011,0.3311,1.0,11.3971,,,215644.25,1.538,15.25,15.25,15.25,13.55,12.7,12.7,6.4278,7.903,7.903,5.9359,-0.6557,-0.6557,-0.6557,19.2913,19.2913
20250514,1108,幸福,listed,15.15,15.35,15.15,15.3,464787.0,7091075.0,,data/daily_price/20250514.csv,15.09,14.3075,14.087,14.087,14.3843,0.9901,2.6846,10.4693,,,232717.3,1.9972,15.35,15.35,15.35,13.55,12.7,12.7,6.9369,8.6105,8.6105,6.3657,-0.3257,-0.3257,-0.3257,20.4724,20.4724
20250515,1108,幸福,listed,15.3,15.3,15.2,15.3,211971.0,3233320.0,,data/daily_price/20250515.csv,15.16,14.385,14.1304,14.1304,14.4606,0.0,2.3411,11.2727,,,234312.5,0.9047,15.35,15.35,15.35,13.55,12.7,12.7,6.3608,8.2775,8.2775,5.8044,-0.3257,-0.3257,-0.3257,20.4724,20.4724
20250516,1108,幸福,listed,15.35,15.35,15.2,15.25,691277.0,10537661.0,,data/daily_price/20250516.csv,15.22,14.4575,14.169,14.169,14.5264,-0.3268,2.0067,10.5072,,,265293.85,2.6057,15.35,15.35,15.35,13.55,12.7,12.7,5.4816,7.6296,7.6296,4.9811,-0.6515,-0.6515,-0.6515,20.0787,20.0787
20250519,1108,幸福,listed,15.2,15.3,15.2,15.25,86132.0,1311469.0,,data/daily_price/20250519.csv,15.25,14.5325,14.205,14.205,14.5867,0.0,0.9934,10.9091,,,267881.95,0.3215,15.35,15.35,15.35,13.55,12.7,12.7,4.9372,7.3566,7.3566,4.5471,-0.6515,-0.6515,-0.6515,20.0787,20.0787
20250520,1108,幸福,listed,15.3,15.3,15.25,15.3,60233.0,919603.0,,data/daily_price/20250520.csv,15.28,14.6125,14.2403,14.2403,14.6462,0.3279,0.9901,11.6788,,,268092.1,0.2247,15.35,15.35,15.35,13.55,12.7,12.7,4.7049,7.4414,7.4414,4.4642,-0.3257,-0.3257,-0.3257,20.4724,20.4724
20250521,1108,幸福,TWSE,15.25,15.35,15.25,15.25,180715.0,2762764.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,15.27,14.6975,14.2719,14.2719,14.6965,-0.3268,-0.3268,12.5461,,,274242.05,0.659,15.35,15.35,15.35,13.6,12.7,12.7,3.7591,6.8535,6.8535,3.7663,-0.6515,-0.6515,-0.6515,20.0787,20.0787
20250522,1108,幸福,listed,15.3,15.3,15.2,15.3,93280.0,1422419.0,,data/daily_price/20250522.csv,15.27,14.78,14.303,14.303,14.7468,0.3279,0.0,12.0879,,,275104.6,0.3391,15.35,15.35,15.35,13.65,12.7,12.7,3.5183,6.9703,6.9703,3.7515,-0.3257,-0.3257,-0.3257,20.4724,20.4724
20250523,1108,幸福,listed,15.2,15.25,15.2,15.25,110190.0,1679198.0,,data/daily_price/20250523.csv,15.27,14.86,14.3309,14.3309,14.7887,-0.3268,0.0,11.7216,,,279295.05,0.3945,15.35,15.35,15.35,13.75,12.7,12.7,2.6245,6.4135,6.4135,3.1192,-0.6515,-0.6515,-0.6515,20.0787,20.0787
20250526,1108,幸福,listed,15.25,15.3,15.25,15.25,132513.0,2022693.0,,data/daily_price/20250526.csv,15.27,14.935,14.3571,14.3571,14.8272,0.0,0.0,10.9091,,,282895.15,0.4684,15.35,15.35,15.35,13.75,12.7,12.7,2.1091,6.2189,6.2189,2.8519,-0.6515,-0.6515,-0.6515,20.0787,20.0787
20250527,1108,幸福,listed,15.3,15.35,15.2,15.2,333761.0,5103850.0,,data/daily_price/20250527.csv,15.25,15.005,14.3806,14.3806,14.8582,-0.3279,-0.6536,10.1449,,,295678.75,1.1288,15.35,15.35,15.35,13.75,12.7,12.7,1.2996,5.6983,5.6983,2.3003,-0.9772,-0.9772,-0.9772,19.685,19.685
20250528,1108,幸福,listed,15.25,15.25,15.1,15.2,98098.0,1489242.0,,data/daily_price/20250528.csv,15.24,15.0675,14.4027,14.4027,14.8867,0.0,-0.3279,8.9606,,,293935.1,0.3337,15.35,15.35,15.35,13.85,12.7,12.7,0.8794,5.5357,5.5357,2.1045,-0.9772,-0.9772,-0.9772,19.685,19.685
20250529,1108,幸福,listed,15.2,15.25,15.15,15.25,50710.0,769843.0,,data/daily_price/20250529.csv,15.23,15.1375,14.425,14.425,14.917,0.3289,-0.3268,10.1083,,,293221.4,0.1729,15.35,15.35,15.35,14.35,12.7,12.7,0.7432,5.7192,5.7192,2.2325,-0.6515,-0.6515,-0.6515,20.0787,20.0787
20250602,1108,幸福,listed,15.15,15.3,15.1,15.1,194763.0,2950570.0,,data/daily_price/20250602.csv,15.2,15.165,14.4423,14.4423,14.9322,-0.9836,-0.9836,3.7801,,,263090.75,0.7403,15.35,15.35,15.35,14.8,12.7,12.7,-0.4286,4.5539,4.5539,1.1235,-1.6287,-1.6287,-1.6287,18.8976,18.8976
20250603,1108,幸福,listed,15.1,15.1,14.9,15.05,321653.0,4835732.0,,data/daily_price/20250603.csv,15.16,15.165,14.4575,14.4575,14.942,-0.3311,-1.3115,0.0,,,219662.45,1.4643,15.35,15.35,15.35,14.85,12.7,12.7,-0.7583,4.0982,4.0982,0.7225,-1.9544,-1.9544,-1.9544,18.5039,18.5039
20250604,1108,幸福,listed,15.05,15.15,15.05,15.1,44215.0,668312.0,,data/daily_price/20250604.csv,15.14,15.17,14.4732,14.4732,14.9552,0.3322,-0.6579,0.6667,,,211333.0,0.2092,15.35,15.35,15.35,14.85,12.7,12.7,-0.4614,4.331,4.331,0.9682,-1.6287,-1.6287,-1.6287,18.8976,18.8976
20250605,1108,幸福,listed,15.1,15.1,15.05,15.1,15362.0,231568.0,,data/daily_price/20250605.csv,15.12,15.18,14.4881,14.4881,14.9673,0.0,-0.6579,1.3423,,,199917.95,0.0768,15.35,15.35,15.35,14.85,12.7,12.7,-0.527,4.2235,4.2235,0.8868,-1.6287,-1.6287,-1.6287,18.8976,18.8976
20250606,1108,幸福,listed,15.05,15.1,15.0,15.05,34360.0,517083.0,,data/daily_price/20250606.csv,15.08,15.185,14.5012,14.5012,14.9742,-0.3311,-1.3115,0.6689,,,196525.1,0.1748,15.35,15.35,15.35,14.9,12.7,12.7,-0.889,3.7848,3.7848,0.5064,-1.9544,-1.9544,-1.9544,18.5039,18.5039
20250609,1108,幸福,listed,15.15,15.15,14.9,15.0,119436.0,1786695.0,,data/daily_price/20250609.csv,15.06,15.1875,14.5125,14.5125,14.9763,-0.3322,-0.6623,0.3344,,,196775.0,0.607,15.35,15.35,15.35,14.9,12.7,12.7,-1.2346,3.3592,3.3592,0.1581,-2.2801,-2.2801,-2.2801,18.1102,18.1102
20250610,1108,幸福,listed,15.1,15.1,14.95,14.95,105140.0,1581700.0,,data/daily_price/20250610.csv,15.04,15.18,14.5222,14.5222,14.9741,-0.3333,-0.6645,-0.9934,,,184012.6,0.5714,15.35,15.35,15.35,14.9,12.7,12.7,-1.5152,2.9457,2.9457,-0.1611,-2.6059,-2.6059,-2.6059,17.7165,17.7165
20250611,1108,幸福,listed,15.1,15.1,14.9,14.95,55088.0,824312.0,,data/daily_price/20250611.csv,15.01,15.17,14.5315,14.5315,14.9721,0.0,-0.9934,-1.3201,,,170184.2,0.3237,15.35,15.35,15.35,14.9,12.7,12.7,-1.4502,2.8798,2.8798,-0.1477,-2.6059,-2.6059,-2.6059,17.7165,17.7165
20250612,1108,幸福,listed,14.95,15.0,14.9,14.95,58295.0,870438.0,,data/daily_price/20250612.csv,14.98,15.1525,14.5404,14.5404,14.9703,0.0,-0.9934,-2.2876,,,149859.6,0.389,15.35,15.35,15.35,14.9,12.7,12.7,-1.3364,2.8168,2.8168,-0.1354,-2.6059,-2.6059,-2.6059,17.7165,17.7165
20250613,1108,幸福,listed,14.95,14.95,14.85,14.9,95534.0,1423429.0,,data/daily_price/20250613.csv,14.95,15.1325,14.5479,14.5479,14.9644,-0.3344,-0.9967,-2.6144,,,144037.75,0.6633,15.35,15.35,15.35,14.85,12.7,12.7,-1.5364,2.4202,2.4202,-0.4305,-2.9316,-2.9316,-2.9316,17.3228,17.3228
20250616,1108,幸福,listed,14.9,14.9,14.8,14.9,42872.0,637186.0,,data/daily_price/20250616.csv,14.93,15.115,14.5551,14.5551,14.959,0.0,-0.6667,-2.2951,,,111617.5,0.3841,15.35,15.35,15.35,14.8,12.7,12.7,-1.4224,2.3696,2.3696,-0.3947,-2.9316,-2.9316,-2.9316,17.3228,17.3228
20250617,1108,幸福,listed,14.85,14.9,14.85,14.85,67021.0,997081.0,,data/daily_price/20250617.csv,14.91,15.095,14.561,14.561,14.95,-0.3356,-0.6689,-2.623,,,110661.95,0.6056,15.35,15.35,15.35,14.8,12.7,12.7,-1.6231,1.9848,1.9848,-0.6686,-3.2573,-3.2573,-3.2573,16.9291,16.9291
20250618,1108,幸福,listed,14.95,15.0,14.9,14.9,77051.0,1151681.0,,data/daily_price/20250618.csv,14.9,15.075,14.5676,14.5676,14.9458,0.3367,-0.3344,-2.6144,,,111502.85,0.691,15.35,15.35,15.35,14.8,12.7,12.7,-1.1609,2.2814,2.2814,-0.3064,-2.9316,-2.9316,-2.9316,17.3228,17.3228
20250619,1108,幸福,listed,14.9,14.9,14.75,14.75,115541.0,1711529.0,,data/daily_price/20250619.csv,14.86,15.05,14.5712,14.5712,14.9295,-1.0067,-1.3378,-3.2787,,,108244.15,1.0674,15.35,15.35,15.35,14.75,12.7,12.7,-1.9934,1.2274,1.2274,-1.2022,-3.9088,-3.9088,-3.9088,16.1417,16.1417
