date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6506,雙邦,otc,18.8,18.9,18.7,18.85,160910.0,3026358.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6506,雙邦,TPEx,13.9,14.4,13.2,13.45,180000.0,2495500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-28.6472,,,,,,,,,,,,,,,,,,,,,
20250521,6506,雙邦,TPEx,16.65,16.8,16.65,16.8,24000.0,400450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,24.9071,,,,,,,,,,,,,,,,,,,,,
20250908,6506,雙邦,TPEx,16.2,16.2,16.05,16.05,26000.0,418000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-4.4643,,,,,,,,,,,,,,,,,,,,,
20250912,6506,雙邦,TPEx,16.0,16.1,15.95,16.0,31000.0,496250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,16.23,16.23,16.23,16.23,17.9084,-0.3115,,,,,84382.0,0.3674,18.9,18.9,18.9,13.2,13.2,13.2,-1.4171,-1.4171,-1.4171,-10.6567,-15.3439,-15.3439,-15.3439,21.2121,21.2121
20250916,6506,雙邦,TPEx,15.9,16.0,15.9,16.0,19000.0,302200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,15.66,16.1917,16.1917,16.1917,17.7494,0.0,-15.1194,,,,73485.0,0.2586,18.9,18.9,18.9,13.2,13.2,13.2,-1.1837,-1.1837,-1.1837,-9.8562,-15.3439,-15.3439,-15.3439,21.2121,21.2121
20251015,6506,雙邦,TPEx,15.75,15.75,15.7,15.7,50000.0,785750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,16.11,16.1214,16.1214,16.1214,17.5786,-1.875,16.7286,,,,70130.0,0.713,18.9,18.9,18.9,13.2,13.2,13.2,-2.6141,-2.6141,-2.6141,-10.687,-16.9312,-16.9312,-16.9312,18.9394,18.9394
20251017,6506,雙邦,TPEx,15.55,15.65,15.55,15.6,21000.0,327000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,15.87,16.0562,16.0562,16.0562,17.4137,-0.6369,-7.1429,,,,63988.75,0.3282,18.9,18.9,18.9,13.2,13.2,13.2,-2.8416,-2.8416,-2.8416,-10.4156,-17.4603,-17.4603,-17.4603,18.1818,18.1818
20251103,6506,雙邦,TPEX,15.25,15.25,15.2,15.2,18000.0,,,data/daily_price/20251103.csv,15.7,15.9611,15.9611,15.9611,17.2293,-2.5641,-5.296,,,,58878.8889,0.3057,18.9,18.9,18.9,13.2,13.2,13.2,-4.7685,-4.7685,-4.7685,-11.778,-19.5767,-19.5767,-19.5767,15.1515,15.1515
20251104,6506,雙邦,TPEX,15.2,15.2,15.1,15.1,20000.0,,,data/daily_price/20251104.csv,15.52,15.875,15.875,15.875,17.0518,-0.6579,-5.625,,,,54991.0,0.3637,18.9,18.9,18.9,13.2,13.2,13.2,-4.8819,-4.8819,-4.8819,-11.4464,-20.1058,-20.1058,-20.1058,14.3939,14.3939
20251105,6506,雙邦,TPEX,15.35,15.35,15.15,15.2,14000.0,,,data/daily_price/20251105.csv,15.36,15.8136,15.8136,15.8136,16.8975,0.6623,-5.0,,,,51264.5455,0.2731,18.9,18.9,18.9,13.2,13.2,13.2,-3.8804,-3.8804,-3.8804,-10.0459,-19.5767,-19.5767,-19.5767,15.1515,15.1515
20251106,6506,雙邦,TPEX,15.15,15.2,15.05,15.2,36000.0,,,data/daily_price/20251106.csv,15.26,15.7625,15.7625,15.7625,16.756,0.0,-3.1847,,,,49992.5,0.7201,18.9,18.9,18.9,13.2,13.2,13.2,-3.5686,-3.5686,-3.5686,-9.2865,-19.5767,-19.5767,-19.5767,15.1515,15.1515
20251107,6506,雙邦,TPEX,15.15,15.2,15.15,15.2,17000.0,,,data/daily_price/20251107.csv,15.18,15.7192,15.7192,15.7192,16.6264,0.0,-2.5641,,,,47454.6154,0.3582,18.9,18.9,18.9,13.2,13.2,13.2,-3.3032,-3.3032,-3.3032,-8.579,-19.5767,-19.5767,-19.5767,15.1515,15.1515
20251110,6506,雙邦,TPEX,15.2,15.2,15.2,15.2,2000.0,,,data/daily_price/20251110.csv,15.18,15.6821,15.6821,15.6821,16.5075,0.0,0.0,,,,44207.8571,0.0452,18.9,18.9,18.9,13.2,13.2,13.2,-3.0745,-3.0745,-3.0745,-7.9207,-19.5767,-19.5767,-19.5767,15.1515,15.1515
20251111,6506,雙邦,TPEX,15.3,15.55,15.25,15.5,45000.0,,,data/daily_price/20251111.csv,15.26,15.67,15.67,15.67,16.4236,1.9737,2.649,,,,44260.6667,1.0167,18.9,18.9,18.9,13.2,13.2,13.2,-1.0849,-1.0849,-1.0849,-5.6233,-17.9894,-17.9894,-17.9894,17.4242,17.4242
20251112,6506,雙邦,TPEX,15.6,15.7,15.55,15.55,35000.0,,,data/daily_price/20251112.csv,15.33,15.6625,15.6625,15.6625,16.3508,0.3226,2.3026,,,,43681.875,0.8012,18.9,18.9,18.9,13.2,13.2,13.2,-0.7183,-0.7183,-0.7183,-4.8974,-17.7249,-17.7249,-17.7249,17.803,17.803
20251113,6506,雙邦,TPEX,15.5,15.5,15.2,15.5,52000.0,,,data/daily_price/20251113.csv,15.39,15.6529,15.6529,15.6529,16.2799,-0.3215,1.9737,,,,44171.1765,1.1772,18.9,18.9,18.9,13.2,13.2,13.2,-0.9771,-0.9771,-0.9771,-4.7903,-17.9894,-17.9894,-17.9894,17.4242,17.4242
20251114,6506,雙邦,TPEX,15.55,15.55,15.45,15.5,20000.0,,,data/daily_price/20251114.csv,15.45,15.6444,15.6444,15.6444,16.2149,0.0,1.9737,,,,42828.3333,0.467,18.9,18.9,18.9,13.2,13.2,13.2,-0.9233,-0.9233,-0.9233,-4.4087,-17.9894,-17.9894,-17.9894,17.4242,17.4242
20251117,6506,雙邦,TPEX,15.5,15.5,15.35,15.4,9000.0,,,data/daily_price/20251117.csv,15.49,15.6316,15.6316,15.6316,16.147,-0.6452,1.3158,,,,41047.8947,0.2193,18.9,18.9,18.9,13.2,13.2,13.2,-1.4815,-1.4815,-1.4815,-4.626,-18.5185,-18.5185,-18.5185,16.6667,16.6667
20251118,6506,雙邦,TPEX,15.4,15.4,15.15,15.4,30000.0,,,data/daily_price/20251118.csv,15.47,15.62,15.62,15.62,16.0847,0.0,-0.6452,,,,40495.5,0.7408,18.9,18.9,18.9,13.2,13.2,13.2,-1.4085,-1.4085,-1.4085,-4.257,-18.5185,-18.5185,-18.5185,16.6667,16.6667
20251119,6506,雙邦,TPEX,15.2,15.4,15.2,15.4,15000.0,,,data/daily_price/20251119.csv,15.44,15.4475,15.6095,15.6095,16.0277,0.0,-0.9646,-18.3024,,,33200.0,0.4518,16.8,18.9,18.9,13.2,13.2,13.2,-0.3075,-1.3423,-1.3423,-3.9161,-8.3333,-18.5185,-18.5185,16.6667,16.6667
20251120,6506,雙邦,TPEX,15.4,15.5,15.25,15.4,35000.0,,,data/daily_price/20251120.csv,15.42,15.545,15.6,15.6,15.9754,0.0,-0.6452,14.4981,,,25950.0,1.3487,16.8,18.9,18.9,15.05,13.2,13.2,-0.9328,-1.2821,-1.2821,-3.6015,-8.3333,-18.5185,-18.5185,16.6667,16.6667
20251121,6506,雙邦,TPEX,15.45,15.45,15.15,15.4,23000.0,,,data/daily_price/20251121.csv,15.4,15.475,15.5913,15.5913,15.9274,0.0,-0.6452,-8.3333,,,25900.0,0.888,16.2,18.9,18.9,15.05,13.2,13.2,-0.4847,-1.227,-1.227,-3.3113,-4.9383,-18.5185,-18.5185,16.6667,16.6667
20251124,6506,雙邦,TPEX,15.5,15.55,15.25,15.4,37000.0,,,data/daily_price/20251124.csv,15.4,15.4425,15.5833,15.5833,15.8835,0.0,0.0,-4.0498,,,26450.0,1.3989,16.1,18.9,18.9,15.05,13.2,13.2,-0.2752,-1.1765,-1.1765,-3.0438,-4.3478,-18.5185,-18.5185,16.6667,16.6667
20251125,6506,雙邦,TPEX,15.45,15.5,15.4,15.45,23000.0,,,data/daily_price/20251125.csv,15.41,15.415,15.578,15.578,15.8473,0.3247,0.3247,-3.4375,,,26050.0,0.8829,16.0,18.9,18.9,15.05,13.2,13.2,0.2271,-0.8217,-0.8217,-2.5073,-3.4375,-18.254,-18.254,17.0455,17.0455
20251126,6506,雙邦,TPEX,15.5,15.5,15.4,15.4,7000.0,,,data/daily_price/20251126.csv,15.41,15.385,15.5712,15.5712,15.8101,-0.3236,0.0,-3.75,,,25450.0,0.275,15.75,18.9,18.9,15.05,13.2,13.2,0.0975,-1.0992,-1.0992,-2.5937,-2.2222,-18.5185,-18.5185,16.6667,16.6667
20251127,6506,雙邦,TPEX,15.4,15.45,15.35,15.45,8000.0,,,data/daily_price/20251127.csv,15.42,15.3725,15.5667,15.5667,15.7801,0.3247,0.3247,-1.5924,,,23350.0,0.3426,15.7,18.9,18.9,15.05,13.2,13.2,0.5041,-0.7495,-0.7495,-2.0916,-1.5924,-18.254,-18.254,17.0455,17.0455
20251128,6506,雙邦,TPEX,15.35,15.55,15.35,15.45,20000.0,,,data/daily_price/20251128.csv,15.43,15.365,15.5625,15.5625,15.7525,0.0,0.3247,-0.9615,,,23300.0,0.8584,15.7,18.9,18.9,15.05,13.2,13.2,0.5532,-0.7229,-0.7229,-1.9206,-1.5924,-18.254,-18.254,17.0455,17.0455
20251201,6506,雙邦,TPEX,15.55,15.6,15.5,15.6,38000.0,,,data/daily_price/20251201.csv,15.47,15.385,15.5638,15.5638,15.7398,0.9709,1.2987,2.6316,,,24300.0,1.5638,15.7,18.9,18.9,15.05,13.2,13.2,1.3975,0.2326,0.2326,-0.8884,-0.6369,-17.4603,-17.4603,18.1818,18.1818
20251202,6506,雙邦,TPEX,15.6,15.6,15.55,15.55,16000.0,,,data/daily_price/20251202.csv,15.49,15.4075,15.5633,15.5633,15.724,-0.3205,0.6472,2.9801,,,24100.0,0.6639,15.7,18.9,18.9,15.05,13.2,13.2,0.9249,-0.0857,-0.0857,-1.1067,-0.9554,-17.7249,-17.7249,17.803,17.803
20251203,6506,雙邦,TPEX,15.55,15.7,15.45,15.6,35000.0,,,data/daily_price/20251203.csv,15.53,15.4275,15.5645,15.5645,15.7137,0.3215,1.2987,2.6316,,,25150.0,1.3917,15.7,18.9,18.9,15.05,13.2,13.2,1.1181,0.228,0.228,-0.7235,-0.6369,-17.4603,-17.4603,18.1818,18.1818
20251204,6506,雙邦,TPEX,15.7,15.9,15.65,15.9,12000.0,,,data/daily_price/20251204.csv,15.62,15.4625,15.575,15.575,15.7292,1.9231,2.9126,4.6053,,,23950.0,0.501,15.9,18.9,18.9,15.15,13.2,13.2,2.8294,2.0867,2.0867,1.0858,0.0,-15.873,-15.873,20.4545,20.4545
20251205,6506,雙邦,TPEX,15.85,15.85,15.75,15.75,19000.0,,,data/daily_price/20251205.csv,15.68,15.49,15.5803,15.5803,15.7309,-0.9434,1.9417,3.6184,,,24050.0,0.79,15.9,18.9,18.9,15.15,13.2,13.2,1.6785,1.0892,1.0892,0.1212,-0.9434,-16.6667,-16.6667,19.3182,19.3182
20251208,6506,雙邦,TPEX,15.75,15.8,15.75,15.75,8000.0,,,data/daily_price/20251208.csv,15.71,15.5175,15.5853,15.5853,15.7325,0.0,0.9615,3.6184,,,24350.0,0.3285,15.9,18.9,18.9,15.15,13.2,13.2,1.4983,1.0568,1.0568,0.111,-0.9434,-16.6667,-16.6667,19.3182,19.3182
20251209,6506,雙邦,TPEX,15.75,15.8,15.75,15.75,16000.0,,,data/daily_price/20251209.csv,15.75,15.53,15.59,15.59,15.734,0.0,1.2862,1.6129,,,22900.0,0.6987,15.9,18.9,18.9,15.15,13.2,13.2,1.4166,1.0263,1.0263,0.1018,-0.9434,-16.6667,-16.6667,19.3182,19.3182
20251210,6506,雙邦,TPEX,15.65,15.75,15.65,15.75,4000.0,,,data/daily_price/20251210.csv,15.78,15.54,15.5944,15.5944,15.7353,0.0,0.9615,1.2862,,,21350.0,0.1874,15.9,18.9,18.9,15.15,13.2,13.2,1.3514,0.9975,0.9975,0.0933,-0.9434,-16.6667,-16.6667,19.3182,19.3182
20251211,6506,雙邦,TPEX,15.8,15.85,15.6,15.6,33000.0,,,data/daily_price/20251211.csv,15.72,15.545,15.5946,15.5946,15.724,-0.9524,-1.8868,0.6452,,,20400.0,1.6176,15.9,18.9,18.9,15.15,13.2,13.2,0.3538,0.0347,0.0347,-0.7889,-1.8868,-17.4603,-17.4603,18.1818,18.1818
20251212,6506,雙邦,TPEX,15.65,15.65,15.5,15.55,26000.0,,,data/daily_price/20251212.csv,15.68,15.5475,15.5934,15.5934,15.7095,-0.3205,-1.2698,0.3226,,,20700.0,1.256,15.9,18.9,18.9,15.15,13.2,13.2,0.0161,-0.2785,-0.2785,-1.0156,-2.2013,-17.7249,-17.7249,17.803,17.803
20251215,6506,雙邦,TPEX,15.6,15.85,15.55,15.55,250000.0,,,data/daily_price/20251215.csv,15.64,15.555,15.5923,15.5923,15.6962,0.0,-1.2698,0.974,,,32750.0,7.6336,15.9,18.9,18.9,15.15,13.2,13.2,-0.0321,-0.2713,-0.2713,-0.9317,-2.2013,-17.7249,-17.7249,17.803,17.803
