date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2038,海光,listed,16.6,16.6,16.6,16.6,142600.0,2367148.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2038,海光,listed,15.05,16.05,15.0,15.45,1982113.0,30324378.0,,data/daily_price/20250408.csv,,,,,,-6.9277,,,,,,,,,,,,,,,,,,,,,
20250409,2038,海光,listed,14.8,15.05,13.95,13.95,2126201.0,30362416.0,,data/daily_price/20250409.csv,,,,,,-9.7087,,,,,,,,,,,,,,,,,,,,,
20250410,2038,海光,listed,15.3,15.3,15.05,15.3,546697.0,8348559.0,,data/daily_price/20250410.csv,,,,,,9.6774,,,,,,,,,,,,,,,,,,,,,
20250411,2038,海光,TWSE,15.0,15.05,14.1,14.85,1643091.0,24188146.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,15.23,15.23,15.23,15.23,16.0955,-2.9412,,,,,1288140.4,1.2756,16.6,16.6,16.6,13.95,13.95,13.95,-2.4951,-2.4951,-2.4951,-7.7381,-10.5422,-10.5422,-10.5422,6.4516,6.4516
20250414,2038,海光,listed,15.3,15.8,15.15,15.25,840260.0,13005328.0,,data/daily_price/20250414.csv,14.96,15.2333,15.2333,15.2333,16.025,2.6936,-8.1325,,,,1213493.6667,0.6924,16.6,16.6,16.6,13.95,13.95,13.95,0.1094,0.1094,0.1094,-4.8364,-8.1325,-8.1325,-8.1325,9.319,9.319
20250415,2038,海光,listed,15.45,15.8,15.4,15.7,501961.0,7843240.0,,data/daily_price/20250415.csv,15.01,15.3,15.3,15.3,15.9979,2.9508,1.6181,,,,1111846.1429,0.4515,16.6,16.6,16.6,13.95,13.95,13.95,2.6144,2.6144,2.6144,-1.8624,-5.4217,-5.4217,-5.4217,12.5448,12.5448
20250416,2038,海光,listed,15.8,15.8,15.0,15.0,658074.0,10040412.0,,data/daily_price/20250416.csv,15.22,15.2625,15.2625,15.2625,15.9148,-4.4586,7.5269,,,,1055124.625,0.6237,16.6,16.6,16.6,13.95,13.95,13.95,-1.7199,-1.7199,-1.7199,-5.748,-9.6386,-9.6386,-9.6386,7.5269,7.5269
20250417,2038,海光,listed,14.85,14.95,14.5,14.75,580872.0,8546669.0,,data/daily_price/20250417.csv,15.11,15.2056,15.2056,15.2056,15.8177,-1.6667,-3.5948,,,,1002429.8889,0.5795,16.6,16.6,16.6,13.95,13.95,13.95,-2.996,-2.996,-2.996,-6.7501,-11.1446,-11.1446,-11.1446,5.7348,5.7348
20250418,2038,海光,listed,15.15,15.15,14.65,14.7,481969.0,7137259.0,,data/daily_price/20250418.csv,15.08,15.155,15.155,15.155,15.7246,-0.339,-1.0101,,,,950383.8,0.5071,16.6,16.6,16.6,13.95,13.95,13.95,-3.0023,-3.0023,-3.0023,-6.5157,-11.4458,-11.4458,-11.4458,5.3763,5.3763
