date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6492,生華科,otc,44.5,46.0,43.8,45.2,296567.0,13302173.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6492,生華科,TPEx,31.4,32.9,30.5,32.6,165000.0,5303850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-27.8761,,,,,,,,,,,,,,,,,,,,,
20250521,6492,生華科,TPEx,35.25,35.6,34.65,34.65,204000.0,7148850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,6.2883,,,,,,,,,,,,,,,,,,,,,
20250901,6492,生華科,otc,36.1,36.55,35.1,35.55,117000.0,4162700.0,,data/daily_price/20250901.csv,,,,,,2.5974,,,,,,,,,,,,,,,,,,,,,
20250902,6492,生華科,otc,35.4,37.7,35.4,37.1,346000.0,12714350.0,,data/daily_price/20250902.csv,37.02,37.02,37.02,37.02,42.2403,4.3601,,,,,225713.4,1.5329,46.0,46.0,46.0,30.5,30.5,30.5,0.2161,0.2161,0.2161,-12.1693,-19.3478,-19.3478,-19.3478,21.6393,21.6393
20250903,6492,生華科,otc,37.0,37.1,36.55,37.1,111000.0,4091250.0,,data/daily_price/20250903.csv,35.4,37.0333,37.0333,37.0333,41.812,0.0,-17.9204,,,,206594.5,0.5373,46.0,46.0,46.0,30.5,30.5,30.5,0.18,0.18,0.18,-11.2694,-19.3478,-19.3478,-19.3478,21.6393,21.6393
20250904,6492,生華科,otc,37.1,37.2,36.7,36.8,152000.0,5609800.0,,data/daily_price/20250904.csv,36.24,37.0,37.0,37.0,41.3943,-0.8086,12.8834,,,,198795.2857,0.7646,46.0,46.0,46.0,30.5,30.5,30.5,-0.5405,-0.5405,-0.5405,-11.0989,-20.0,-20.0,-20.0,20.6557,20.6557
20250905,6492,生華科,otc,37.25,37.25,35.7,35.75,204000.0,7348050.0,,data/daily_price/20250905.csv,36.46,36.8438,36.8438,36.8438,40.924,-2.8533,3.1746,,,,199445.875,1.0228,46.0,46.0,46.0,30.5,30.5,30.5,-2.9686,-2.9686,-2.9686,-12.6428,-22.2826,-22.2826,-22.2826,17.2131,17.2131
20250908,6492,生華科,TPEx,38.5,39.3,38.5,39.3,375000.0,14690450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,37.21,37.1167,37.1167,37.1167,40.7886,9.9301,10.5485,,,,218951.8889,1.7127,46.0,46.0,46.0,30.5,30.5,30.5,5.8824,5.8824,5.8824,-3.6496,-14.5652,-14.5652,-14.5652,28.8525,28.8525
20250909,6492,生華科,otc,41.3,42.0,38.2,38.7,1907000.0,76843300.0,,data/daily_price/20250909.csv,37.53,37.275,37.275,37.275,40.6146,-1.5267,4.3127,,,,387756.7,4.918,46.0,46.0,46.0,30.5,30.5,30.5,3.8229,3.8229,3.8229,-4.714,-15.8696,-15.8696,-15.8696,26.8852,26.8852
20250910,6492,生華科,otc,38.15,38.7,37.55,38.0,334000.0,12703600.0,,data/daily_price/20250910.csv,37.71,37.3409,37.3409,37.3409,40.3967,-1.8088,2.4259,,,,382869.7273,0.8724,46.0,46.0,46.0,30.5,30.5,30.5,1.7651,1.7651,1.7651,-5.9329,-17.3913,-17.3913,-17.3913,24.5902,24.5902
20250911,6492,生華科,otc,38.25,38.25,36.55,36.6,316000.0,11733650.0,,data/daily_price/20250911.csv,37.67,37.2792,37.2792,37.2792,40.0803,-3.6842,-0.5435,,,,377297.25,0.8375,46.0,46.0,46.0,30.5,30.5,30.5,-1.8218,-1.8218,-1.8218,-8.6833,-20.4348,-20.4348,-20.4348,20.0,20.0
