date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2248,華勝-KY,listed,51.4,51.4,51.4,51.4,21168.0,1088032.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2248,華勝-KY,listed,47.0,47.3,46.3,46.3,154026.0,7185866.0,,data/daily_price/20250408.csv,,,,,,-9.9222,,,,,,,,,,,,,,,,,,,,,
20250409,2248,華勝-KY,listed,41.7,41.7,41.7,41.7,115845.0,4830730.0,,data/daily_price/20250409.csv,,,,,,-9.9352,,,,,,,,,,,,,,,,,,,,,
20250410,2248,華勝-KY,listed,45.8,45.85,43.25,45.85,384314.0,17159770.0,,data/daily_price/20250410.csv,,,,,,9.952,,,,,,,,,,,,,,,,,,,,,
20250411,2248,華勝-KY,TWSE,41.45,44.5,41.45,44.25,106628.0,4549695.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,45.9,45.9,45.9,45.9,49.3736,-3.4896,,,,,156396.2,0.6818,51.4,51.4,51.4,41.45,41.45,41.45,-3.5948,-3.5948,-3.5948,-10.3773,-13.9105,-13.9105,-13.9105,6.7551,6.7551
20250414,2248,華勝-KY,listed,45.0,45.0,44.25,44.6,108904.0,4838334.0,,data/daily_price/20250414.csv,44.54,45.6833,45.6833,45.6833,48.9758,0.791,-13.2296,,,,148480.8333,0.7335,51.4,51.4,51.4,41.45,41.45,41.45,-2.3714,-2.3714,-2.3714,-8.9347,-13.2296,-13.2296,-13.2296,7.5995,7.5995
20250415,2248,華勝-KY,listed,45.35,49.05,44.9,49.05,256506.0,12219610.0,,data/daily_price/20250415.csv,45.09,46.1643,46.1643,46.1643,48.982,9.9776,5.9395,,,,163913.0,1.5649,51.4,51.4,51.4,41.45,41.45,41.45,6.251,6.251,6.251,0.1388,-4.572,-4.572,-4.572,18.3353,18.3353
20250416,2248,華勝-KY,listed,49.05,49.05,47.55,48.45,138677.0,6667802.0,,data/daily_price/20250416.csv,46.44,46.45,46.45,46.45,48.9377,-1.2232,16.1871,,,,160758.5,0.8626,51.4,51.4,51.4,41.45,41.45,41.45,4.3057,4.3057,4.3057,-0.9965,-5.7393,-5.7393,-5.7393,16.8878,16.8878
20250417,2248,華勝-KY,listed,48.3,51.9,46.05,49.7,151001.0,7254597.0,,data/daily_price/20250417.csv,47.21,46.8111,46.8111,46.8111,49.0012,2.58,8.3969,,,,159674.3333,0.9457,51.9,51.9,51.9,41.45,41.45,41.45,6.1714,6.1714,6.1714,1.4261,-4.2389,-4.2389,-4.2389,19.9035,19.9035
20250418,2248,華勝-KY,listed,49.85,50.0,49.1,49.35,80350.0,3963403.0,,data/daily_price/20250418.csv,48.23,47.065,47.065,47.065,49.0303,-0.7042,11.5254,,,,151741.9,0.5295,51.9,51.9,51.9,41.45,41.45,41.45,4.855,4.855,4.855,0.6521,-4.9133,-4.9133,-4.9133,19.0591,19.0591
20250421,2248,華勝-KY,listed,50.0,50.0,47.85,47.85,58540.0,2852375.0,,data/daily_price/20250421.csv,48.88,47.1364,47.1364,47.1364,48.9319,-3.0395,7.287,,,,143269.0,0.4086,51.9,51.9,51.9,41.45,41.45,41.45,1.514,1.514,1.514,-2.2111,-7.8035,-7.8035,-7.8035,15.4403,15.4403
20250422,2248,華勝-KY,listed,47.55,47.55,46.8,47.0,36100.0,1702080.0,,data/daily_price/20250422.csv,48.47,47.125,47.125,47.125,48.7709,-1.7764,-4.1794,,,,134338.25,0.2687,51.9,51.9,51.9,41.45,41.45,41.45,-0.2653,-0.2653,-0.2653,-3.6311,-9.4412,-9.4412,-9.4412,13.3896,13.3896
20250423,2248,華勝-KY,listed,49.0,49.3,48.05,49.3,29091.0,1423092.0,,data/daily_price/20250423.csv,48.64,47.2923,47.2923,47.2923,48.815,4.8936,1.7544,,,,126242.3077,0.2304,51.9,51.9,51.9,41.45,41.45,41.45,4.2453,4.2453,4.2453,0.9935,-5.0096,-5.0096,-5.0096,18.9385,18.9385
20250424,2248,華勝-KY,listed,49.4,51.2,49.4,49.6,101064.0,5114739.0,,data/daily_price/20250424.csv,48.62,47.4571,47.4571,47.4571,48.8804,0.6085,-0.2012,,,,124443.8571,0.8121,51.9,51.9,51.9,41.45,41.45,41.45,4.5154,4.5154,4.5154,1.4721,-4.4316,-4.4316,-4.4316,19.6622,19.6622
20250425,2248,華勝-KY,listed,49.6,53.2,49.6,52.6,121574.0,6320483.0,,data/daily_price/20250425.csv,49.27,47.8,47.8,47.8,49.1904,6.0484,6.5856,,,,124252.5333,0.9784,53.2,53.2,53.2,41.45,41.45,41.45,10.0418,10.0418,10.0418,6.9315,-1.1278,-1.1278,-1.1278,26.8999,26.8999
20250428,2248,華勝-KY,listed,52.0,55.0,52.0,53.6,107114.0,5791090.0,,data/daily_price/20250428.csv,50.42,48.1625,48.1625,48.1625,49.5579,1.9011,12.0167,,,,123181.375,0.8696,55.0,55.0,55.0,41.45,41.45,41.45,11.2899,11.2899,11.2899,8.1564,-2.5455,-2.5455,-2.5455,29.3124,29.3124
20250429,2248,華勝-KY,listed,53.6,54.9,53.5,54.0,58281.0,3146413.0,,data/daily_price/20250429.csv,51.82,48.5059,48.5059,48.5059,49.928,0.7463,14.8936,,,,119363.7059,0.4883,55.0,55.0,55.0,41.45,41.45,41.45,11.3267,11.3267,11.3267,8.1557,-1.8182,-1.8182,-1.8182,30.2774,30.2774
20250430,2248,華勝-KY,listed,54.4,54.4,52.5,53.5,77794.0,4145539.0,,data/daily_price/20250430.csv,52.66,48.7833,48.7833,48.7833,50.2257,-0.9259,8.5193,,,,117054.2778,0.6646,55.0,55.0,55.0,41.45,41.45,41.45,9.6686,9.6686,9.6686,6.5192,-2.7273,-2.7273,-2.7273,29.0712,29.0712
20250502,2248,華勝-KY,listed,53.6,54.4,53.5,54.0,61270.0,3308965.0,,data/daily_price/20250502.csv,53.54,49.0579,49.0579,49.0579,50.5402,0.9346,8.871,,,,114118.2632,0.5369,55.0,55.0,55.0,41.45,41.45,41.45,10.074,10.074,10.074,6.8456,-1.8182,-1.8182,-1.8182,30.2774,30.2774
20250505,2248,華勝-KY,listed,54.0,54.0,50.0,50.6,101287.0,5196936.0,,data/daily_price/20250505.csv,53.14,49.135,49.135,49.135,50.5452,-6.2963,-3.8023,,,,113476.7,0.8926,55.0,55.0,55.0,41.45,41.45,41.45,2.9816,2.9816,2.9816,0.1084,-8.0,-8.0,-8.0,22.0748,22.0748
20250506,2248,華勝-KY,listed,50.7,52.7,50.7,52.4,27350.0,1408901.0,,data/daily_price/20250506.csv,52.9,49.185,49.2905,49.2905,50.6998,3.5573,-2.2388,1.9455,,,113785.8,0.2404,55.0,55.0,55.0,41.45,41.45,41.45,6.5365,6.3086,6.3086,3.3535,-4.7273,-4.7273,-4.7273,26.4174,26.4174
20250507,2248,華勝-KY,listed,50.5,51.2,50.5,51.0,62101.0,3162852.0,,data/daily_price/20250507.csv,52.3,49.42,49.3682,49.3682,50.7248,-2.6718,-5.5556,10.1512,,,109189.55,0.5687,55.0,55.0,55.0,41.45,41.45,41.45,3.1971,3.3054,3.3054,0.5426,-7.2727,-7.2727,-7.2727,23.0398,23.0398
20250508,2248,華勝-KY,listed,51.3,52.1,51.2,52.0,35293.0,1823604.0,,data/daily_price/20250508.csv,52.0,49.935,49.4826,49.4826,50.8311,1.9608,-2.8037,24.7002,,,105161.95,0.3356,55.0,55.0,55.0,41.45,41.45,41.45,4.1354,5.0874,5.0874,2.2997,-5.4545,-5.4545,-5.4545,25.4524,25.4524
20250509,2248,華勝-KY,listed,53.0,53.8,51.9,51.9,103166.0,5437605.0,,data/daily_price/20250509.csv,51.58,50.2375,49.5833,49.5833,50.9201,-0.1923,-3.8889,13.1952,,,91104.55,1.1324,55.0,55.0,55.0,41.45,41.45,41.45,3.3093,4.6723,4.6723,1.9243,-5.6364,-5.6364,-5.6364,25.2111,25.2111
20250512,2248,華勝-KY,listed,51.5,51.8,50.8,51.8,77549.0,3961725.0,,data/daily_price/20250512.csv,51.82,50.615,49.672,49.672,50.9935,-0.1927,2.3715,17.0621,,,89650.6,0.865,55.0,55.0,55.0,44.25,41.45,41.45,2.3412,4.2841,4.2841,1.5817,-5.8182,-5.8182,-5.8182,24.9698,24.9698
20250513,2248,華勝-KY,listed,51.8,53.1,51.7,51.7,54272.0,2824090.0,,data/daily_price/20250513.csv,51.68,50.97,49.75,49.75,51.0523,-0.1931,-1.3359,15.9193,,,86919.0,0.6244,55.0,55.0,55.0,44.9,41.45,41.45,1.4322,3.9196,3.9196,1.2686,-6.0,-6.0,-6.0,24.7286,24.7286
20250514,2248,華勝-KY,listed,52.3,52.3,51.5,51.8,43808.0,2275342.0,,data/daily_price/20250514.csv,51.84,51.1075,49.8259,49.8259,51.1146,0.1934,1.5686,5.6065,,,76284.1,0.5743,55.0,55.0,55.0,46.05,41.45,41.45,1.355,3.9619,3.9619,1.3408,-5.8182,-5.8182,-5.8182,24.9698,24.9698
20250515,2248,華勝-KY,listed,51.7,52.0,51.3,51.7,17652.0,912308.0,,data/daily_price/20250515.csv,51.78,51.27,49.8929,49.8929,51.1634,-0.1931,-0.5769,6.7079,,,70232.85,0.2513,55.0,55.0,55.0,46.05,41.45,41.45,0.8387,3.622,3.622,1.0488,-6.0,-6.0,-6.0,24.7286,24.7286
20250516,2248,華勝-KY,listed,51.1,51.1,50.7,50.8,49349.0,2511486.0,,data/daily_price/20250516.csv,51.56,51.325,49.9241,49.9241,51.1331,-1.7408,-2.1195,2.2133,,,65150.25,0.7575,55.0,55.0,55.0,46.8,41.45,41.45,-1.0229,1.7544,1.7544,-0.6515,-7.6364,-7.6364,-7.6364,22.5573,22.5573
20250519,2248,華勝-KY,listed,50.5,50.8,50.0,50.0,55043.0,2765466.0,,data/daily_price/20250519.csv,51.2,51.3575,49.9267,49.9267,51.0387,-1.5748,-3.4749,1.3171,,,63884.9,0.8616,55.0,55.0,55.0,46.8,41.45,41.45,-2.6432,0.1469,0.1469,-2.0351,-9.0909,-9.0909,-9.0909,20.6273,20.6273
20250520,2248,華勝-KY,listed,50.3,51.3,50.2,51.3,17042.0,862124.0,,data/daily_price/20250520.csv,51.12,51.53,49.971,49.971,51.0605,2.6,-0.7737,7.21,,,61810.0,0.2757,55.0,55.0,55.0,46.8,41.45,41.45,-0.4463,2.6596,2.6596,0.4691,-6.7273,-6.7273,-6.7273,23.7636,23.7636
20250521,2248,華勝-KY,TWSE,51.5,52.5,51.5,52.2,106719.0,5550725.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,51.2,51.79,50.0406,50.0406,51.1554,1.7544,0.7722,11.0638,,,65340.95,1.6333,55.0,55.0,55.0,48.05,41.45,41.45,0.7917,4.3152,4.3152,2.0419,-5.0909,-5.0909,-5.0909,25.9349,25.9349
20250522,2248,華勝-KY,listed,51.5,52.0,51.3,51.6,37269.0,1922142.0,,data/daily_price/20250522.csv,51.18,51.905,50.0879,50.0879,51.1925,-1.1494,-0.1934,4.6653,,,65749.85,0.5668,55.0,55.0,55.0,49.4,41.45,41.45,-0.5876,3.0189,3.0189,0.796,-6.1818,-6.1818,-6.1818,24.4873,24.4873
20250523,2248,華勝-KY,listed,51.5,52.4,51.3,51.6,30211.0,1557903.0,,data/daily_price/20250523.csv,51.34,52.005,50.1324,50.1324,51.2264,0.0,1.5748,4.0323,,,62207.2,0.4857,55.0,55.0,55.0,49.6,41.45,41.45,-0.7788,2.9275,2.9275,0.7292,-6.1818,-6.1818,-6.1818,24.4873,24.4873
20250526,2248,華勝-KY,listed,51.1,51.7,51.0,51.6,47608.0,2438844.0,,data/daily_price/20250526.csv,51.66,51.955,50.1743,50.1743,51.2576,0.0,3.2,-1.9011,,,58508.9,0.8137,55.0,55.0,55.0,50.0,41.45,41.45,-0.6833,2.8415,2.8415,0.668,-6.1818,-6.1818,-6.1818,24.4873,24.4873
20250527,2248,華勝-KY,listed,51.6,51.6,50.0,50.0,50703.0,2563685.0,,data/daily_price/20250527.csv,51.4,51.775,50.1694,50.1694,51.1528,-3.1008,-2.5341,-6.7164,,,55688.35,0.9105,54.9,55.0,55.0,50.0,41.45,41.45,-3.4283,-0.3377,-0.3377,-2.2536,-8.9253,-9.0909,-9.0909,20.6273,20.6273
20250528,2248,華勝-KY,listed,50.3,50.3,49.3,49.3,108179.0,5372917.0,,data/daily_price/20250528.csv,50.82,51.54,50.1459,50.1459,50.9984,-1.4,-5.5556,-8.7037,,,58183.25,1.8593,54.4,55.0,55.0,49.3,41.45,41.45,-4.3461,-1.687,-1.687,-3.3303,-9.375,-10.3636,-10.3636,18.9385,18.9385
