date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5489,彩富,otc,39.0,39.5,38.9,38.9,43181.0,1682909.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5489,彩富,TPEx,39.8,40.6,39.5,39.95,70000.0,2810500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,2.6992,,,,,,,,,,,,,,,,,,,,,
20250521,5489,彩富,TPEx,53.5,55.0,51.9,52.3,3466000.0,184441100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,30.9136,,,,,,,,,,,,,,,,,,,,,
20250901,5489,彩富,otc,40.8,40.8,39.85,40.0,143000.0,5738850.0,,data/daily_price/20250901.csv,,,,,,-23.5182,,,,,,,,,,,,,,,,,,,,,
20250902,5489,彩富,otc,39.85,40.0,38.5,39.5,276000.0,10841200.0,,data/daily_price/20250902.csv,42.13,42.13,42.13,42.13,40.0397,-1.25,,,,,799636.2,0.3452,55.0,55.0,55.0,38.5,38.5,38.5,-6.2426,-6.2426,-6.2426,-1.348,-28.1818,-28.1818,-28.1818,2.5974,2.5974
20250903,5489,彩富,otc,39.85,40.85,39.5,40.15,104000.0,4168050.0,,data/daily_price/20250903.csv,42.38,41.8,41.8,41.8,40.0489,1.6456,3.2134,,,,683696.8333,0.1521,55.0,55.0,55.0,38.5,38.5,38.5,-3.9474,-3.9474,-3.9474,0.2524,-27.0,-27.0,-27.0,4.2857,4.2857
20250904,5489,彩富,otc,40.9,40.9,39.8,39.9,195000.0,7858600.0,,data/daily_price/20250904.csv,42.37,41.5286,41.5286,41.5286,40.0365,-0.6227,-0.1252,,,,613883.0,0.3177,55.0,55.0,55.0,38.5,38.5,38.5,-3.9216,-3.9216,-3.9216,-0.341,-27.4545,-27.4545,-27.4545,3.6364,3.6364
20250905,5489,彩富,otc,40.55,40.55,39.4,39.85,55000.0,2195050.0,,data/daily_price/20250905.csv,39.88,41.3188,41.3188,41.3188,40.021,-0.1253,-23.805,,,,544022.625,0.1011,55.0,55.0,55.0,38.5,38.5,38.5,-3.5547,-3.5547,-3.5547,-0.4272,-27.5455,-27.5455,-27.5455,3.5065,3.5065
20250908,5489,彩富,TPEx,39.05,39.9,38.35,39.9,267000.0,10426800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,39.86,41.1611,41.1611,41.1611,40.0109,0.1255,-0.25,,,,513242.3333,0.5202,55.0,55.0,55.0,38.35,38.35,38.35,-3.0638,-3.0638,-3.0638,-0.2771,-27.4545,-27.4545,-27.4545,4.0417,4.0417
20250909,5489,彩富,otc,39.85,39.85,39.0,39.4,86000.0,3381000.0,,data/daily_price/20250909.csv,39.84,40.985,40.985,40.985,39.96,-1.2531,-0.2532,,,,470518.1,0.1828,55.0,55.0,55.0,38.35,38.35,38.35,-3.8673,-3.8673,-3.8673,-1.4014,-28.3636,-28.3636,-28.3636,2.7379,2.7379
