date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2614,東森,listed,16.2,16.2,16.2,16.2,232224.0,3761891.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2614,東森,listed,15.0,16.0,14.85,16.0,1926789.0,29444782.0,,data/daily_price/20250408.csv,,,,,,-1.2346,,,,,,,,,,,,,,,,,,,,,
20250409,2614,東森,listed,16.0,16.0,14.4,15.0,1558950.0,23253869.0,,data/daily_price/20250409.csv,,,,,,-6.25,,,,,,,,,,,,,,,,,,,,,
20250410,2614,東森,listed,15.5,16.5,15.45,16.5,1336797.0,21806452.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,2614,東森,TWSE,15.95,16.3,15.6,16.2,552652.0,8904519.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,15.98,15.98,15.98,15.98,16.1261,-1.8182,,,,,1121482.4,0.4928,16.5,16.5,16.5,14.4,14.4,14.4,1.3767,1.3767,1.3767,0.4586,-1.8182,-1.8182,-1.8182,12.5,12.5
20250414,2614,東森,listed,16.6,16.75,16.3,16.35,663244.0,10909247.0,,data/daily_price/20250414.csv,16.01,16.0417,16.0417,16.0417,16.1447,0.9259,0.9259,,,,1045109.3333,0.6346,16.75,16.75,16.75,14.4,14.4,14.4,1.9221,1.9221,1.9221,1.2715,-2.3881,-2.3881,-2.3881,13.5417,13.5417
20250415,2614,東森,listed,16.4,16.65,16.35,16.65,440913.0,7291291.0,,data/daily_price/20250415.csv,16.14,16.1286,16.1286,16.1286,16.1868,1.8349,4.0625,,,,958795.5714,0.4599,16.75,16.75,16.75,14.4,14.4,14.4,3.2329,3.2329,3.2329,2.8615,-0.597,-0.597,-0.597,15.625,15.625
20250416,2614,東森,listed,16.65,16.65,16.35,16.35,294789.0,4850363.0,,data/daily_price/20250416.csv,16.41,16.1562,16.1562,16.1562,16.2004,-1.8018,9.0,,,,875794.75,0.3366,16.75,16.75,16.75,14.4,14.4,14.4,1.1992,1.1992,1.1992,0.9233,-2.3881,-2.3881,-2.3881,13.5417,13.5417
20250417,2614,東森,listed,16.1,16.35,16.05,16.25,142985.0,2314138.0,,data/daily_price/20250417.csv,16.36,16.1667,16.1667,16.1667,16.2046,-0.6116,-1.5152,,,,794371.4444,0.18,16.75,16.75,16.75,14.4,14.4,14.4,0.5155,0.5155,0.5155,0.2805,-2.9851,-2.9851,-2.9851,12.8472,12.8472
20250418,2614,東森,listed,16.25,16.5,16.15,16.45,208547.0,3410213.0,,data/daily_price/20250418.csv,16.41,16.195,16.195,16.195,16.225,1.2308,1.5432,,,,735789.0,0.2834,16.75,16.75,16.75,14.4,14.4,14.4,1.5746,1.5746,1.5746,1.3867,-1.791,-1.791,-1.791,14.2361,14.2361
20250421,2614,東森,listed,16.5,16.55,16.1,16.15,253409.0,4108286.0,,data/daily_price/20250421.csv,16.37,16.1909,16.1909,16.1909,16.2188,-1.8237,-1.2232,,,,691936.2727,0.3662,16.75,16.75,16.75,14.4,14.4,14.4,-0.2527,-0.2527,-0.2527,-0.4239,-3.5821,-3.5821,-3.5821,12.1528,12.1528
20250422,2614,東森,listed,15.9,16.1,15.75,15.75,380922.0,6044666.0,,data/daily_price/20250422.csv,16.19,16.1542,16.1542,16.1542,16.1797,-2.4768,-5.4054,,,,666018.4167,0.5719,16.75,16.75,16.75,14.4,14.4,14.4,-2.5019,-2.5019,-2.5019,-2.6557,-5.9701,-5.9701,-5.9701,9.375,9.375
20250423,2614,東森,listed,16.3,16.3,16.0,16.1,225855.0,3634906.0,,data/daily_price/20250423.csv,16.14,16.15,16.15,16.15,16.1731,2.2222,-1.5291,,,,632159.6923,0.3573,16.75,16.75,16.75,14.4,14.4,14.4,-0.3096,-0.3096,-0.3096,-0.4517,-3.8806,-3.8806,-3.8806,11.8056,11.8056
20250424,2614,東森,listed,16.25,16.25,16.0,16.05,225755.0,3629573.0,,data/daily_price/20250424.csv,16.1,16.1429,16.1429,16.1429,16.1628,-0.3106,-1.2308,,,,603130.7857,0.3743,16.75,16.75,16.75,14.4,14.4,14.4,-0.5752,-0.5752,-0.5752,-0.6979,-4.1791,-4.1791,-4.1791,11.4583,11.4583
20250425,2614,東森,listed,16.2,16.25,16.1,16.1,227815.0,3678282.0,,data/daily_price/20250425.csv,16.03,16.14,16.14,16.14,16.1576,0.3115,-2.1277,,,,578109.7333,0.3941,16.75,16.75,16.75,14.4,14.4,14.4,-0.2478,-0.2478,-0.2478,-0.3563,-3.8806,-3.8806,-3.8806,11.8056,11.8056
20250428,2614,東森,listed,16.15,16.35,16.1,16.35,232919.0,3780886.0,,data/daily_price/20250428.csv,16.07,16.1531,16.1531,16.1531,16.1736,1.5528,1.2384,,,,556535.3125,0.4185,16.75,16.75,16.75,14.4,14.4,14.4,1.2188,1.2188,1.2188,1.0907,-2.3881,-2.3881,-2.3881,13.5417,13.5417
20250429,2614,東森,listed,16.35,16.6,16.35,16.55,308806.0,5107531.0,,data/daily_price/20250429.csv,16.23,16.1765,16.1765,16.1765,16.205,1.2232,5.0794,,,,541963.0,0.5698,16.75,16.75,16.75,14.4,14.4,14.4,2.3091,2.3091,2.3091,2.1292,-1.194,-1.194,-1.194,14.9306,14.9306
20250430,2614,東森,listed,16.55,16.55,16.3,16.35,222454.0,3654779.0,,data/daily_price/20250430.csv,16.28,16.1861,16.1861,16.1861,16.2171,-1.2085,1.5528,,,,524212.5,0.4244,16.75,16.75,16.75,14.4,14.4,14.4,1.0125,1.0125,1.0125,0.8198,-2.3881,-2.3881,-2.3881,13.5417,13.5417
