date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5291,邑昇,otc,72.9,73.6,71.0,71.8,817234.0,58842132.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5291,邑昇,TPEx,20.9,22.0,20.3,22.0,174000.0,3691700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-69.3593,,,,,,,,,,,,,,,,,,,,,
20250521,5291,邑昇,TPEx,26.0,26.2,25.7,26.05,67000.0,1744900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,18.4091,,,,,,,,,,,,,,,,,,,,,
20250901,5291,邑昇,otc,25.0,25.0,24.45,24.75,31000.0,765200.0,,data/daily_price/20250901.csv,,,,,,-4.9904,,,,,,,,,,,,,,,,,,,,,
20250902,5291,邑昇,otc,25.1,25.1,23.95,24.25,49000.0,1184150.0,,data/daily_price/20250902.csv,33.77,33.77,33.77,33.77,57.8433,-2.0202,,,,,227646.8,0.2152,73.6,73.6,73.6,20.3,20.3,20.3,-28.1907,-28.1907,-28.1907,-58.0764,-67.0516,-67.0516,-67.0516,19.4581,19.4581
20250903,5291,邑昇,otc,24.25,24.35,24.0,24.35,23000.0,555950.0,,data/daily_price/20250903.csv,24.28,32.2,32.2,32.2,55.0522,0.4124,-66.0864,,,,193539.0,0.1188,73.6,73.6,73.6,20.3,20.3,20.3,-24.3789,-24.3789,-24.3789,-55.7692,-66.9158,-66.9158,-66.9158,19.9507,19.9507
20250904,5291,邑昇,otc,24.2,24.65,24.1,24.2,26000.0,631100.0,,data/daily_price/20250904.csv,24.72,31.0571,31.0571,31.0571,52.4812,-0.616,10.0,,,,169604.8571,0.1533,73.6,73.6,73.6,20.3,20.3,20.3,-22.0791,-22.0791,-22.0791,-53.8882,-67.1196,-67.1196,-67.1196,19.2118,19.2118
20250905,5291,邑昇,otc,24.0,24.25,23.8,23.95,28000.0,673900.0,,data/daily_price/20250905.csv,24.3,30.1688,30.1688,30.1688,50.1036,-1.0331,-8.0614,,,,151904.25,0.1843,73.6,73.6,73.6,20.3,20.3,20.3,-20.6132,-20.6132,-20.6132,-52.199,-67.4592,-67.4592,-67.4592,17.9803,17.9803
20250908,5291,邑昇,TPEx,24.05,24.1,23.8,24.1,48000.0,1150850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,24.17,29.4944,29.4944,29.4944,47.9366,0.6263,-2.6263,,,,140359.3333,0.342,73.6,73.6,73.6,20.3,20.3,20.3,-18.2897,-18.2897,-18.2897,-49.7253,-67.2554,-67.2554,-67.2554,18.7192,18.7192
20250909,5291,邑昇,otc,24.1,24.9,23.0,24.9,130000.0,3117300.0,,data/daily_price/20250909.csv,24.3,29.035,29.035,29.035,46.0169,3.3195,2.6804,,,,139323.4,0.9331,73.6,73.6,73.6,20.3,20.3,20.3,-14.2414,-14.2414,-14.2414,-45.8894,-66.1685,-66.1685,-66.1685,22.6601,22.6601
