date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4905,台聯電,otc,80.0,81.9,78.8,80.2,41102.0,3308035.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4905,台聯電,TPEx,59.6,59.6,59.6,59.6,1000.0,59600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-25.6858,,,,,,,,,,,,,,,,,,,,,
20250521,4905,台聯電,TPEx,61.5,62.0,60.5,61.5,6000.0,368600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,3.1879,,,,,,,,,,,,,,,,,,,,,
20250908,4905,台聯電,TPEx,63.4,63.4,62.7,62.8,5000.0,314300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,2.1138,,,,,,,,,,,,,,,,,,,,,
20250912,4905,台聯電,TPEx,62.5,62.7,62.5,62.7,2000.0,125200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,65.36,65.36,65.36,65.36,74.7808,-0.1592,,,,,11020.4,0.1815,81.9,81.9,81.9,59.6,59.6,59.6,-4.0698,-4.0698,-4.0698,-16.1549,-23.4432,-23.4432,-23.4432,5.2013,5.2013
20250916,4905,台聯電,TPEx,62.7,62.7,61.2,61.2,3000.0,185500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,61.56,64.6667,64.6667,64.6667,73.6491,-2.3923,-23.6908,,,,9683.6667,0.3098,81.9,81.9,81.9,59.6,59.6,59.6,-5.3608,-5.3608,-5.3608,-16.9032,-25.2747,-25.2747,-25.2747,2.6846,2.6846
20251015,4905,台聯電,TPEx,60.7,63.0,60.7,63.0,2000.0,123700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,62.24,64.4286,64.4286,64.4286,72.7616,2.9412,5.7047,,,,8586.0,0.2329,81.9,81.9,81.9,59.6,59.6,59.6,-2.2173,-2.2173,-2.2173,-13.4159,-23.0769,-23.0769,-23.0769,5.7047,5.7047
20251017,4905,台聯電,TPEx,63.9,63.9,63.0,63.5,7000.0,444200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,62.64,64.3125,64.3125,64.3125,71.9898,0.7937,3.252,,,,8387.75,0.8346,81.9,81.9,81.9,59.6,59.6,59.6,-1.2634,-1.2634,-1.2634,-11.7931,-22.4664,-22.4664,-22.4664,6.5436,6.5436
20251103,4905,台聯電,TPEX,62.6,63.9,62.6,63.9,17000.0,,,data/daily_price/20251103.csv,62.86,64.2667,64.2667,64.2667,71.3157,0.6299,1.7516,,,,9344.6667,1.8192,81.9,81.9,81.9,59.6,59.6,59.6,-0.5705,-0.5705,-0.5705,-10.3984,-21.978,-21.978,-21.978,7.2148,7.2148
20251104,4905,台聯電,TPEX,64.9,68.2,62.9,67.0,60000.0,,,data/daily_price/20251104.csv,63.72,64.54,64.54,64.54,70.956,4.8513,6.8581,,,,14410.2,4.1637,81.9,81.9,81.9,59.6,59.6,59.6,3.8116,3.8116,3.8116,-5.5753,-18.1929,-18.1929,-18.1929,12.4161,12.4161
20251105,4905,台聯電,TPEX,68.3,68.3,66.3,66.3,17000.0,,,data/daily_price/20251105.csv,64.74,64.7,64.7,64.7,70.568,-1.0448,8.3333,,,,14645.6364,1.1608,81.9,81.9,81.9,59.6,59.6,59.6,2.473,2.473,2.473,-6.0481,-19.0476,-19.0476,-19.0476,11.2416,11.2416
20251106,4905,台聯電,TPEX,66.3,66.3,65.8,66.0,9000.0,,,data/daily_price/20251106.csv,65.34,64.8083,64.8083,64.8083,70.1874,-0.4525,4.7619,,,,14175.1667,0.6349,81.9,81.9,81.9,59.6,59.6,59.6,1.8388,1.8388,1.8388,-5.966,-19.4139,-19.4139,-19.4139,10.7383,10.7383
20251110,4905,台聯電,TPEX,64.5,69.4,63.0,69.4,36000.0,,,data/daily_price/20251110.csv,66.52,65.1615,65.1615,65.1615,70.1218,5.1515,9.2913,,,,15854.0,2.2707,81.9,81.9,81.9,59.6,59.6,59.6,6.5045,6.5045,6.5045,-1.0293,-15.2625,-15.2625,-15.2625,16.443,16.443
20251111,4905,台聯電,TPEX,71.0,71.8,67.3,67.3,38000.0,,,data/daily_price/20251111.csv,67.2,65.3143,65.3143,65.3143,69.8866,-3.0259,5.3208,,,,17435.8571,2.1794,81.9,81.9,81.9,59.6,59.6,59.6,3.0402,3.0402,3.0402,-3.7012,-17.8266,-17.8266,-17.8266,12.9195,12.9195
20251112,4905,台聯電,TPEX,67.3,67.3,67.3,67.3,1000.0,,,data/daily_price/20251112.csv,67.26,65.4467,65.4467,65.4467,69.6711,0.0,0.4478,,,,16340.1333,0.0612,81.9,81.9,81.9,59.6,59.6,59.6,2.8318,2.8318,2.8318,-3.4032,-17.8266,-17.8266,-17.8266,12.9195,12.9195
20251113,4905,台聯電,TPEX,70.3,72.7,69.0,69.0,55000.0,,,data/daily_price/20251113.csv,67.8,65.6688,65.6688,65.6688,69.6151,2.526,4.0724,,,,18756.375,2.9323,81.9,81.9,81.9,59.6,59.6,59.6,5.0728,5.0728,5.0728,-0.8836,-15.7509,-15.7509,-15.7509,15.7718,15.7718
20251114,4905,台聯電,TPEX,72.6,72.6,66.7,68.1,26000.0,,,data/daily_price/20251114.csv,68.22,65.8118,65.8118,65.8118,69.4889,-1.3043,3.1818,,,,19182.4706,1.3554,81.9,81.9,81.9,59.6,59.6,59.6,3.4769,3.4769,3.4769,-1.9987,-16.8498,-16.8498,-16.8498,14.2617,14.2617
20251117,4905,台聯電,TPEX,65.9,66.6,65.9,66.6,5000.0,,,data/daily_price/20251117.csv,67.66,65.8556,65.8556,65.8556,69.2481,-2.2026,-4.0346,,,,18394.5556,0.2718,81.9,81.9,81.9,59.6,59.6,59.6,1.1304,1.1304,1.1304,-3.8241,-18.6813,-18.6813,-18.6813,11.745,11.745
20251118,4905,台聯電,TPEX,64.5,65.1,64.5,64.8,9000.0,,,data/daily_price/20251118.csv,67.16,65.8,65.8,65.8,68.8775,-2.7027,-3.7147,,,,17900.1053,0.5028,81.9,81.9,81.9,59.6,59.6,59.6,-1.5198,-1.5198,-1.5198,-5.9199,-20.8791,-20.8791,-20.8791,8.7248,8.7248
20251119,4905,台聯電,TPEX,62.6,63.6,62.6,63.4,5000.0,,,data/daily_price/20251119.csv,66.38,65.68,65.68,65.68,68.421,-2.1605,-5.7949,,,,17255.1,0.2898,81.9,81.9,81.9,59.6,59.6,59.6,-3.4714,-3.4714,-3.4714,-7.3384,-22.5885,-22.5885,-22.5885,6.3758,6.3758
20251120,4905,台聯電,TPEX,62.2,66.3,62.0,66.3,7000.0,,,data/daily_price/20251120.csv,65.84,64.985,65.7095,65.7095,68.2443,4.5741,-3.913,-17.3317,,,15550.0,0.4502,72.7,81.9,81.9,59.6,59.6,59.6,2.0235,0.8986,0.8986,-2.849,-8.8033,-19.0476,-19.0476,11.2416,11.2416
20251127,4905,台聯電,TPEX,62.7,64.8,62.7,64.8,2000.0,,,data/daily_price/20251127.csv,65.18,65.245,65.6682,65.6682,67.9572,-2.2624,-4.8458,8.7248,,,15600.0,0.1282,72.7,81.9,81.9,60.5,59.6,59.6,-0.682,-1.3221,-1.3221,-4.6459,-10.8666,-20.8791,-20.8791,8.7248,8.7248
20251128,4905,台聯電,TPEX,66.7,66.7,64.2,64.2,4000.0,,,data/daily_price/20251128.csv,64.7,65.38,65.6043,65.6043,67.6441,-0.9259,-3.6036,4.3902,,,15500.0,0.2581,72.7,81.9,81.9,60.7,59.6,59.6,-1.8048,-2.1406,-2.1406,-5.0915,-11.6919,-21.6117,-21.6117,7.7181,7.7181
20251201,4905,台聯電,TPEX,62.0,62.0,60.4,60.4,2000.0,,,data/daily_price/20251201.csv,63.82,65.26,65.3875,65.3875,67.0405,-5.919,-6.7901,-3.8217,,,15350.0,0.1303,72.7,81.9,81.9,60.4,59.6,59.6,-7.4471,-7.6276,-7.6276,-9.9051,-16.9188,-26.2515,-26.2515,1.3423,1.3423
20251202,4905,台聯電,TPEX,61.9,63.2,60.9,63.2,7000.0,,,data/daily_price/20251202.csv,63.78,65.285,65.3,65.3,66.7204,4.6358,-0.3155,0.7974,,,15600.0,0.4487,72.7,81.9,81.9,60.4,59.6,59.6,-3.1937,-3.2159,-3.2159,-5.2764,-13.0674,-22.8327,-22.8327,6.0403,6.0403
20251203,4905,台聯電,TPEX,63.1,63.2,62.1,62.1,7000.0,,,data/daily_price/20251203.csv,62.94,65.33,65.1769,65.1769,66.3354,-1.7405,-6.3348,1.4706,,,15800.0,0.443,72.7,81.9,81.9,60.4,59.6,59.6,-4.9441,-4.7209,-4.7209,-6.3848,-14.5805,-24.1758,-24.1758,4.1946,4.1946
20251204,4905,台聯電,TPEX,63.1,63.1,62.0,62.0,6000.0,,,data/daily_price/20251204.csv,62.38,65.28,65.0593,65.0593,65.9741,-0.161,-4.321,-1.5873,,,16000.0,0.375,72.7,81.9,81.9,60.4,59.6,59.6,-5.0245,-4.7023,-4.7023,-6.0237,-14.718,-24.2979,-24.2979,4.0268,4.0268
20251205,4905,台聯電,TPEX,60.3,62.9,60.3,62.9,7000.0,,,data/daily_price/20251205.csv,62.12,65.25,64.9821,64.9821,65.7179,1.4516,-2.0249,-0.9449,,,16000.0,0.4375,72.7,81.9,81.9,60.3,59.6,59.6,-3.6015,-3.2042,-3.2042,-4.2879,-13.4801,-23.199,-23.199,5.5369,5.5369
20251208,4905,台聯電,TPEX,65.1,65.1,63.1,63.2,5000.0,,,data/daily_price/20251208.csv,62.68,65.215,64.9207,64.9207,65.5081,0.4769,4.6358,-1.0955,,,15400.0,0.3247,72.7,81.9,81.9,60.3,59.6,59.6,-3.0898,-2.6504,-2.6504,-3.5234,-13.0674,-22.8327,-22.8327,6.0403,6.0403
20251209,4905,台聯電,TPEX,64.5,64.5,63.0,63.0,2000.0,,,data/daily_price/20251209.csv,62.64,65.015,64.8567,64.8567,65.2991,-0.3165,-0.3165,-5.9701,,,12500.0,0.16,72.7,81.9,81.9,60.3,59.6,59.6,-3.0993,-2.8627,-2.8627,-3.5209,-13.3425,-23.0769,-23.0769,5.7047,5.7047
20251210,4905,台聯電,TPEX,60.8,63.6,60.8,63.4,6000.0,,,data/daily_price/20251210.csv,62.9,64.87,64.8097,64.8097,65.1408,0.6349,2.0934,-4.3741,,,11950.0,0.5021,72.7,81.9,81.9,60.3,59.6,59.6,-2.2661,-2.1751,-2.1751,-2.6724,-12.7923,-22.5885,-22.5885,6.3758,6.3758
20251211,4905,台聯電,TPEX,61.7,63.4,61.7,63.4,3000.0,,,data/daily_price/20251211.csv,63.18,64.74,64.7656,64.7656,64.9958,0.0,2.2581,-3.9394,,,11650.0,0.2575,72.7,81.9,81.9,60.3,59.6,59.6,-2.0698,-2.1086,-2.1086,-2.4552,-12.7923,-22.5885,-22.5885,6.3758,6.3758
20251212,4905,台聯電,TPEX,63.2,63.2,63.2,63.2,2000.0,,,data/daily_price/20251212.csv,63.24,64.43,64.7182,64.7182,64.8461,-0.3155,0.4769,-8.9337,,,9950.0,0.201,72.7,81.9,81.9,60.3,59.6,59.6,-1.909,-2.3458,-2.3458,-2.5385,-13.0674,-22.8327,-22.8327,6.0403,6.0403
20251215,4905,台聯電,TPEX,63.1,63.1,63.1,63.1,1000.0,,,data/daily_price/20251215.csv,63.22,64.22,64.6706,64.6706,64.7006,-0.1582,-0.1582,-6.2407,,,8100.0,0.1235,72.7,81.9,81.9,60.3,59.6,59.6,-1.744,-2.4286,-2.4286,-2.4739,-13.205,-22.9548,-22.9548,5.8725,5.8725
20251216,4905,台聯電,TPEX,63.1,63.1,62.1,62.1,3000.0,,,data/daily_price/20251216.csv,63.04,63.96,64.5971,64.5971,64.4839,-1.5848,-1.4286,-7.7266,,,8200.0,0.3659,72.7,81.9,81.9,60.3,59.6,59.6,-2.9081,-3.8657,-3.8657,-3.6969,-14.5805,-24.1758,-24.1758,4.1946,4.1946
20251217,4905,台聯電,TPEX,62.0,62.0,61.2,61.2,4000.0,,,data/daily_price/20251217.csv,62.6,63.57,64.5028,64.5028,64.2102,-1.4493,-3.47,-11.3043,,,5650.0,0.708,72.6,81.9,81.9,60.3,59.6,59.6,-3.7282,-5.1204,-5.1204,-4.6881,-15.7025,-25.2747,-25.2747,2.6846,2.6846
