date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8048,德勝,otc,62.2,62.9,61.4,61.5,252586.0,15615616.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8048,德勝,TPEx,44.1,46.65,44.0,46.5,101000.0,4613750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-24.3902,,,,,,,,,,,,,,,,,,,,,
20250521,8048,德勝,TPEx,43.0,43.5,42.8,43.2,249000.0,10722350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-7.0968,,,,,,,,,,,,,,,,,,,,,
20250901,8048,德勝,otc,42.85,43.0,42.0,42.7,83000.0,3515100.0,,data/daily_price/20250901.csv,,,,,,-1.1574,,,,,,,,,,,,,,,,,,,,,
20250902,8048,德勝,otc,43.7,43.7,42.35,42.75,281000.0,11957150.0,,data/daily_price/20250902.csv,47.33,47.33,47.33,47.33,56.2571,0.1171,,,,,193317.2,1.4536,62.9,62.9,62.9,42.0,42.0,42.0,-9.6767,-9.6767,-9.6767,-24.0097,-32.035,-32.035,-32.035,1.7857,1.7857
20250903,8048,德勝,otc,42.8,43.2,42.5,42.65,40000.0,1706000.0,,data/daily_price/20250903.csv,43.56,46.55,46.55,46.55,55.1232,-0.2339,-30.6504,,,,167764.3333,0.2384,62.9,62.9,62.9,42.0,42.0,42.0,-8.3781,-8.3781,-8.3781,-22.6279,-32.194,-32.194,-32.194,1.5476,1.5476
20250904,8048,德勝,otc,42.65,43.0,42.35,42.35,100000.0,4256450.0,,data/daily_price/20250904.csv,42.73,45.95,45.95,45.95,54.0588,-0.7034,-8.9247,,,,158083.7143,0.6326,62.9,62.9,62.9,42.0,42.0,42.0,-7.8346,-7.8346,-7.8346,-21.6594,-32.6709,-32.6709,-32.6709,0.8333,0.8333
20250905,8048,德勝,otc,42.45,42.45,42.1,42.25,47000.0,1983900.0,,data/daily_price/20250905.csv,42.54,45.4875,45.4875,45.4875,53.0747,-0.2361,-2.1991,,,,144198.25,0.3259,62.9,62.9,62.9,42.0,42.0,42.0,-7.1173,-7.1173,-7.1173,-20.3952,-32.8299,-32.8299,-32.8299,0.5952,0.5952
20250908,8048,德勝,TPEx,42.25,43.35,42.0,42.6,136000.0,5772100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,42.52,45.1667,45.1667,45.1667,52.2018,0.8284,-0.2342,,,,143287.3333,0.9491,62.9,62.9,62.9,42.0,42.0,42.0,-5.6827,-5.6827,-5.6827,-18.3937,-32.2734,-32.2734,-32.2734,1.4286,1.4286
20250909,8048,德勝,otc,42.6,42.6,42.0,42.2,61000.0,2570000.0,,data/daily_price/20250909.csv,42.41,44.87,44.87,44.87,51.3683,-0.939,-1.2865,,,,135058.6,0.4517,62.9,62.9,62.9,42.0,42.0,42.0,-5.9505,-5.9505,-5.9505,-17.8482,-32.9094,-32.9094,-32.9094,0.4762,0.4762
20250910,8048,德勝,otc,42.0,42.2,41.65,41.95,99000.0,4152750.0,,data/daily_price/20250910.csv,42.27,44.6045,44.6045,44.6045,50.5835,-0.5924,-1.6413,,,,131780.5455,0.7512,62.9,62.9,62.9,41.65,41.65,41.65,-5.9513,-5.9513,-5.9513,-17.0678,-33.3068,-33.3068,-33.3068,0.7203,0.7203
