date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6651,全宇昕,otc,150.0,151.5,145.0,149.0,319144.0,47380819.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6651,全宇昕,TPEx,71.8,74.5,69.0,74.5,475000.0,34421900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-50.0,,,,,,,,,,,,,,,,,,,,,
20250521,6651,全宇昕,TPEx,87.7,88.4,87.1,88.4,45000.0,3961400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,18.6577,,,,,,,,,,,,,,,,,,,,,
20250901,6651,全宇昕,otc,73.0,73.5,71.8,72.0,78000.0,5649400.0,,data/daily_price/20250901.csv,,,,,,-18.552,,,,,,,,,,,,,,,,,,,,,
20250902,6651,全宇昕,otc,71.9,71.9,71.1,71.4,59000.0,4212500.0,,data/daily_price/20250902.csv,91.06,91.06,91.06,91.06,127.626,-0.8333,,,,,195228.8,0.3022,151.5,151.5,151.5,69.0,69.0,69.0,-21.5902,-21.5902,-21.5902,-44.0553,-52.8713,-52.8713,-52.8713,3.4783,3.4783
20250903,6651,全宇昕,otc,72.2,74.0,72.2,73.5,98000.0,7181700.0,,data/daily_price/20250903.csv,75.96,88.1333,88.1333,88.1333,123.1155,2.9412,-50.6711,,,,179024.0,0.5474,151.5,151.5,151.5,69.0,69.0,69.0,-16.6036,-16.6036,-16.6036,-40.3,-51.4851,-51.4851,-51.4851,6.5217,6.5217
20250904,6651,全宇昕,otc,73.6,74.2,73.3,73.6,68000.0,5015600.0,,data/daily_price/20250904.csv,75.78,86.0571,86.0571,86.0571,118.9892,0.1361,-1.2081,,,,163163.4286,0.4168,151.5,151.5,151.5,69.0,69.0,69.0,-14.4754,-14.4754,-14.4754,-38.1456,-51.4191,-51.4191,-51.4191,6.6667,6.6667
20250905,6651,全宇昕,otc,73.7,73.8,73.1,73.6,55000.0,4037800.0,,data/daily_price/20250905.csv,72.82,84.5,84.5,84.5,115.2068,0.0,-16.7421,,,,149643.0,0.3675,151.5,151.5,151.5,69.0,69.0,69.0,-12.8994,-12.8994,-12.8994,-36.1149,-51.4191,-51.4191,-51.4191,6.6667,6.6667
20250908,6651,全宇昕,TPEx,73.2,73.2,70.5,70.7,405000.0,28787900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,72.56,82.9667,82.9667,82.9667,111.4979,-3.9402,-1.8056,,,,178016.0,2.2751,151.5,151.5,151.5,69.0,69.0,69.0,-14.7851,-14.7851,-14.7851,-36.5907,-53.3333,-53.3333,-53.3333,2.4638,2.4638
20250909,6651,全宇昕,otc,70.7,71.0,70.2,70.3,116000.0,8173300.0,,data/daily_price/20250909.csv,72.34,81.7,81.7,81.7,108.0647,-0.5658,-1.5406,,,,171814.4,0.6751,151.5,151.5,151.5,69.0,69.0,69.0,-13.9535,-13.9535,-13.9535,-34.9464,-53.5974,-53.5974,-53.5974,1.8841,1.8841
20250910,6651,全宇昕,otc,70.4,70.4,70.0,70.3,103000.0,7225800.0,,data/daily_price/20250910.csv,71.7,80.6636,80.6636,80.6636,104.9177,0.0,-4.3537,,,,165558.5455,0.6221,151.5,151.5,151.5,69.0,69.0,69.0,-12.848,-12.848,-12.848,-32.9951,-53.5974,-53.5974,-53.5974,1.8841,1.8841
20250911,6651,全宇昕,otc,70.7,70.7,68.5,68.9,280000.0,19384800.0,,data/daily_price/20250911.csv,70.76,79.6833,79.6833,79.6833,101.9162,-1.9915,-6.3859,,,,175095.3333,1.5991,151.5,151.5,151.5,68.5,68.5,68.5,-13.5327,-13.5327,-13.5327,-32.3954,-54.5215,-54.5215,-54.5215,0.5839,0.5839
20250912,6651,全宇昕,TPEx,69.3,72.5,69.3,69.5,195000.0,13752300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,69.94,78.9,78.9,78.9,99.2148,0.8708,-5.5707,,,,176626.4615,1.104,151.5,151.5,151.5,68.5,68.5,68.5,-11.9138,-11.9138,-11.9138,-29.95,-54.1254,-54.1254,-54.1254,1.4599,1.4599
20250916,6651,全宇昕,TPEx,70.3,70.3,69.1,69.5,45000.0,3125900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,69.7,78.2286,78.2286,78.2286,96.7386,0.0,-1.6973,,,,167224.5714,0.2691,151.5,151.5,151.5,68.5,68.5,68.5,-11.1578,-11.1578,-11.1578,-28.1569,-54.1254,-54.1254,-54.1254,1.4599,1.4599
20250917,6651,全宇昕,otc,69.5,70.9,69.5,70.0,103000.0,7236000.0,,data/daily_price/20250917.csv,69.64,77.68,77.68,77.68,94.5104,0.7194,-0.4267,,,,162942.9333,0.6321,151.5,151.5,151.5,68.5,68.5,68.5,-9.8867,-9.8867,-9.8867,-25.9341,-53.7954,-53.7954,-53.7954,2.1898,2.1898
20250918,6651,全宇昕,otc,70.0,71.7,69.6,71.0,117000.0,8295800.0,,data/daily_price/20250918.csv,69.78,77.2625,77.2625,77.2625,92.5512,1.4286,0.9957,,,,160071.5,0.7309,151.5,151.5,151.5,68.5,68.5,68.5,-8.1055,-8.1055,-8.1055,-23.2857,-53.1353,-53.1353,-53.1353,3.6496,3.6496
20250919,6651,全宇昕,otc,71.5,72.0,71.2,71.4,100000.0,7158000.0,,data/daily_price/20250919.csv,70.28,76.9176,76.9176,76.9176,90.7886,0.5634,3.6284,,,,156537.8824,0.6388,151.5,151.5,151.5,68.5,68.5,68.5,-7.1734,-7.1734,-7.1734,-21.3558,-52.8713,-52.8713,-52.8713,4.2336,4.2336
