date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6588,東典光電,otc,118.0,118.0,111.5,112.5,1387839.0,158846995.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6588,東典光電,TPEx,28.85,28.85,26.05,27.5,129000.0,3407400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-75.5556,,,,,,,,,,,,,,,,,,,,,
20250521,6588,東典光電,TPEx,28.1,28.3,28.1,28.15,45000.0,1268650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,2.3636,,,,,,,,,,,,,,,,,,,,,
20250908,6588,東典光電,TPEx,29.8,30.45,29.8,30.45,38000.0,1139100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,8.1705,,,,,,,,,,,,,,,,,,,,,
20250912,6588,東典光電,TPEx,29.9,29.9,29.4,29.9,91000.0,2699100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,45.7,45.7,45.7,45.7,87.9865,-1.8062,,,,,338167.8,0.2691,118.0,118.0,118.0,26.05,26.05,26.05,-34.5733,-34.5733,-34.5733,-66.0175,-74.661,-74.661,-74.661,14.7793,14.7793
20250916,6588,東典光電,TPEx,29.8,29.8,29.45,29.45,43000.0,1271750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,29.09,42.9917,42.9917,42.9917,83.1085,-1.505,-73.8222,,,,288973.1667,0.1488,118.0,118.0,118.0,26.05,26.05,26.05,-31.4984,-31.4984,-31.4984,-64.5644,-75.0424,-75.0424,-75.0424,13.0518,13.0518
20251015,6588,東典光電,TPEx,28.5,29.15,28.0,29.15,60000.0,1711100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,29.42,41.0143,41.0143,41.0143,78.6119,-1.0187,6.0,,,,256262.7143,0.2341,118.0,118.0,118.0,26.05,26.05,26.05,-28.9272,-28.9272,-28.9272,-62.9191,-75.2966,-75.2966,-75.2966,11.9002,11.9002
20251017,6588,東典光電,TPEx,29.5,29.5,28.7,28.7,14000.0,403950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,29.53,39.475,39.475,39.475,74.4526,-1.5437,1.9538,,,,225979.875,0.062,118.0,118.0,118.0,26.05,26.05,26.05,-27.2958,-27.2958,-27.2958,-61.452,-75.678,-75.678,-75.678,10.1727,10.1727
20251103,6588,東典光電,TPEX,28.0,28.2,27.55,27.55,34000.0,,,data/daily_price/20251103.csv,28.95,38.15,38.15,38.15,70.5441,-4.007,-9.5238,,,,204648.7778,0.1661,118.0,118.0,118.0,26.05,26.05,26.05,-27.7851,-27.7851,-27.7851,-60.9464,-76.6525,-76.6525,-76.6525,5.7582,5.7582
20251104,6588,東典光電,TPEX,27.55,27.55,27.0,27.45,67000.0,,,data/daily_price/20251104.csv,28.46,37.08,37.08,37.08,66.9529,-0.363,-8.194,,,,190883.9,0.351,118.0,118.0,118.0,26.05,26.05,26.05,-25.9709,-25.9709,-25.9709,-59.001,-76.7373,-76.7373,-76.7373,5.3743,5.3743
