date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,00936,台新永續高息中小,TWSE,12.42,13.15,12.38,13.15,11921287.0,152446735.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,00936,台新永續高息中小,TWSE,14.5,14.63,14.5,14.62,2015253.0,29404756.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,,,,,,11.1787,,,,,,,,,,,,,,,,,,,,,
20250908,00936,台新永續高息中小,TWSE,15.6,15.63,15.51,15.62,1725853.0,26897795.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250908.csv,,,,,,6.8399,,,,,,,,,,,,,,,,,,,,,
20250912,00936,台新永續高息中小,TWSE,15.73,15.81,15.73,15.75,3808279.0,60078985.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250912.csv,,,,,,0.8323,,,,,,,,,,,,,,,,,,,,,
20250916,00936,台新永續高息中小,TWSE,15.69,15.74,15.66,15.71,1881216.0,29565601.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250916.csv,14.97,14.97,14.97,14.97,13.8293,-0.254,,,,,4270377.6,0.4405,15.81,15.81,15.81,12.38,12.38,12.38,4.9432,4.9432,4.9432,13.5997,-0.6325,-0.6325,-0.6325,26.8982,26.8982
20251015,00936,台新永續高息中小,TWSE,15.5,15.53,15.44,15.53,1898574.0,29436133.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,15.446,15.0633,15.0633,15.0633,13.971,-1.1458,18.0989,,,,3875077.0,0.4899,15.81,15.81,15.81,12.38,12.38,12.38,3.098,3.098,3.098,11.1589,-1.771,-1.771,-1.771,25.4443,25.4443
20251017,00936,台新永續高息中小,TWSE,15.61,15.75,15.6,15.61,2460707.0,38581289.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,15.644,15.1414,15.1414,15.1414,14.1076,0.5151,6.7715,,,,3673024.1429,0.6699,15.81,15.81,15.81,12.38,12.38,12.38,3.0946,3.0946,3.0946,10.6498,-1.265,-1.265,-1.265,26.0905,26.0905
20260522,00936,台新永續高息中小,TWSE,19.93,20.02,19.82,20.02,6266026.0,125157615.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,16.524,15.7512,15.7512,15.7512,14.6003,28.2511,28.169,,,,3997149.375,1.5676,20.02,20.02,20.02,12.38,12.38,12.38,27.101,27.101,27.101,37.1207,0.0,0.0,0.0,61.7124,61.7124
20260525,00936,台新永續高息中小,TWSE,20.2,20.41,20.19,20.33,5354100.0,108835771.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,17.44,16.26,16.26,16.26,15.0778,1.5485,29.0794,,,,4147921.6667,1.2908,20.41,20.41,20.41,12.38,12.38,12.38,25.0308,25.0308,25.0308,34.8344,-0.392,-0.392,-0.392,64.2165,64.2165
20260526,00936,台新永續高息中小,TWSE,20.33,20.45,20.12,20.2,1785666.0,36103260.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,18.338,16.654,16.654,16.654,15.5046,-0.6394,28.5805,,,,3911696.1,0.4565,20.45,20.45,20.45,12.38,12.38,12.38,21.2922,21.2922,21.2922,30.2839,-1.2225,-1.2225,-1.2225,63.1664,63.1664
