date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6183,關貿,listed,81.5,83.9,80.8,82.4,246747.0,20320773.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6183,關貿,listed,82.4,87.3,81.6,86.1,143024.0,12110207.0,,data/daily_price/20250408.csv,,,,,,4.4903,,,,,,,,,,,,,,,,,,,,,
20250409,6183,關貿,listed,85.6,85.6,81.5,81.5,123618.0,10262387.0,,data/daily_price/20250409.csv,,,,,,-5.3426,,,,,,,,,,,,,,,,,,,,,
20250410,6183,關貿,listed,84.1,89.6,84.1,89.6,123346.0,10957308.0,,data/daily_price/20250410.csv,,,,,,9.9387,,,,,,,,,,,,,,,,,,,,,
20250411,6183,關貿,TWSE,89.1,89.1,88.0,88.1,57698.0,5097364.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,85.54,85.54,85.54,85.54,83.5995,-1.6741,,,,,138886.6,0.4154,89.6,89.6,89.6,80.8,80.8,80.8,2.9928,2.9928,2.9928,5.3834,-1.6741,-1.6741,-1.6741,9.0347,9.0347
20250414,6183,關貿,listed,88.2,88.4,86.8,87.0,49400.0,4318410.0,,data/daily_price/20250414.csv,86.46,85.7833,85.7833,85.7833,83.8829,-1.2486,5.5825,,,,123972.1667,0.3985,89.6,89.6,89.6,80.8,80.8,80.8,1.4183,1.4183,1.4183,3.7161,-2.9018,-2.9018,-2.9018,7.6733,7.6733
20250415,6183,關貿,listed,87.3,89.0,87.1,89.0,28253.0,2501183.0,,data/daily_price/20250415.csv,87.04,86.2429,86.2429,86.2429,84.3093,2.2989,3.3682,,,,110298.0,0.2562,89.6,89.6,89.6,80.8,80.8,80.8,3.197,3.197,3.197,5.5637,-0.6696,-0.6696,-0.6696,10.1485,10.1485
20250416,6183,關貿,listed,89.3,89.6,88.5,88.5,29628.0,2643614.0,,data/daily_price/20250416.csv,88.44,86.525,86.525,86.525,84.6585,-0.5618,8.589,,,,100214.25,0.2956,89.6,89.6,89.6,80.8,80.8,80.8,2.2826,2.2826,2.2826,4.5376,-1.2277,-1.2277,-1.2277,9.5297,9.5297
20250417,6183,關貿,listed,88.6,89.8,88.0,89.5,31557.0,2814595.0,,data/daily_price/20250417.csv,88.42,86.8556,86.8556,86.8556,85.062,1.1299,-0.1116,,,,92585.6667,0.3408,89.8,89.8,89.8,80.8,80.8,80.8,3.0446,3.0446,3.0446,5.2174,-0.3341,-0.3341,-0.3341,10.7673,10.7673
20250418,6183,關貿,listed,90.3,91.8,90.1,90.2,28828.0,2613587.0,,data/daily_price/20250418.csv,88.84,87.19,87.19,87.19,85.4901,0.7821,2.3837,,,,86209.9,0.3344,91.8,91.8,91.8,80.8,80.8,80.8,3.4522,3.4522,3.4522,5.5093,-1.7429,-1.7429,-1.7429,11.6337,11.6337
20250421,6183,關貿,listed,91.1,91.1,89.0,89.0,56297.0,5057787.0,,data/daily_price/20250421.csv,89.24,87.3545,87.3545,87.3545,85.7826,-1.3304,2.2989,,,,83490.5455,0.6743,91.8,91.8,91.8,80.8,80.8,80.8,1.8837,1.8837,1.8837,3.7506,-3.0501,-3.0501,-3.0501,10.1485,10.1485
20250422,6183,關貿,listed,90.4,90.5,89.1,89.1,39718.0,3568547.0,,data/daily_price/20250422.csv,89.26,87.5,87.5,87.5,86.0591,0.1124,0.1124,,,,79842.8333,0.4975,91.8,91.8,91.8,80.8,80.8,80.8,1.8286,1.8286,1.8286,3.5335,-2.9412,-2.9412,-2.9412,10.2723,10.2723
20250423,6183,關貿,listed,89.3,89.9,89.3,89.4,22423.0,2008346.0,,data/daily_price/20250423.csv,89.44,87.6462,87.6462,87.6462,86.3375,0.3367,1.0169,,,,75425.9231,0.2973,91.8,91.8,91.8,80.8,80.8,80.8,2.0011,2.0011,2.0011,3.5471,-2.6144,-2.6144,-2.6144,10.6436,10.6436
20250424,6183,關貿,listed,89.5,89.8,88.1,89.8,32188.0,2859115.0,,data/daily_price/20250424.csv,89.5,87.8,87.8,87.8,86.626,0.4474,0.3352,,,,72337.5,0.445,91.8,91.8,91.8,80.8,80.8,80.8,2.2779,2.2779,2.2779,3.664,-2.1786,-2.1786,-2.1786,11.1386,11.1386
