date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9960,邁達康,otc,29.4,30.4,29.4,30.0,15686.0,469277.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,9960,邁達康,TPEx,24.25,24.35,23.8,24.3,9000.0,217500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-19.0,,,,,,,,,,,,,,,,,,,,,
20250521,9960,邁達康,TPEx,25.35,25.4,25.35,25.35,11000.0,279000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,4.321,,,,,,,,,,,,,,,,,,,,,
20250901,9960,邁達康,otc,22.15,22.15,21.8,21.95,17000.0,374050.0,,data/daily_price/20250901.csv,,,,,,-13.4122,,,,,,,,,,,,,,,,,,,,,
20250902,9960,邁達康,otc,22.05,22.15,21.9,21.9,23000.0,505350.0,,data/daily_price/20250902.csv,24.7,24.7,24.7,24.7,28.0186,-0.2278,,,,,15137.2,1.5194,30.4,30.4,30.4,21.8,21.8,21.8,-11.336,-11.336,-11.336,-21.8376,-27.9605,-27.9605,-27.9605,0.4587,0.4587
20250904,9960,邁達康,otc,22.0,22.1,21.75,22.1,18000.0,394650.0,,data/daily_price/20250904.csv,23.12,24.2667,24.2667,24.2667,27.5254,0.9132,-26.3333,,,,15614.3333,1.1528,30.4,30.4,30.4,21.75,21.75,21.75,-8.9286,-8.9286,-8.9286,-19.7104,-27.3026,-27.3026,-27.3026,1.6092,1.6092
20250905,9960,邁達康,otc,21.85,21.85,21.8,21.8,17000.0,371250.0,,data/daily_price/20250905.csv,22.62,23.9143,23.9143,23.9143,27.0483,-1.3575,-10.2881,,,,15812.2857,1.0751,30.4,30.4,30.4,21.75,21.75,21.75,-8.8411,-8.8411,-8.8411,-19.4033,-28.2895,-28.2895,-28.2895,0.2299,0.2299
20250908,9960,邁達康,TPEx,22.0,22.0,21.7,21.7,12000.0,261750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,21.89,23.6375,23.6375,23.6375,26.6026,-0.4587,-14.3984,,,,15335.75,0.7825,30.4,30.4,30.4,21.7,21.7,21.7,-8.1967,-8.1967,-8.1967,-18.4289,-28.6184,-28.6184,-28.6184,0.0,0.0
20250909,9960,邁達康,otc,21.7,21.7,21.65,21.65,4000.0,86700.0,,data/daily_price/20250909.csv,21.83,23.4167,23.4167,23.4167,26.1899,-0.2304,-1.3667,,,,14076.2222,0.2842,30.4,30.4,30.4,21.65,21.65,21.65,-7.5445,-7.5445,-7.5445,-17.3344,-28.7829,-28.7829,-28.7829,0.0,0.0
20250910,9960,邁達康,otc,21.7,21.7,21.6,21.6,6000.0,129900.0,,data/daily_price/20250910.csv,21.77,23.235,23.235,23.235,25.8074,-0.2309,-1.3699,,,,13268.6,0.4522,30.4,30.4,30.4,21.6,21.6,21.6,-7.0368,-7.0368,-7.0368,-16.303,-28.9474,-28.9474,-28.9474,0.0,0.0
20250911,9960,邁達康,otc,21.6,21.6,21.55,21.55,15000.0,323900.0,,data/daily_price/20250911.csv,21.66,23.0818,23.0818,23.0818,25.4526,-0.2315,-2.4887,,,,13426.0,1.1172,30.4,30.4,30.4,21.55,21.55,21.55,-6.6365,-6.6365,-6.6365,-15.3328,-29.1118,-29.1118,-29.1118,0.0,0.0
20250912,9960,邁達康,TPEx,21.6,21.6,21.6,21.6,10000.0,216000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,21.62,22.9583,22.9583,22.9583,25.1315,0.232,-0.9174,,,,13140.5,0.761,30.4,30.4,30.4,21.55,21.55,21.55,-5.9165,-5.9165,-5.9165,-14.0522,-28.9474,-28.9474,-28.9474,0.232,0.232
20250916,9960,邁達康,TPEx,21.4,21.5,21.4,21.45,49000.0,1050100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,21.57,22.8423,22.8423,22.8423,24.8247,-0.6944,-1.1521,,,,15898.9231,3.082,30.4,30.4,30.4,21.4,21.4,21.4,-6.0953,-6.0953,-6.0953,-13.5943,-29.4408,-29.4408,-29.4408,0.2336,0.2336
