date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9926,新海,listed,49.95,49.95,47.0,49.5,96054.0,4705776.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9926,新海,listed,50.6,51.0,49.55,49.95,42130.0,2115300.0,,data/daily_price/20250408.csv,,,,,,0.9091,,,,,,,,,,,,,,,,,,,,,
20250409,9926,新海,listed,48.25,49.15,48.25,48.4,39426.0,1923536.0,,data/daily_price/20250409.csv,,,,,,-3.1031,,,,,,,,,,,,,,,,,,,,,
20250410,9926,新海,listed,49.05,49.9,49.05,49.8,21052.0,1044099.0,,data/daily_price/20250410.csv,,,,,,2.8926,,,,,,,,,,,,,,,,,,,,,
20250411,9926,新海,TWSE,49.75,50.2,49.75,49.9,13077.0,652634.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,49.51,49.51,49.51,49.51,49.5081,0.2008,,,,,42347.8,0.3088,51.0,51.0,51.0,47.0,47.0,47.0,0.7877,0.7877,0.7877,0.7916,-2.1569,-2.1569,-2.1569,6.1702,6.1702
20250414,9926,新海,listed,49.5,50.0,49.4,50.0,15027.0,744595.0,,data/daily_price/20250414.csv,49.61,49.5917,49.5917,49.5917,49.5491,0.2004,1.0101,,,,37794.3333,0.3976,51.0,51.0,51.0,47.0,47.0,47.0,0.8234,0.8234,0.8234,0.91,-1.9608,-1.9608,-1.9608,6.383,6.383
20250415,9926,新海,listed,50.0,50.2,49.8,49.8,9174.0,459129.0,,data/daily_price/20250415.csv,49.58,49.6214,49.6214,49.6214,49.57,-0.4,-0.3003,,,,33705.7143,0.2722,51.0,51.0,51.0,47.0,47.0,47.0,0.3599,0.3599,0.3599,0.464,-2.3529,-2.3529,-2.3529,5.9574,5.9574
20250416,9926,新海,listed,49.5,49.7,49.35,49.35,17100.0,845730.0,,data/daily_price/20250416.csv,49.77,49.5875,49.5875,49.5875,49.5517,-0.9036,1.9628,,,,31630.0,0.5406,51.0,51.0,51.0,47.0,47.0,47.0,-0.479,-0.479,-0.479,-0.407,-3.2353,-3.2353,-3.2353,5.0,5.0
20250417,9926,新海,listed,50.0,50.1,50.0,50.1,3458.0,172370.0,,data/daily_price/20250417.csv,49.83,49.6444,49.6444,49.6444,49.5974,1.5198,0.6024,,,,28499.7778,0.1213,51.0,51.0,51.0,47.0,47.0,47.0,0.9176,0.9176,0.9176,1.0134,-1.7647,-1.7647,-1.7647,6.5957,6.5957
20250418,9926,新海,listed,49.65,50.4,49.65,50.0,7604.0,380450.0,,data/daily_price/20250418.csv,49.85,49.68,49.68,49.68,49.6309,-0.1996,0.2004,,,,26410.2,0.2879,51.0,51.0,51.0,47.0,47.0,47.0,0.6441,0.6441,0.6441,0.7436,-1.9608,-1.9608,-1.9608,6.383,6.383
