date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1711,永光,listed,17.55,17.55,17.55,17.55,700164.0,12287799.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1711,永光,listed,15.9,16.45,15.8,15.8,5246941.0,83525569.0,,data/daily_price/20250408.csv,,,,,,-9.9715,,,,,,,,,,,,,,,,,,,,,
20250409,1711,永光,listed,15.5,15.5,14.25,14.25,8162501.0,119764884.0,,data/daily_price/20250409.csv,,,,,,-9.8101,,,,,,,,,,,,,,,,,,,,,
20250410,1711,永光,listed,15.65,15.65,15.3,15.65,1136547.0,17768883.0,,data/daily_price/20250410.csv,,,,,,9.8246,,,,,,,,,,,,,,,,,,,,,
20250411,1711,永光,TWSE,14.95,16.05,14.95,16.05,2838900.0,44326196.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,15.86,15.86,15.86,15.86,16.9365,2.5559,,,,,3617010.6,0.7849,17.55,17.55,17.55,14.25,14.25,14.25,1.198,1.198,1.198,-5.234,-8.547,-8.547,-8.547,12.6316,12.6316
20250414,1711,永光,listed,16.2,16.7,16.05,16.15,2057492.0,33583514.0,,data/daily_price/20250414.csv,15.58,15.9083,15.9083,15.9083,16.8709,0.6231,-7.9772,,,,3357090.8333,0.6129,17.55,17.55,17.55,14.25,14.25,14.25,1.5191,1.5191,1.5191,-4.2731,-7.9772,-7.9772,-7.9772,13.3333,13.3333
20250415,1711,永光,listed,16.3,16.9,16.3,16.8,1392480.0,23181613.0,,data/daily_price/20250415.csv,15.78,16.0357,16.0357,16.0357,16.865,4.0248,6.3291,,,,3076432.1429,0.4526,17.55,17.55,17.55,14.25,14.25,14.25,4.7661,4.7661,4.7661,-0.3855,-4.2735,-4.2735,-4.2735,17.8947,17.8947
20250416,1711,永光,listed,16.8,16.8,16.55,16.65,758322.0,12656953.0,,data/daily_price/20250416.csv,16.26,16.1125,16.1125,16.1125,16.8471,-0.8929,16.8421,,,,2786668.375,0.2721,17.55,17.55,17.55,14.25,14.25,14.25,3.3359,3.3359,3.3359,-1.1699,-5.1282,-5.1282,-5.1282,16.8421,16.8421
20250417,1711,永光,listed,16.5,16.65,16.3,16.55,674893.0,11119851.0,,data/daily_price/20250417.csv,16.44,16.1611,16.1611,16.1611,16.8223,-0.6006,5.7508,,,,2552026.6667,0.2645,17.55,17.55,17.55,14.25,14.25,14.25,2.4063,2.4063,2.4063,-1.6189,-5.698,-5.698,-5.698,16.1404,16.1404
20250418,1711,永光,listed,16.5,16.75,16.5,16.65,654478.0,10890089.0,,data/daily_price/20250418.csv,16.56,16.21,16.21,16.21,16.808,0.6042,3.7383,,,,2362271.8,0.2771,17.55,17.55,17.55,14.25,14.25,14.25,2.7144,2.7144,2.7144,-0.9399,-5.1282,-5.1282,-5.1282,16.8421,16.8421
20250421,1711,永光,listed,16.7,16.75,16.1,16.15,997452.0,16392701.0,,data/daily_price/20250421.csv,16.56,16.2045,16.2045,16.2045,16.7531,-3.003,0.0,,,,2238197.2727,0.4456,17.55,17.55,17.55,14.25,14.25,14.25,-0.3366,-0.3366,-0.3366,-3.6002,-7.9772,-7.9772,-7.9772,13.3333,13.3333
20250422,1711,永光,listed,15.85,16.2,15.8,16.0,915900.0,14706450.0,,data/daily_price/20250422.csv,16.4,16.1875,16.1875,16.1875,16.6904,-0.9288,-4.7619,,,,2128005.8333,0.4304,17.55,17.55,17.55,14.25,14.25,14.25,-1.1583,-1.1583,-1.1583,-4.1364,-8.8319,-8.8319,-8.8319,12.2807,12.2807
20250423,1711,永光,listed,16.3,16.5,16.15,16.2,1570460.0,25573496.0,,data/daily_price/20250423.csv,16.31,16.1885,16.1885,16.1885,16.6495,1.25,-2.7027,,,,2085117.6923,0.7532,17.55,17.55,17.55,14.25,14.25,14.25,0.0713,0.0713,0.0713,-2.6999,-7.6923,-7.6923,-7.6923,13.6842,13.6842
20250424,1711,永光,listed,16.45,16.6,16.3,16.45,973900.0,15991995.0,,data/daily_price/20250424.csv,16.29,16.2071,16.2071,16.2071,16.6329,1.5432,-0.6042,,,,2005745.0,0.4856,17.55,17.55,17.55,14.25,14.25,14.25,1.4985,1.4985,1.4985,-1.0996,-6.2678,-6.2678,-6.2678,15.4386,15.4386
20250425,1711,永光,listed,16.7,16.7,16.5,16.6,839986.0,13938385.0,,data/daily_price/20250425.csv,16.28,16.2333,16.2333,16.2333,16.6301,0.9119,-0.3003,,,,1928027.7333,0.4357,17.55,17.55,17.55,14.25,14.25,14.25,2.2587,2.2587,2.2587,-0.1813,-5.4131,-5.4131,-5.4131,16.4912,16.4912
20250428,1711,永光,listed,16.6,16.9,16.6,16.8,792629.0,13274232.0,,data/daily_price/20250428.csv,16.41,16.2688,16.2688,16.2688,16.6443,1.2048,4.0248,,,,1857065.3125,0.4268,17.55,17.55,17.55,14.25,14.25,14.25,3.2655,3.2655,3.2655,0.9354,-4.2735,-4.2735,-4.2735,17.8947,17.8947
20250429,1711,永光,listed,16.8,17.0,16.75,16.95,629131.0,10629333.0,,data/daily_price/20250429.csv,16.6,16.3088,16.3088,16.3088,16.6698,0.8929,5.9375,,,,1784833.8824,0.3525,17.55,17.55,17.55,14.25,14.25,14.25,3.9315,3.9315,3.9315,1.681,-3.4188,-3.4188,-3.4188,18.9474,18.9474
20250430,1711,永光,listed,16.95,17.1,16.7,16.75,707089.0,11934831.0,,data/daily_price/20250430.csv,16.71,16.3333,16.3333,16.3333,16.6765,-1.1799,3.3951,,,,1724959.1667,0.4099,17.55,17.55,17.55,14.25,14.25,14.25,2.551,2.551,2.551,0.441,-4.5584,-4.5584,-4.5584,17.5439,17.5439
20250502,1711,永光,listed,16.85,17.0,16.85,17.0,678719.0,11488903.0,,data/daily_price/20250502.csv,16.82,16.3684,16.3684,16.3684,16.7034,1.4925,3.3435,,,,1669893.8947,0.4064,17.55,17.55,17.55,14.25,14.25,14.25,3.8585,3.8585,3.8585,1.7755,-3.1339,-3.1339,-3.1339,19.2982,19.2982
20250505,1711,永光,listed,17.0,17.2,16.4,16.55,1058144.0,17708926.0,,data/daily_price/20250505.csv,16.81,16.3775,16.3775,16.3775,16.6906,-2.6471,-0.3012,,,,1639306.4,0.6455,17.55,17.55,17.55,14.25,14.25,14.25,1.0533,1.0533,1.0533,-0.8426,-5.698,-5.698,-5.698,16.1404,16.1404
20250506,1711,永光,listed,16.55,16.85,16.55,16.75,457867.0,7645279.0,,data/daily_price/20250506.csv,16.8,16.3375,16.3952,16.3952,16.6956,1.2085,-0.2976,-4.5584,,,1627191.55,0.2814,17.2,17.55,17.55,14.25,14.25,14.25,2.5249,2.1638,2.1638,0.3259,-2.6163,-4.5584,-4.5584,17.5439,17.5439
20250507,1711,永光,listed,16.7,16.9,16.7,16.85,480540.0,8070664.0,,data/daily_price/20250507.csv,16.78,16.39,16.4159,16.4159,16.7085,0.597,-0.59,6.6456,,,1388871.5,0.346,17.2,17.55,17.55,14.25,14.25,14.25,2.8066,2.6443,2.6443,0.8472,-2.0349,-3.9886,-3.9886,18.2456,18.2456
20250508,1711,永光,listed,16.95,17.35,16.95,17.2,1547239.0,26604482.0,,data/daily_price/20250508.csv,16.87,16.5375,16.45,16.45,16.7494,2.0772,2.6866,20.7018,,,1058108.4,1.4623,17.35,17.55,17.55,14.95,14.25,14.25,4.006,4.5593,4.5593,2.6902,-0.8646,-1.9943,-1.9943,20.7018,20.7018
20250509,1711,永光,listed,17.25,17.25,16.9,17.1,755033.0,12856200.0,,data/daily_price/20250509.csv,16.89,16.61,16.4771,16.4771,16.7786,-0.5814,0.5882,9.2652,,,1039032.7,0.7267,17.35,17.55,17.55,14.95,14.25,14.25,2.95,3.7805,3.7805,1.9153,-1.4409,-2.5641,-2.5641,20.0,20.0
20250512,1711,永光,listed,17.1,17.25,17.0,17.2,958822.0,16439278.0,,data/daily_price/20250512.csv,17.02,16.6675,16.506,16.506,16.8137,0.5848,3.9275,7.1651,,,945028.8,1.0146,17.35,17.55,17.55,15.8,14.25,14.25,3.1948,4.2045,4.2045,2.2973,-0.8646,-1.9943,-1.9943,20.7018,20.7018
20250513,1711,永光,listed,17.35,17.35,17.1,17.15,729319.0,12551265.0,,data/daily_price/20250513.csv,17.1,16.7175,16.5308,16.5308,16.8418,-0.2907,2.3881,6.192,,,878620.15,0.8301,17.35,17.55,17.55,15.8,14.25,14.25,2.5871,3.7459,3.7459,1.8302,-1.1527,-2.2792,-2.2792,20.3509,20.3509
20250514,1711,永光,listed,17.2,17.45,17.2,17.3,955735.0,16596918.0,,data/daily_price/20250514.csv,17.19,16.7425,16.5593,16.5593,16.88,0.8746,2.6706,2.9762,,,856782.9,1.1155,17.45,17.55,17.55,15.8,14.25,14.25,3.3298,4.4733,4.4733,2.4884,-0.8596,-1.4245,-1.4245,21.4035,21.4035
20250515,1711,永光,listed,17.3,17.35,17.1,17.15,579380.0,9961923.0,,data/daily_price/20250515.csv,17.18,16.7675,16.5804,16.5804,16.9025,-0.8671,-0.2907,3.003,,,847835.8,0.6834,17.45,17.55,17.55,15.8,14.25,14.25,2.2812,3.4356,3.4356,1.4645,-1.7192,-2.2792,-2.2792,20.3509,20.3509
20250516,1711,永光,listed,17.15,17.35,17.15,17.3,589685.0,10181577.0,,data/daily_price/20250516.csv,17.22,16.805,16.6052,16.6052,16.9356,0.8746,1.1696,4.5317,,,843575.4,0.699,17.45,17.55,17.55,15.8,14.25,14.25,2.9456,4.1844,4.1844,2.1518,-0.8596,-1.4245,-1.4245,21.4035,21.4035
20250519,1711,永光,listed,17.3,17.3,16.95,16.95,715006.0,12197046.0,,data/daily_price/20250519.csv,17.17,16.82,16.6167,16.6167,16.9368,-2.0231,-1.4535,1.8018,,,846601.8,0.8446,17.45,17.55,17.55,15.8,14.25,14.25,0.7729,2.006,2.006,0.078,-2.8653,-3.4188,-3.4188,18.9474,18.9474
20250520,1711,永光,listed,17.0,17.05,16.85,16.9,391862.0,6629791.0,,data/daily_price/20250520.csv,17.12,16.8575,16.6258,16.6258,16.9337,-0.295,-1.4577,4.644,,,816322.3,0.48,17.45,17.55,17.55,15.8,14.25,14.25,0.2521,1.6492,1.6492,-0.1991,-3.1519,-3.7037,-3.7037,18.5965,18.5965
20250521,1711,永光,TWSE,16.9,17.15,16.85,17.0,462913.0,7863504.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,17.06,16.9075,16.6375,16.6375,16.9392,0.5917,-1.7341,6.25,,,793672.95,0.5833,17.45,17.55,17.55,16.15,14.25,14.25,0.5471,2.1788,2.1788,0.3587,-2.5788,-3.1339,-3.1339,19.2982,19.2982
20250522,1711,永光,listed,16.95,16.95,16.65,16.65,647574.0,10838980.0,,data/daily_price/20250522.csv,16.96,16.93,16.6379,16.6379,16.9151,-2.0588,-2.9155,2.7778,,,747528.65,0.8663,17.45,17.55,17.55,16.3,14.25,14.25,-1.6539,0.0729,0.0729,-1.5675,-4.5845,-5.1282,-5.1282,16.8421,16.8421
