date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5880,合庫金,listed,21.95,22.3,21.95,21.95,45786653.0,1007895358.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,5880,合庫金,listed,22.5,23.15,22.45,22.9,28325815.0,643845125.0,,data/daily_price/20250408.csv,,,,,,4.328,,,,,,,,,,,,,,,,,,,,,
20250409,5880,合庫金,listed,22.5,23.1,22.1,22.25,24812357.0,559608305.0,,data/daily_price/20250409.csv,,,,,,-2.8384,,,,,,,,,,,,,,,,,,,,,
20250410,5880,合庫金,listed,24.4,24.4,23.55,23.75,19530602.0,468200234.0,,data/daily_price/20250410.csv,,,,,,6.7416,,,,,,,,,,,,,,,,,,,,,
20250411,5880,合庫金,TWSE,23.7,23.95,23.3,23.95,16969760.0,403150397.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,22.96,22.96,22.96,22.96,22.3362,0.8421,,,,,27085037.4,0.6265,24.4,24.4,24.4,21.95,21.95,21.95,4.3118,4.3118,4.3118,7.2253,-1.8443,-1.8443,-1.8443,9.1116,9.1116
20250414,5880,合庫金,listed,23.65,24.0,23.5,24.0,14055265.0,334871773.0,,data/daily_price/20250414.csv,23.37,23.1333,23.1333,23.1333,22.4748,0.2088,9.3394,,,,24913408.6667,0.5642,24.4,24.4,24.4,21.95,21.95,21.95,3.7464,3.7464,3.7464,6.7862,-1.6393,-1.6393,-1.6393,9.3394,9.3394
20250415,5880,合庫金,listed,24.05,24.1,23.9,23.95,8827386.0,211550918.0,,data/daily_price/20250415.csv,23.58,23.25,23.25,23.25,22.5977,-0.2083,4.5852,,,,22615405.4286,0.3903,24.4,24.4,24.4,21.95,21.95,21.95,3.0108,3.0108,3.0108,5.9841,-1.8443,-1.8443,-1.8443,9.1116,9.1116
20250416,5880,合庫金,listed,23.85,24.0,23.65,23.85,9781342.0,233063272.0,,data/daily_price/20250416.csv,23.9,23.325,23.325,23.325,22.7021,-0.4175,7.191,,,,21011147.5,0.4655,24.4,24.4,24.4,21.95,21.95,21.95,2.2508,2.2508,2.2508,5.0564,-2.2541,-2.2541,-2.2541,8.656,8.656
20250417,5880,合庫金,listed,23.9,23.9,23.65,23.9,4751430.0,113227682.0,,data/daily_price/20250417.csv,23.93,23.3889,23.3889,23.3889,22.8019,0.2096,0.6316,,,,19204512.2222,0.2474,24.4,24.4,24.4,21.95,21.95,21.95,2.1853,2.1853,2.1853,4.8157,-2.0492,-2.0492,-2.0492,8.8838,8.8838
20250418,5880,合庫金,listed,23.95,23.95,23.7,23.8,4017902.0,95603273.0,,data/daily_price/20250418.csv,23.9,23.43,23.43,23.43,22.8851,-0.4184,-0.6263,,,,17685851.2,0.2272,24.4,24.4,24.4,21.95,21.95,21.95,1.5792,1.5792,1.5792,3.9978,-2.459,-2.459,-2.459,8.4282,8.4282
20250421,5880,合庫金,listed,23.65,24.0,23.6,24.0,6875392.0,163699255.0,,data/daily_price/20250421.csv,23.9,23.4818,23.4818,23.4818,22.978,0.8403,0.0,,,,16703082.1818,0.4116,24.4,24.4,24.4,21.95,21.95,21.95,2.2067,2.2067,2.2067,4.4477,-1.6393,-1.6393,-1.6393,9.3394,9.3394
20250422,5880,合庫金,listed,23.9,23.9,23.7,23.9,5378941.0,128064427.0,,data/daily_price/20250422.csv,23.89,23.5167,23.5167,23.5167,23.0548,-0.4167,-0.2088,,,,15759403.75,0.3413,24.4,24.4,24.4,21.95,21.95,21.95,1.63,1.63,1.63,3.6659,-2.0492,-2.0492,-2.0492,8.8838,8.8838
20250423,5880,合庫金,listed,23.8,24.0,23.8,23.95,5609873.0,134277701.0,,data/daily_price/20250423.csv,23.91,23.55,23.55,23.55,23.1294,0.2092,0.4193,,,,14978670.6154,0.3745,24.4,24.4,24.4,21.95,21.95,21.95,1.6985,1.6985,1.6985,3.5477,-1.8443,-1.8443,-1.8443,9.1116,9.1116
20250424,5880,合庫金,listed,23.85,23.9,23.7,23.85,5366347.0,127741126.0,,data/daily_price/20250424.csv,23.9,23.5714,23.5714,23.5714,23.1895,-0.4175,-0.2092,,,,14292076.0714,0.3755,24.4,24.4,24.4,21.95,21.95,21.95,1.1818,1.1818,1.1818,2.8484,-2.2541,-2.2541,-2.2541,8.656,8.656
20250425,5880,合庫金,listed,23.85,23.95,23.75,23.75,6592893.0,157276549.0,,data/daily_price/20250425.csv,23.89,23.5833,23.5833,23.5833,23.2362,-0.4193,-0.2101,,,,13778797.2,0.4785,24.4,24.4,24.4,21.95,21.95,21.95,0.7067,0.7067,0.7067,2.2113,-2.6639,-2.6639,-2.6639,8.2005,8.2005
20250428,5880,合庫金,listed,23.75,23.9,23.7,23.9,4335116.0,103230963.0,,data/daily_price/20250428.csv,23.87,23.6031,23.6031,23.6031,23.2915,0.6316,-0.4167,,,,13188567.125,0.3287,24.4,24.4,24.4,21.95,21.95,21.95,1.2578,1.2578,1.2578,2.6125,-2.0492,-2.0492,-2.0492,8.8838,8.8838
