date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6872,浩宇生醫,otc,17.75,18.5,17.4,17.4,56000.0,987500.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6872,浩宇生醫,TPEx,23.7,24.4,23.7,24.15,77000.0,1847600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,38.7931,,,,,,,,,,,,,,,,,,,,,
20250521,6872,浩宇生醫,TPEx,24.35,24.4,24.0,24.3,59000.0,1425400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,0.6211,,,,,,,,,,,,,,,,,,,,,
20250901,6872,浩宇生醫,otc,21.2,21.2,20.0,20.25,32000.0,647200.0,,data/daily_price/20250901.csv,,,,,,-16.6667,,,,,,,,,,,,,,,,,,,,,
20250902,6872,浩宇生醫,otc,20.0,20.05,19.5,19.95,75000.0,1485150.0,,data/daily_price/20250902.csv,21.21,21.21,21.21,21.21,18.7466,-1.4815,,,,,59800.0,1.2542,24.4,24.4,24.4,17.4,17.4,17.4,-5.9406,-5.9406,-5.9406,6.4191,-18.2377,-18.2377,-18.2377,14.6552,14.6552
20250903,6872,浩宇生醫,otc,20.0,20.2,19.8,19.85,65000.0,1296850.0,,data/daily_price/20250903.csv,21.7,20.9833,20.9833,20.9833,18.8386,-0.5013,14.0805,,,,60666.6667,1.0714,24.4,24.4,24.4,17.4,17.4,17.4,-5.4011,-5.4011,-5.4011,5.3689,-18.6475,-18.6475,-18.6475,14.0805,14.0805
20250904,6872,浩宇生醫,otc,19.85,21.0,19.6,20.1,50000.0,1010250.0,,data/daily_price/20250904.csv,20.89,20.8571,20.8571,20.8571,18.9437,1.2594,-16.7702,,,,59142.8571,0.8454,24.4,24.4,24.4,17.4,17.4,17.4,-3.6301,-3.6301,-3.6301,6.1039,-17.623,-17.623,-17.623,15.5172,15.5172
20250905,6872,浩宇生醫,otc,20.75,20.75,19.45,20.05,96000.0,1901700.0,,data/daily_price/20250905.csv,20.04,20.7562,20.7562,20.7562,19.0359,-0.2488,-17.4897,,,,63750.0,1.5059,24.4,24.4,24.4,17.4,17.4,17.4,-3.4026,-3.4026,-3.4026,5.3273,-17.8279,-17.8279,-17.8279,15.2299,15.2299
20250908,6872,浩宇生醫,TPEx,20.05,20.05,19.7,19.85,61000.0,1213250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,19.96,20.6556,20.6556,20.6556,19.1037,-0.9975,-1.9753,,,,63444.4444,0.9615,24.4,24.4,24.4,17.4,17.4,17.4,-3.8999,-3.8999,-3.8999,3.9064,-18.6475,-18.6475,-18.6475,14.0805,14.0805
20250909,6872,浩宇生醫,otc,19.75,20.0,19.75,19.85,47000.0,933300.0,,data/daily_price/20250909.csv,19.94,20.575,20.575,20.575,19.1659,0.0,-0.5013,,,,61800.0,0.7605,24.4,24.4,24.4,17.4,17.4,17.4,-3.5237,-3.5237,-3.5237,3.5692,-18.6475,-18.6475,-18.6475,14.0805,14.0805
20250910,6872,浩宇生醫,otc,19.85,20.0,19.85,19.9,29000.0,577750.0,,data/daily_price/20250910.csv,19.95,20.5136,20.5136,20.5136,19.2271,0.2519,0.2519,,,,58818.1818,0.493,24.4,24.4,24.4,17.4,17.4,17.4,-2.9914,-2.9914,-2.9914,3.4998,-18.4426,-18.4426,-18.4426,14.3678,14.3678
20250911,6872,浩宇生醫,otc,20.1,20.1,19.8,20.1,77000.0,1536600.0,,data/daily_price/20250911.csv,19.95,20.4792,20.4792,20.4792,19.2998,1.005,0.0,,,,60333.3333,1.2762,24.4,24.4,24.4,17.4,17.4,17.4,-1.8515,-1.8515,-1.8515,4.1459,-17.623,-17.623,-17.623,15.5172,15.5172
20250912,6872,浩宇生醫,TPEx,20.0,20.1,19.8,19.85,69000.0,1377050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,19.91,20.4308,20.4308,20.4308,19.3457,-1.2438,-0.9975,,,,61000.0,1.1311,24.4,24.4,24.4,17.4,17.4,17.4,-2.8426,-2.8426,-2.8426,2.6069,-18.6475,-18.6475,-18.6475,14.0805,14.0805
20250916,6872,浩宇生醫,TPEx,20.7,22.1,20.6,22.1,437000.0,9572550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,20.36,20.55,20.55,20.55,19.5752,11.335,11.335,,,,87857.1429,4.974,24.4,24.4,24.4,17.4,17.4,17.4,7.5426,7.5426,7.5426,12.8979,-9.4262,-9.4262,-9.4262,27.0115,27.0115
20250917,6872,浩宇生醫,otc,22.5,23.95,21.5,22.0,475000.0,10772500.0,,data/daily_price/20250917.csv,20.79,20.6467,20.6467,20.6467,19.7773,-0.4525,10.8312,,,,113666.6667,4.1789,24.4,24.4,24.4,17.4,17.4,17.4,6.5547,6.5547,6.5547,11.2388,-9.8361,-9.8361,-9.8361,26.4368,26.4368
