date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7703,銳澤,otc,208.5,210.5,206.0,206.5,434341.0,90145486.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,7703,銳澤,TPEx,116.5,127.5,105.5,126.0,84000.0,9891000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-38.9831,,,,,,,,,,,,,,,,,,,,,
20250521,7703,銳澤,TPEx,135.0,136.5,135.0,136.0,8000.0,1087500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,7.9365,,,,,,,,,,,,,,,,,,,,,
20250901,7703,銳澤,otc,295.5,300.0,281.0,289.0,2802000.0,813235000.0,,data/daily_price/20250901.csv,,,,,,112.5,,,,,,,,,,,,,,,,,,,,,
20250902,7703,銳澤,otc,290.0,310.0,281.0,284.5,2528000.0,747504500.0,,data/daily_price/20250902.csv,208.4,208.4,208.4,208.4,209.1983,-1.5571,,,,,1171268.2,2.1583,310.0,310.0,310.0,105.5,105.5,105.5,36.5163,36.5163,36.5163,35.9954,-8.2258,-8.2258,-8.2258,169.6682,169.6682
20250903,7703,銳澤,otc,291.5,298.0,284.5,285.5,1169000.0,339093000.0,,data/daily_price/20250903.csv,224.2,221.25,221.25,221.25,215.5568,0.3515,38.2567,,,,1170890.1667,0.9984,310.0,310.0,310.0,105.5,105.5,105.5,29.0395,29.0395,29.0395,32.4477,-7.9032,-7.9032,-7.9032,170.6161,170.6161
20250904,7703,銳澤,otc,275.5,278.5,268.0,268.0,547000.0,149762000.0,,data/daily_price/20250904.csv,252.6,227.9286,227.9286,227.9286,219.9271,-6.1296,112.6984,,,,1081763.0,0.5057,310.0,310.0,310.0,105.5,105.5,105.5,17.5807,17.5807,17.5807,21.8586,-13.5484,-13.5484,-13.5484,154.0284,154.0284
20250905,7703,銳澤,otc,268.5,276.5,268.0,268.5,253000.0,68529000.0,,data/daily_price/20250905.csv,279.1,233.0,233.0,233.0,223.9748,0.1866,97.4265,,,,978167.625,0.2586,310.0,310.0,310.0,105.5,105.5,105.5,15.2361,15.2361,15.2361,19.8796,-13.3871,-13.3871,-13.3871,154.5024,154.5024
20250908,7703,銳澤,TPEx,271.0,272.0,258.0,272.0,304000.0,80471000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,275.7,237.3333,237.3333,237.3333,227.9769,1.3035,-5.8824,,,,903260.1111,0.3366,310.0,310.0,310.0,105.5,105.5,105.5,14.6067,14.6067,14.6067,19.3103,-12.2581,-12.2581,-12.2581,157.8199,157.8199
20250909,7703,銳澤,otc,273.5,274.0,270.0,273.5,172000.0,46826500.0,,data/daily_price/20250909.csv,273.5,240.95,240.95,240.95,231.7705,0.5515,-3.8664,,,,830134.1,0.2072,310.0,310.0,310.0,105.5,105.5,105.5,13.509,13.509,13.509,18.0047,-11.7742,-11.7742,-11.7742,159.2417,159.2417
20250910,7703,銳澤,otc,282.0,284.0,275.5,281.0,224000.0,63035000.0,,data/daily_price/20250910.csv,272.6,244.5909,244.5909,244.5909,235.873,2.7422,-1.5762,,,,775031.0,0.289,310.0,310.0,310.0,105.5,105.5,105.5,14.8857,14.8857,14.8857,19.1319,-9.3548,-9.3548,-9.3548,166.3507,166.3507
