date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3467,台灣精材,otc,75.5,76.8,74.0,74.7,312013.0,23355867.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3467,台灣精材,TPEx,43.65,46.85,43.65,45.3,90000.0,4098000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-39.3574,,,,,,,,,,,,,,,,,,,,,
20250521,3467,台灣精材,TPEx,47.9,48.65,47.9,48.6,30000.0,1453900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,7.2848,,,,,,,,,,,,,,,,,,,,,
20250901,3467,台灣精材,otc,50.5,50.5,48.95,49.45,79000.0,3959900.0,,data/daily_price/20250901.csv,,,,,,1.749,,,,,,,,,,,,,,,,,,,,,
20250902,3467,台灣精材,otc,49.45,50.4,49.45,49.95,34000.0,1701100.0,,data/daily_price/20250902.csv,53.6,53.6,53.6,53.6,66.994,1.0111,,,,,109002.6,0.3119,76.8,76.8,76.8,43.65,43.65,43.65,-6.8097,-6.8097,-6.8097,-25.441,-34.9609,-34.9609,-34.9609,14.433,14.433
20250903,3467,台灣精材,otc,49.95,49.95,49.95,49.95,5000.0,249750.0,,data/daily_price/20250903.csv,48.65,52.9917,52.9917,52.9917,65.5736,0.0,-33.1325,,,,91668.8333,0.0545,76.8,76.8,76.8,43.65,43.65,43.65,-5.7399,-5.7399,-5.7399,-23.8261,-34.9609,-34.9609,-34.9609,14.433,14.433
20250904,3467,台灣精材,otc,49.6,50.6,49.4,50.0,38000.0,1888000.0,,data/daily_price/20250904.csv,49.59,52.5643,52.5643,52.5643,64.2758,0.1001,10.3753,,,,84001.8571,0.4524,76.8,76.8,76.8,43.65,43.65,43.65,-4.8784,-4.8784,-4.8784,-22.2103,-34.8958,-34.8958,-34.8958,14.5475,14.5475
20250905,3467,台灣精材,otc,51.5,51.5,49.8,49.8,67000.0,3355000.0,,data/daily_price/20250905.csv,49.83,52.2188,52.2188,52.2188,63.0695,-0.4,2.4691,,,,81876.625,0.8183,76.8,76.8,76.8,43.65,43.65,43.65,-4.632,-4.632,-4.632,-21.0395,-35.1562,-35.1562,-35.1562,14.0893,14.0893
20250908,3467,台灣精材,TPEx,49.8,50.5,49.8,50.5,56000.0,2804900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,50.04,52.0278,52.0278,52.0278,62.022,1.4056,2.1234,,,,79001.4444,0.7088,76.8,76.8,76.8,43.65,43.65,43.65,-2.9365,-2.9365,-2.9365,-18.5773,-34.2448,-34.2448,-34.2448,15.693,15.693
20250909,3467,台灣精材,otc,50.5,50.5,50.1,50.4,11000.0,553100.0,,data/daily_price/20250909.csv,50.13,51.865,51.865,51.865,61.0535,-0.198,0.9009,,,,72201.3,0.1524,76.8,76.8,76.8,43.65,43.65,43.65,-2.8246,-2.8246,-2.8246,-17.4495,-34.375,-34.375,-34.375,15.4639,15.4639
