date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3230,錦明,otc,30.6,31.4,29.85,30.2,886665.0,26936632.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3230,錦明,TPEx,38.3,38.75,36.85,37.35,1556000.0,57923550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,23.6755,,,,,,,,,,,,,,,,,,,,,
20250521,3230,錦明,TPEx,37.5,38.2,37.0,37.8,401000.0,15039950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,1.2048,,,,,,,,,,,,,,,,,,,,,
20250901,3230,錦明,otc,56.0,56.4,49.6,50.0,4015000.0,210043800.0,,data/daily_price/20250901.csv,,,,,,32.2751,,,,,,,,,,,,,,,,,,,,,
20250902,3230,錦明,otc,51.5,54.0,50.3,51.4,1945000.0,100931500.0,,data/daily_price/20250902.csv,41.35,41.35,41.35,41.35,34.4703,2.8,,,,,1760733.0,1.1047,56.4,56.4,56.4,29.85,29.85,29.85,24.3047,24.3047,24.3047,49.1139,-8.8652,-8.8652,-8.8652,72.1943,72.1943
20250903,3230,錦明,otc,53.4,56.5,51.7,56.5,2524000.0,141245500.0,,data/daily_price/20250903.csv,46.61,43.875,43.875,43.875,36.3061,9.9222,87.0861,,,,1887944.1667,1.3369,56.5,56.5,56.5,29.85,29.85,29.85,28.7749,28.7749,28.7749,55.6213,0.0,0.0,0.0,89.2797,89.2797
20250904,3230,錦明,otc,58.0,61.3,55.9,57.5,8859000.0,513126000.0,,data/daily_price/20250904.csv,50.64,45.8214,45.8214,45.8214,38.0723,1.7699,53.9491,,,,2883809.2857,3.072,61.3,61.3,61.3,29.85,29.85,29.85,25.4871,25.4871,25.4871,51.0286,-6.199,-6.199,-6.199,92.6298,92.6298
20250905,3230,錦明,otc,58.0,58.8,56.5,57.3,2849000.0,164174500.0,,data/daily_price/20250905.csv,54.54,47.2562,47.2562,47.2562,39.6746,-0.3478,51.5873,,,,2879458.125,0.9894,61.3,61.3,61.3,29.85,29.85,29.85,21.2538,21.2538,21.2538,44.425,-6.5253,-6.5253,-6.5253,91.9598,91.9598
20250908,3230,錦明,TPEx,59.5,63.0,56.1,63.0,6017000.0,366633800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,57.14,49.0056,49.0056,49.0056,41.6184,9.9476,26.0,,,,3228073.8889,1.864,63.0,63.0,63.0,29.85,29.85,29.85,28.5569,28.5569,28.5569,51.3755,0.0,0.0,0.0,111.0553,111.0553
20250909,3230,錦明,otc,65.6,67.8,63.2,66.0,14046000.0,920718800.0,,data/daily_price/20250909.csv,60.06,50.705,50.705,50.705,43.6502,4.7619,28.4047,,,,4309866.5,3.259,67.8,67.8,67.8,29.85,29.85,29.85,30.1647,30.1647,30.1647,51.2022,-2.6549,-2.6549,-2.6549,121.1055,121.1055
