date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7714,創泓科技,otc,115.0,120.0,115.0,117.5,110383.0,12951039.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,7714,創泓科技,TPEx,84.1,89.9,82.6,88.7,189000.0,16471800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-24.5106,,,,,,,,,,,,,,,,,,,,,
20250521,7714,創泓科技,TPEx,127.0,130.0,121.0,128.5,309000.0,38732500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,44.8703,,,,,,,,,,,,,,,,,,,,,
20250901,7714,創泓科技,otc,120.5,120.5,112.0,112.0,180000.0,20738000.0,,data/daily_price/20250901.csv,,,,,,-12.8405,,,,,,,,,,,,,,,,,,,,,
20250902,7714,創泓科技,otc,112.0,116.5,111.0,115.5,163000.0,18538000.0,,data/daily_price/20250902.csv,112.44,112.44,112.44,112.44,115.8348,3.125,,,,,190276.6,0.8566,130.0,130.0,130.0,82.6,82.6,82.6,2.7215,2.7215,2.7215,-0.2891,-11.1538,-11.1538,-11.1538,39.8305,39.8305
20250903,7714,創泓科技,otc,113.5,114.0,112.0,113.5,103000.0,11636500.0,,data/daily_price/20250903.csv,111.64,112.6167,112.6167,112.6167,115.6403,-1.7316,-3.4043,,,,175730.5,0.5861,130.0,130.0,130.0,82.6,82.6,82.6,0.7844,0.7844,0.7844,-1.8508,-12.6923,-12.6923,-12.6923,37.4092,37.4092
20250904,7714,創泓科技,otc,114.0,124.5,114.0,124.5,334000.0,40640500.0,,data/daily_price/20250904.csv,118.8,114.3143,114.3143,114.3143,116.3786,9.6916,40.3608,,,,198340.4286,1.684,130.0,130.0,130.0,82.6,82.6,82.6,8.9103,8.9103,8.9103,6.9784,-4.2308,-4.2308,-4.2308,50.7264,50.7264
20250905,7714,創泓科技,otc,130.0,136.5,128.5,136.5,900000.0,119890000.0,,data/daily_price/20250905.csv,120.4,117.0875,117.0875,117.0875,118.0554,9.6386,6.2257,,,,286047.875,3.1463,136.5,136.5,136.5,82.6,82.6,82.6,16.5795,16.5795,16.5795,15.6237,0.0,0.0,0.0,65.2542,65.2542
20250908,7714,創泓科技,TPEx,148.5,150.0,146.5,150.0,2015000.0,300187500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,128.0,120.7444,120.7444,120.7444,120.7174,9.8901,33.9286,,,,478153.6667,4.2141,150.0,150.0,150.0,82.6,82.6,82.6,24.2293,24.2293,24.2293,24.2571,0.0,0.0,0.0,81.5981,81.5981
20250909,7714,創泓科技,otc,155.0,164.5,151.5,161.0,1290000.0,204334000.0,,data/daily_price/20250909.csv,137.1,124.77,124.77,124.77,124.0743,7.3333,39.3939,,,,559338.3,2.3063,164.5,164.5,164.5,82.6,82.6,82.6,29.0374,29.0374,29.0374,29.761,-2.1277,-2.1277,-2.1277,94.9153,94.9153
