date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2233,宇隆,listed,163.0,163.0,163.0,163.0,39551.0,6446813.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2233,宇隆,listed,147.0,147.0,147.0,147.0,263477.0,38734872.0,,data/daily_price/20250408.csv,,,,,,-9.816,,,,,,,,,,,,,,,,,,,,,
20250409,2233,宇隆,listed,135.5,140.0,132.5,132.5,1551664.0,209816403.0,,data/daily_price/20250409.csv,,,,,,-9.8639,,,,,,,,,,,,,,,,,,,,,
20250410,2233,宇隆,listed,145.5,145.5,145.5,145.5,190618.0,27734904.0,,data/daily_price/20250410.csv,,,,,,9.8113,,,,,,,,,,,,,,,,,,,,,
20250414,2233,宇隆,listed,146.5,152.5,143.5,146.0,977984.0,143656500.0,,data/daily_price/20250414.csv,146.8,146.8,146.8,146.8,157.0838,0.3436,,,,,604658.8,1.6174,163.0,163.0,163.0,132.5,132.5,132.5,-0.545,-0.545,-0.545,-7.056,-10.4294,-10.4294,-10.4294,10.1887,10.1887
20250415,2233,宇隆,listed,150.0,156.5,149.5,155.5,1012622.0,155651549.0,,data/daily_price/20250415.csv,145.3,148.25,148.25,148.25,156.9518,6.5068,-4.6012,,,,672652.6667,1.5054,163.0,163.0,163.0,132.5,132.5,132.5,4.8904,4.8904,4.8904,-0.925,-4.6012,-4.6012,-4.6012,17.3585,17.3585
20250416,2233,宇隆,listed,153.5,154.0,149.5,150.0,672413.0,101868429.0,,data/daily_price/20250416.csv,145.9,148.5,148.5,148.5,156.3725,-3.537,2.0408,,,,672618.4286,0.9997,163.0,163.0,163.0,132.5,132.5,132.5,1.0101,1.0101,1.0101,-4.0752,-7.9755,-7.9755,-7.9755,13.2075,13.2075
20250417,2233,宇隆,listed,150.0,152.5,147.0,150.5,432613.0,64907586.0,,data/daily_price/20250417.csv,149.5,148.75,148.75,148.75,155.8831,0.3333,13.5849,,,,642617.75,0.6732,163.0,163.0,163.0,132.5,132.5,132.5,1.1765,1.1765,1.1765,-3.4533,-7.6687,-7.6687,-7.6687,13.5849,13.5849
20250418,2233,宇隆,listed,154.0,164.5,153.5,161.0,2432808.0,387439230.0,,data/daily_price/20250418.csv,152.6,150.1111,150.1111,150.1111,156.3095,6.9767,10.6529,,,,841527.7778,2.8909,164.5,164.5,164.5,132.5,132.5,132.5,7.2539,7.2539,7.2539,3.0008,-2.1277,-2.1277,-2.1277,21.5094,21.5094
20250421,2233,宇隆,listed,164.0,165.0,152.5,152.5,2937268.0,467922412.0,,data/daily_price/20250421.csv,153.9,150.35,150.35,150.35,155.9921,-5.2795,4.4521,,,,1051101.8,2.7945,165.0,165.0,165.0,132.5,132.5,132.5,1.43,1.43,1.43,-2.2386,-7.5758,-7.5758,-7.5758,15.0943,15.0943
20250422,2233,宇隆,listed,150.5,156.5,148.5,149.5,1202560.0,183030362.0,,data/daily_price/20250422.csv,152.7,150.2727,150.2727,150.2727,155.4511,-1.9672,-3.8585,,,,1064870.7273,1.1293,165.0,165.0,165.0,132.5,132.5,132.5,-0.5142,-0.5142,-0.5142,-3.8283,-9.3939,-9.3939,-9.3939,12.8302,12.8302
