# PRICE_WINDOW_12

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,27.4,27.53,27.3,27.43,5083517.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,27.5,27.94,27.45,27.87,10672270.0,,,,,,1.6041,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,28.0,28.32,28.0,28.22,9268083.0,,,,,,1.2558,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,28.35,29.16,28.35,29.0,13304381.0,,,,,,2.764,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,29.04,29.37,28.58,28.67,10685913.0,28.238,27.7368,28.238,28.238,28.238,-1.1379,,,1.0901,3.3644,1.5299,-2.3834

PRICE_WINDOW_180_ROW_006=20260529,28.94,29.3,28.72,29.06,9547718.0,28.564,27.8471,28.375,28.375,28.375,1.3603,5.9424,,0.9782,4.3556,2.4141,-1.0555

PRICE_WINDOW_180_ROW_007=20260601,29.07,29.86,29.07,29.72,5257671.0,28.934,28.0032,28.5671,28.5671,28.5671,2.2712,6.638,,0.5767,6.1309,4.0356,-0.4689

PRICE_WINDOW_180_ROW_008=20260602,29.72,30.15,29.41,30.15,13432126.0,29.32,28.1821,28.765,28.765,28.765,1.4468,6.8391,,1.391,6.9829,4.8149,0.0

PRICE_WINDOW_180_ROW_009=20260603,30.15,30.66,30.15,30.5,7270508.0,29.62,28.3752,28.9578,28.9578,28.9578,1.1609,5.1724,,0.7742,7.4881,5.3258,-0.5219

PRICE_WINDOW_180_ROW_010=20260604,29.72,30.15,29.41,30.15,13432126.0,29.916,28.5231,29.077,29.077,29.077,-1.1475,5.1622,,1.3713,5.7037,3.6902,-1.6634

PRICE_WINDOW_180_ROW_011=20260605,30.26,30.6,29.8,30.53,9255694.0,30.21,28.6904,29.2091,29.2091,29.2091,1.2604,5.0585,,0.9497,6.412,4.5223,-0.424

PRICE_WINDOW_180_ROW_012=20260611,29.77,30.35,29.6,30.2,7230744.0,30.306,28.8162,29.2917,29.2917,29.2917,-1.0809,1.6151,,0.7582,4.8023,3.101,-1.5003
