date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,7.08,7.08,6.8,6.8,9962619.0,7.082,7.0007,7.0045,6.8755,7.4023,-4.2254,-6.7215,-3.4091,2.3628,-2.8669,-2.9196,-9.0909
20250825,6.93,6.95,6.71,6.72,5409204.0,6.986,6.9773,6.9915,6.8667,7.3953,-1.1765,-6.6667,-3.7249,1.2304,-3.6878,-3.8833,-9.9196
20250826,6.71,6.76,6.53,6.55,8200604.0,6.846,6.9417,6.9755,6.8575,7.3866,-2.5298,-9.6552,-4.6579,1.7618,-5.6427,-6.0999,-12.1984
20250827,6.55,6.59,6.49,6.5,6499819.0,6.734,6.9049,6.9505,6.8518,7.3777,-0.7634,-7.932,-7.1429,1.3438,-5.8638,-6.4815,-12.8686
20250828,6.52,6.57,6.46,6.46,5440174.0,6.606,6.8678,6.9185,6.8423,7.3685,-0.6154,-9.0141,-9.0141,1.0992,-5.9381,-6.6272,-13.4048
20250829,6.5,6.5,6.38,6.38,4707425.0,6.522,6.8272,6.8875,6.8327,7.3587,-1.2384,-6.1765,-8.8571,0.9431,-6.5498,-7.3684,-14.4772
20250901,6.39,6.41,6.23,6.24,5088048.0,6.426,6.7782,6.8475,6.822,7.3477,-2.1944,-7.1429,-11.3636,1.01,-7.9406,-8.8719,-16.3539
20250902,6.27,6.34,6.16,6.19,3102478.0,6.354,6.7292,6.808,6.811,7.3365,-0.8013,-5.4962,-11.3181,0.6125,-8.0131,-9.0776,-17.0241
20250903,6.19,6.24,6.13,6.14,4169645.0,6.282,6.6801,6.7665,6.8,7.325,-0.8078,-5.5385,-11.9082,0.8183,-8.0854,-9.2588,-17.6944
20250904,6.16,6.27,6.16,6.24,3217465.0,6.238,6.6434,6.7275,6.7918,7.3147,1.6287,-3.4056,-11.1111,0.6289,-6.0727,-7.2464,-16.3539
