# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260603,9.9,9.93,9.87,9.88,10000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260604,9.9,9.93,9.87,9.88,10000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20260605,9.64,9.77,9.64,9.65,10000.0,,,,,,-2.3279,,,,,,

PRICE_WINDOW_180_ROW_004=20260611,9.2,9.2,9.09,9.13,9000.0,,,,,,-5.3886,,,,,,

PRICE_WINDOW_180_ROW_005=20260612,9.3,9.45,9.3,9.38,9000.0,9.584,9.7649,9.584,9.584,9.584,2.7382,,,0.9375,-3.942,-2.1285,-5.5388

PRICE_WINDOW_180_ROW_006=20260615,9.5,9.62,9.5,9.6,10000.0,9.528,9.7512,9.5867,9.5867,9.5867,2.3454,-2.834,,1.0345,-1.5505,0.1391,-3.3233

PRICE_WINDOW_180_ROW_007=20260616,9.71,9.77,9.58,9.71,10000.0,9.494,9.7478,9.6043,9.6043,9.6043,1.1458,-1.7206,,1.0294,-0.3874,1.1007,-2.2155

PRICE_WINDOW_180_ROW_008=20260617,9.82,9.89,9.82,9.88,10000.0,9.54,9.7588,9.6388,9.6388,9.6388,1.7508,2.3834,,1.0256,1.2422,2.5029,-0.5035
