date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,22.25,22.25,21.6,21.75,192211,,,,,,,,,,,,
20251104,21.9,21.9,21.0,21.0,520070,,,,,,-3.4483,,,,,,
20251105,20.95,20.95,20.45,20.6,296460,,,,,,-1.9048,,,,,,
20251106,20.85,20.85,20.5,20.7,153391,,,,,,0.4854,,,,,,
20251107,20.7,20.7,20.2,20.25,446681,20.86,21.4161,20.86,20.86,20.86,-2.1739,,,1.3882,-5.4451,-2.9243,-8.9888
20251110,20.1,20.25,20.0,20.1,287332,20.53,21.3064,20.7333,20.7333,20.7333,-0.7407,-7.5862,,0.9092,-5.6624,-3.0547,-9.6629
20251111,20.05,20.45,20.05,20.25,190903,20.38,21.2184,20.6643,20.6643,20.6643,0.7463,-3.5714,,0.6403,-4.564,-2.0048,-8.9888
20251112,20.45,20.75,20.4,20.7,263844,20.4,21.1752,20.6688,20.6688,20.6688,2.2222,0.4854,,0.8979,-2.2442,0.1512,-6.9663
20251113,20.7,20.75,20.35,20.45,252900,20.35,21.1148,20.6444,20.6444,20.6444,-1.2077,-1.2077,,0.8741,-3.1484,-0.9419,-8.0899
20251114,20.4,20.65,20.3,20.35,215650,20.37,21.051,20.615,20.615,20.615,-0.489,0.4938,,0.7649,-3.3302,-1.2855,-8.5393
20251117,20.35,20.35,20.0,20.05,215726,20.36,20.9676,20.5636,20.5636,20.5636,-1.4742,-0.2488,,0.7818,-4.3764,-2.4978,-9.8876
20251118,20.0,20.2,19.7,19.7,291440,20.25,20.862,20.4917,20.4917,20.4917,-1.7456,-2.716,,1.0513,-5.5699,-3.8634,-11.4607
20251119,19.75,19.85,19.6,19.75,340231,20.06,20.7693,20.4346,20.4346,20.4346,0.2538,-4.5894,,1.2062,-4.9078,-3.3503,-11.236
20251120,19.75,20.15,19.7,19.85,229443,19.94,20.6927,20.3929,20.3929,20.3929,0.5063,-2.934,,0.8244,-4.0725,-2.662,-10.7865
20251121,19.85,19.85,19.1,19.25,331402,19.72,20.5725,20.3167,20.3167,20.3167,-3.0227,-5.4054,,1.1758,-6.4284,-5.2502,-13.4831
20251124,19.25,19.7,19.1,19.4,256385,19.59,20.4748,20.2594,20.2594,20.2594,0.7792,-3.2419,,0.9148,-5.2493,-4.2419,-12.809
20251125,19.6,19.95,19.6,19.95,292227,19.64,20.431,20.2412,20.2412,20.2412,2.8351,1.269,,1.0401,-2.3545,-1.4385,-10.3371
20251126,20.2,20.65,20.2,20.55,378780,19.8,20.441,20.2583,20.2583,20.2583,3.0075,4.0506,,1.3226,0.5334,1.4397,-7.6404
20251127,20.55,20.6,20.25,20.5,157139,19.93,20.4459,20.2711,20.2711,20.2711,-0.2433,3.2746,,0.562,0.2647,1.1294,-7.8652
20251128,20.5,21.1,20.5,21.0,330740,20.28,20.4921,20.3075,20.3075,20.3075,2.439,9.0909,,1.1722,2.4787,3.4101,-5.618
20251201,21.0,21.0,20.5,20.65,174550,20.53,20.5052,20.2525,20.3238,20.3238,-1.6667,6.4433,-5.0575,0.6206,0.7061,1.9627,-7.191
20251202,20.8,21.15,20.8,20.9,204789,20.72,20.5381,20.2475,20.35,20.35,1.2107,4.7619,-0.4762,0.7713,1.762,3.2226,-6.0674
20251203,20.8,20.95,20.7,20.9,98189,20.79,20.5683,20.2625,20.3739,20.3739,0.0,1.7032,1.4563,0.3842,1.6128,3.1462,-6.0674
20251204,20.9,21.05,20.7,20.8,153346,20.85,20.5876,20.2675,20.3917,20.3917,-0.4785,1.4634,0.4831,0.6,1.0318,2.6274,-6.5169
20251205,20.9,21.2,20.7,20.8,133231,20.81,20.6053,20.295,20.408,20.408,0.0,-0.9524,2.716,0.5553,0.945,2.4883,-6.5169
20251208,20.75,20.8,20.6,20.8,120322,20.84,20.6215,20.33,20.4231,20.4231,0.0,0.7264,3.4826,0.5196,0.8655,2.3119,-6.5169
20251209,20.8,20.8,20.5,20.8,141115,20.82,20.6364,20.3575,20.437,20.437,0.0,-0.4785,2.716,0.616,0.7928,2.1736,-6.5169
20251210,20.8,21.55,20.8,21.05,480789,20.85,20.6709,20.375,20.4589,20.4589,1.2019,0.7177,1.6908,2.004,1.8342,3.3129,-5.3933
20251211,21.1,21.35,21.05,21.2,142433,20.93,20.7149,20.4125,20.4845,20.4845,0.7126,1.9231,3.6675,0.6077,2.3415,3.8579,-4.7191
20251212,21.2,21.5,21.2,21.2,171643,21.01,20.7554,20.455,20.5083,20.5083,0.0,1.9231,4.1769,0.7392,2.1422,3.6421,-4.7191
20251215,21.05,21.7,20.8,21.65,239503,21.18,20.8299,20.535,20.5452,20.5452,2.1226,4.0865,7.98,1.0262,3.937,5.4298,-2.6966
20251216,21.5,21.6,21.15,21.55,148484,21.33,20.8899,20.6275,20.5766,20.5766,-0.4619,3.6058,9.3909,0.6563,3.1598,4.4722,-3.1461
20251217,21.6,21.6,21.05,21.05,202644,21.33,20.9033,20.6925,20.5909,20.5909,-2.3202,0.0,6.5823,0.9238,0.702,1.7277,-5.3933
20251218,21.15,21.15,21.0,21.05,141839,21.3,20.9155,20.7525,20.6044,20.6044,0.0,-0.7075,6.0453,0.6598,0.6431,1.4336,-5.3933
20251219,21.0,21.15,21.0,21.1,116927,21.28,20.9309,20.845,20.6186,20.6186,0.2375,-0.4717,9.6104,0.5725,0.808,1.2233,-5.1685
