date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,13.09,13.13,13.08,13.13,13000.0,,,,,,,,,,,,
20260525,13.16,13.19,13.14,13.19,13000.0,,,,,,0.457,,,,,,
20260526,13.13,13.16,13.12,13.16,13000.0,,,,,,-0.2274,,,,,,
20260527,13.16,13.16,13.13,13.13,13000.0,,,,,,-0.228,,,,,,
20260528,13.13,13.13,13.08,13.08,13000.0,13.138,13.1318,13.138,13.138,13.138,-0.3808,,,1.0,-0.3944,-0.4415,-0.834
20260529,13.17,13.23,13.17,13.22,13000.0,13.156,13.1391,13.1517,13.1517,13.1517,1.0703,0.6855,,1.0,0.6154,0.5196,-0.0756
20260601,13.22,13.26,13.22,13.26,13000.0,13.17,13.1492,13.1671,13.1671,13.1671,0.3026,0.5307,,1.0,0.8426,0.7052,0.0
20260602,13.19,13.26,13.18,13.26,13.0,13.19,13.1584,13.1788,13.1788,13.1788,0.0,0.7599,,0.0011,0.7718,0.6165,0.0
20260603,13.31,13.31,13.27,13.27,13000.0,13.218,13.1677,13.1889,13.1889,13.1889,0.0754,1.0663,,1.1249,0.7766,0.615,-0.3005
20260604,13.15,13.16,13.14,13.14,13000.0,13.23,13.1654,13.184,13.184,13.184,-0.9797,0.4587,,1.111,-0.1931,-0.3337,-1.2772
20260605,13.17,13.23,13.17,13.23,13000.0,13.232,13.1708,13.1882,13.1882,13.1882,0.6849,0.0756,,1.0999,0.4494,0.3171,-0.6011
20260608,12.98,13.02,12.97,13.0,46000.0,13.18,13.1566,13.1725,13.1725,13.1725,-1.7385,-1.9608,,3.1361,-1.1901,-1.3095,-2.3291
20260609,13.03,13.04,13.03,13.04,12000.0,13.136,13.1469,13.1623,13.1623,13.1623,0.3077,-1.6591,,0.8297,-0.8128,-0.9292,-2.0285
20260610,12.99,12.99,12.94,12.94,232000.0,13.07,13.1296,13.1464,13.1464,13.1464,-0.7669,-2.4868,,7.7331,-1.4442,-1.5702,-2.7799
20260611,12.77,12.88,12.77,12.88,40000.0,13.018,13.1088,13.1287,13.1287,13.1287,-0.4637,-1.9787,,1.3043,-1.7455,-1.8941,-3.2307
20260612,12.98,13.04,12.98,13.04,157000.0,12.98,13.1031,13.1231,13.1231,13.1231,1.2422,-1.4361,,4.0712,-0.4814,-0.6334,-2.0285
20260615,13.16,13.19,13.15,13.19,59000.0,13.018,13.1103,13.1271,13.1271,13.1271,1.1503,1.4615,,1.4837,0.6077,0.4795,-0.9016
20260616,13.23,13.26,13.23,13.26,14000.0,13.062,13.1228,13.1344,13.1344,13.1344,0.5307,1.6871,,0.3652,1.0455,0.9559,-0.3757
20260617,13.21,13.21,13.2,13.2,15000.0,13.114,13.1292,13.1379,13.1379,13.1379,-0.4525,2.0093,,0.4042,0.539,0.4727,-0.8264
20260618,13.16,13.16,13.15,13.15,115000.0,13.168,13.131,13.1385,13.1385,13.1385,-0.3788,2.0963,,2.8048,0.145,0.0875,-1.2021
