# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,25.15,25.2,25.0,25.0,9155274.0,25.25,25.675,25.7825,25.805,25.4832,-0.5964,-1.9608,-2.9126,1.703,-2.6291,-3.035,-7.0632

PRICE_WINDOW_180_ROW_002=20250901,25.0,25.15,24.8,24.85,4935958.0,25.14,25.6063,25.7325,25.8033,25.477,-0.6,-2.1654,-3.8685,0.8973,-2.9535,-3.4295,-7.6208

PRICE_WINDOW_180_ROW_003=20250902,24.85,25.05,24.85,24.9,3808345.0,25.02,25.5474,25.6875,25.7983,25.4714,0.2012,-2.3529,-3.4884,0.6832,-2.5342,-3.0657,-7.4349

PRICE_WINDOW_180_ROW_004=20250903,24.85,24.85,24.7,24.8,4467784.0,24.94,25.4851,25.6325,25.7725,25.4649,-0.4016,-1.5873,-4.2471,0.7845,-2.6884,-3.2478,-7.2897

PRICE_WINDOW_180_ROW_005=20250904,24.8,25.05,24.7,24.95,5495751.0,24.9,25.4405,25.59,25.755,25.46,0.6048,-0.7952,-3.2946,0.949,-1.9282,-2.501,-6.729

PRICE_WINDOW_180_ROW_006=20250905,24.95,24.95,24.75,24.9,4446507.0,24.88,25.3955,25.535,25.7417,25.4547,-0.2004,-0.4,-4.2308,0.7567,-1.9511,-2.4868,-6.9159

PRICE_WINDOW_180_ROW_007=20250909,25.2,25.2,24.95,25.1,5421311.0,24.93,25.3709,25.4825,25.7308,25.4514,0.8032,1.006,-4.0153,0.9203,-1.0676,-1.501,-6.1682

PRICE_WINDOW_180_ROW_008=20250910,25.1,25.1,24.85,24.9,4320192.0,24.93,25.3316,25.4075,25.7125,25.4463,-0.7968,0.0,-5.6818,0.7983,-1.7039,-1.9974,-6.9159

PRICE_WINDOW_180_ROW_009=20250911,24.95,25.0,24.8,24.85,5093962.0,24.94,25.2915,25.34,25.6942,25.4408,-0.2008,0.2016,-5.1527,0.9439,-1.7456,-1.9337,-7.1028

PRICE_WINDOW_180_ROW_010=20250917,25.1,25.45,25.0,25.1,7043279.0,24.97,25.2755,25.28,25.6842,25.4377,1.006,0.6012,-4.5627,1.2785,-0.6945,-0.712,-6.1682

PRICE_WINDOW_180_ROW_011=20250918,25.15,25.15,24.9,25.0,4427638.0,24.99,25.2526,25.22,25.6758,25.4338,-0.3984,0.4016,-4.5802,0.7973,-1.0002,-0.8723,-6.5421

PRICE_WINDOW_180_ROW_012=20250919,25.0,25.4,24.9,25.4,36190899.0,25.05,25.2649,25.18,25.6833,25.4335,1.6,1.1952,-3.0534,5.0883,0.5349,0.8737,-5.0467

PRICE_WINDOW_180_ROW_013=20250922,25.4,25.4,25.0,25.15,4568157.0,25.1,25.2553,25.145,25.6792,25.431,-0.9843,1.004,-2.7079,0.6515,-0.4169,0.0199,-5.9813

PRICE_WINDOW_180_ROW_014=20250923,25.1,25.15,24.9,24.9,5948437.0,25.11,25.2257,25.11,25.67,25.4263,-0.994,0.2012,-2.7344,0.8441,-1.2911,-0.8363,-6.9159

PRICE_WINDOW_180_ROW_015=20250924,24.75,24.85,24.7,24.75,6454675.0,25.04,25.186,25.065,25.6533,25.4204,-0.6024,-1.3944,-3.5088,0.9124,-1.7313,-1.2567,-7.4766

PRICE_WINDOW_180_ROW_016=20250925,24.8,24.9,24.7,24.75,5380312.0,24.99,25.1497,25.0275,25.6358,25.4147,0.0,-1.0,-2.9412,0.7647,-1.5893,-1.1088,-7.4766

PRICE_WINDOW_180_ROW_017=20250926,24.75,24.8,24.35,24.8,7792081.0,24.87,25.1206,24.9975,25.6208,25.4094,0.202,-2.3622,-2.3622,1.0994,-1.2761,-0.7901,-7.2897

PRICE_WINDOW_180_ROW_018=20250930,24.85,24.85,24.7,24.7,3840561.0,24.78,25.0855,24.9575,25.6017,25.4034,-0.4032,-1.7893,-3.1373,0.5494,-1.5368,-1.0318,-7.6636

PRICE_WINDOW_180_ROW_019=20251001,24.75,24.8,24.6,24.7,3908602.0,24.74,25.0534,24.9325,25.5825,25.3975,0.0,-0.8032,-1.9841,0.5673,-1.4105,-0.9325,-7.6636

PRICE_WINDOW_180_ROW_020=20251002,24.7,24.75,24.55,24.6,4451574.0,24.71,25.0156,24.905,25.56,25.3908,-0.4049,-0.6061,-2.1869,0.6491,-1.6614,-1.2247,-8.0374

PRICE_WINDOW_180_ROW_021=20251003,24.7,24.75,24.55,24.6,3932539.0,24.68,24.981,24.885,25.5383,25.4008,0.0,-0.6061,-1.6,0.5962,-1.525,-1.1453,-8.0374

PRICE_WINDOW_180_ROW_022=20251007,24.6,24.85,24.55,24.7,5473613.0,24.66,24.9576,24.8775,25.52,25.4133,0.4065,-0.4032,-0.6036,0.8264,-1.032,-0.7135,-7.6636

PRICE_WINDOW_180_ROW_023=20251008,24.7,24.85,24.7,24.85,4460337.0,24.69,24.9486,24.875,25.5083,25.4358,0.6073,0.6073,-0.2008,0.6701,-0.3952,-0.1005,-7.1028

PRICE_WINDOW_180_ROW_024=20251009,24.85,24.85,24.65,24.7,4806277.0,24.69,24.9279,24.87,25.4925,25.4388,-0.6036,0.0,-0.4032,0.7203,-0.9142,-0.6836,-7.6636

PRICE_WINDOW_180_ROW_025=20251013,24.6,24.6,24.5,24.55,5256520.0,24.68,24.8964,24.85,25.4708,25.435,-0.6073,-0.2033,-1.6032,0.7892,-1.3913,-1.2072,-8.2243

PRICE_WINDOW_180_ROW_026=20251014,24.55,24.85,24.45,24.55,6861724.0,24.67,24.8675,24.8325,25.4467,25.4308,0.0,-0.2033,-1.4056,1.0118,-1.2769,-1.1376,-8.2243

PRICE_WINDOW_180_ROW_027=20251016,24.6,24.85,24.55,24.7,4167823.0,24.67,24.8536,24.8125,25.4217,25.4296,0.611,0.0,-1.5936,0.6203,-0.6179,-0.4534,-7.6636

PRICE_WINDOW_180_ROW_028=20251020,25.1,25.1,24.5,24.75,5179070.0,24.65,24.8449,24.805,25.3975,25.4304,0.2024,-0.4024,-0.6024,0.7659,-0.3821,-0.2217,-7.4766

PRICE_WINDOW_180_ROW_029=20251021,24.85,24.85,24.55,24.55,4115841.0,24.62,24.8204,24.79,25.3733,25.4296,-0.8081,-0.6073,-1.2072,0.6131,-1.0892,-0.9681,-8.2243

PRICE_WINDOW_180_ROW_030=20251022,24.55,24.6,24.45,24.5,3547346.0,24.61,24.7937,24.76,25.3467,25.4337,-0.2037,-0.2037,-2.3904,0.5426,-1.1844,-1.0501,-8.4112

PRICE_WINDOW_180_ROW_031=20251023,24.55,24.55,24.4,24.4,3901824.0,24.58,24.7609,24.73,25.32,25.4404,-0.4082,-0.611,-2.4,0.5992,-1.4574,-1.3344,-8.785

PRICE_WINDOW_180_ROW_032=20251027,24.45,24.45,24.25,24.25,4376889.0,24.49,24.7183,24.6725,25.2908,25.4417,-0.6148,-1.8219,-4.5276,0.8894,-1.8945,-1.7124,-9.3458

PRICE_WINDOW_180_ROW_033=20251028,24.3,24.3,24.1,24.1,4506835.0,24.36,24.6668,24.62,25.2625,25.4425,-0.6186,-2.6263,-4.175,0.9164,-2.2977,-2.1121,-9.9065

PRICE_WINDOW_180_ROW_034=20251029,24.1,24.2,24.0,24.0,5214118.0,24.25,24.6112,24.575,25.2292,25.4425,-0.4149,-2.2403,-3.6145,1.0682,-2.4834,-2.3398,-10.2804

PRICE_WINDOW_180_ROW_035=20251030,24.0,24.35,24.0,24.0,4571575.0,24.15,24.5603,24.5375,25.1967,25.4425,0.0,-2.0408,-3.0303,0.9549,-2.2812,-2.1905,-10.2804

PRICE_WINDOW_180_ROW_036=20251031,24.1,24.15,23.9,24.0,4790568.0,24.07,24.5136,24.5,25.1617,25.4417,0.0,-1.6393,-3.0303,1.0069,-2.0951,-2.0408,-10.2804

PRICE_WINDOW_180_ROW_037=20251103,24.0,24.0,23.75,23.85,5619951.0,23.99,24.4583,24.4525,25.1208,25.4383,-0.625,-1.6495,-3.8306,1.2088,-2.487,-2.464,-10.8411

PRICE_WINDOW_180_ROW_038=20251104,23.85,24.05,23.7,23.75,4657232.0,23.92,24.3993,24.405,25.0825,25.4312,-0.4193,-1.4523,-3.8462,0.993,-2.661,-2.6839,-11.215

PRICE_WINDOW_180_ROW_039=20251105,23.7,23.8,23.4,23.75,5176466.0,23.87,24.3451,24.3575,25.0458,25.4179,0.0,-1.0417,-3.8462,1.089,-2.4446,-2.4941,-11.215

PRICE_WINDOW_180_ROW_040=20251106,23.8,24.1,23.8,23.95,2958394.0,23.86,24.3122,24.325,25.0167,25.4004,0.8421,-0.2083,-2.6423,0.6323,-1.4899,-1.5416,-10.4673

PRICE_WINDOW_180_ROW_041=20251107,23.9,23.9,23.75,23.75,2038856.0,23.81,24.2654,24.2825,24.9833,25.3858,-0.8351,-1.0417,-3.4553,0.4448,-2.1239,-2.1929,-11.215

PRICE_WINDOW_180_ROW_042=20251110,23.8,23.8,23.4,23.5,4112631.0,23.74,24.2016,24.2225,24.9442,25.3679,-1.0526,-1.4675,-4.8583,0.9107,-2.8989,-2.9828,-12.1495

PRICE_WINDOW_180_ROW_043=20251111,23.6,24.0,23.6,23.9,3195789.0,23.77,24.1765,24.175,24.9125,25.3508,1.7021,0.6316,-3.8229,0.7177,-1.1435,-1.1375,-10.6542

PRICE_WINDOW_180_ROW_044=20251112,23.9,23.95,23.75,23.8,2747054.0,23.78,24.1451,24.13,24.8775,25.3329,-0.4184,0.2105,-3.6437,0.6315,-1.4292,-1.3676,-11.028

PRICE_WINDOW_180_ROW_045=20251113,23.8,23.8,23.5,23.5,4801600.0,23.69,24.0913,24.0775,24.8392,25.3108,-1.2605,-1.8789,-4.277,1.1097,-2.4545,-2.3985,-12.1495

PRICE_WINDOW_180_ROW_046=20251114,23.5,23.6,23.35,23.45,3233327.0,23.63,24.0379,24.0225,24.7967,25.2879,-0.2128,-1.2632,-4.4807,0.7799,-2.4457,-2.3832,-12.3364

PRICE_WINDOW_180_ROW_047=20251117,23.45,23.45,22.95,22.95,8680267.0,23.52,23.9472,23.935,24.7433,25.2612,-2.1322,-2.3404,-7.085,1.9857,-4.1643,-4.1153,-14.2056

PRICE_WINDOW_180_ROW_048=20251118,22.95,23.15,22.8,23.05,5303415.0,23.35,23.8725,23.85,24.6875,25.2354,0.4357,-3.5565,-6.8687,1.2115,-3.4452,-3.3543,-13.3459

PRICE_WINDOW_180_ROW_049=20251119,23.1,23.5,23.1,23.25,3066425.0,23.24,23.8206,23.785,24.6383,25.2146,0.8677,-2.3109,-5.2953,0.709,-2.3953,-2.2493,-12.2642

PRICE_WINDOW_180_ROW_050=20251120,23.25,23.7,23.25,23.55,2554882.0,23.25,23.798,23.7375,24.5925,25.1971,1.2903,0.2128,-3.8776,0.5976,-1.0423,-0.7899,-10.6262

PRICE_WINDOW_180_ROW_051=20251121,23.6,23.75,23.2,23.35,3033924.0,23.23,23.7607,23.685,24.545,25.175,-0.8493,-0.4264,-4.3033,0.7169,-1.7285,-1.4144,-11.3852

